"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"38761","zcta",2020,48.52,93.1,105.98,144.46,"economic_state_rnk",19.084
"38762","zcta",2020,47.24,83.66,105.3,116.3,"economic_state_rnk",15.7761
"38764","zcta",2020,79.64,90.6,132.7,89.86,"economic_state_rnk",24.173
"38765","zcta",2020,78.23,82.13,124.48,176.85,"economic_state_rnk",0.5089
"38767","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"38768","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"38769","zcta",2020,33.64,91.84,119.06,136.79,"economic_state_rnk",1.7812
"38771","zcta",2020,70.27,89.33,105.02,121.13,"economic_state_rnk",52.4173
"38772","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"38773","zcta",2020,61.58,92.13,118.64,102.15,"economic_state_rnk",17.5573
"38774","zcta",2020,54.96,97.64,99.46,111.42,"economic_state_rnk",20.6107
"38778","zcta",2020,54.22,78.22,109.55,127.45,"economic_state_rnk",10.1781
"38781","zcta",2020,34.93,83.44,127.32,131.99,"economic_state_rnk",1.2723
"38801","zcta",2020,94.58,88.83,88.98,106.57,"economic_state_rnk",90.3308
"38804","zcta",2020,93.45,91.81,92.23,107.47,"economic_state_rnk",84.2239
"38821","zcta",2020,88.74,85.96,106.04,97.73,"economic_state_rnk",72.2646
"38824","zcta",2020,73.72,87.49,110.43,98.44,"economic_state_rnk",43.7659
"38826","zcta",2020,95.15,90.98,78.37,103.89,"economic_state_rnk",92.6209
"38827","zcta",2020,85.57,94.03,92.36,105.46,"economic_state_rnk",63.6132
"38828","zcta",2020,94.42,80.04,109.72,103.67,"economic_state_rnk",70.9924
"38829","zcta",2020,73.57,83.19,103.24,98.32,"economic_state_rnk",46.056
"38833","zcta",2020,80.32,71.84,107.46,95.37,"economic_state_rnk",34.3511
"38834","zcta",2020,77.38,82.91,105.11,109.25,"economic_state_rnk",55.8524
"38838","zcta",2020,65.94,85.97,116.13,97.09,"economic_state_rnk",17.8117
"38841","zcta",2020,83.08,80.11,94.01,120.58,"economic_state_rnk",44.1476
"38843","zcta",2020,88.53,84.49,100.53,109.69,"economic_state_rnk",76.3359
"38844","zcta",2020,93.88,71.47,112.15,99.25,"economic_state_rnk",34.7328
"38846","zcta",2020,95.37,81.51,108.3,85.99,"economic_state_rnk",81.1705
"38847","zcta",2020,82.94,70.84,109.53,87.04,"economic_state_rnk",42.4936
"38848","zcta",2020,92.11,83.26,99.58,78.73,"economic_state_rnk",77.0992
"38849","zcta",2020,94.83,87.1,90.57,97.6,"economic_state_rnk",83.9695
"38850","zcta",2020,74.97,83.29,114.21,103.78,"economic_state_rnk",27.2265
"38851","zcta",2020,76.08,86.53,112.8,109.7,"economic_state_rnk",38.9313
"38852","zcta",2020,79.06,79.31,121.73,103.9,"economic_state_rnk",26.2087
"38855","zcta",2020,94.61,79.32,110.07,106.07,"economic_state_rnk",73.028
"38856","zcta",2020,97.49,88.29,96.42,98.19,"economic_state_rnk",77.3537
"38857","zcta",2020,97.3,93.06,75.97,102.81,"economic_state_rnk",96.1832
"38858","zcta",2020,91.4,76.44,101.61,101.91,"economic_state_rnk",67.6845
"38859","zcta",2020,78.69,74.25,113.3,86.75,"economic_state_rnk",35.6234
"38860","zcta",2020,76.98,87.9,107.16,102.12,"economic_state_rnk",44.1476
"38862","zcta",2020,97.46,75.41,99.74,99.52,"economic_state_rnk",75.5725
"38863","zcta",2020,85.52,83.6,104.45,93.02,"economic_state_rnk",65.0127
"38864","zcta",2020,96.66,88.58,100.53,99.69,"economic_state_rnk",82.6972
"38865","zcta",2020,82.1,82.06,107.53,98.98,"economic_state_rnk",53.5623
"38866","zcta",2020,100.83,90.53,91.63,101.83,"economic_state_rnk",95.4198
"38868","zcta",2020,84.18,79.82,102.55,95.73,"economic_state_rnk",49.6183
"38869","zcta",2020,86.93,81.81,123.24,106.45,"economic_state_rnk",39.4402
"38870","zcta",2020,93.78,88.53,99.31,86.06,"economic_state_rnk",83.715
"38871","zcta",2020,107.03,85.51,85.6,107.76,"economic_state_rnk",95.6743
"38873","zcta",2020,83.74,74.23,114.27,88.97,"economic_state_rnk",37.9135
"38876","zcta",2020,83.21,85.53,120.64,95.32,"economic_state_rnk",32.3155
"38878","zcta",2020,75.21,80.63,112.34,122.63,"economic_state_rnk",30.0254
"38879","zcta",2020,81.06,134.41,85.38,105.77,"economic_state_rnk",88.0407
"38901","zcta",2020,78.8,90.42,116.69,121.33,"economic_state_rnk",59.542
"38913","zcta",2020,39.33,80.99,137.65,102.76,"economic_state_rnk",4.5802
"38914","zcta",2020,61.17,91.31,96.05,96.59,"economic_state_rnk",42.7481
"38915","zcta",2020,83.33,77.81,111.42,108.59,"economic_state_rnk",60.0509
"38916","zcta",2020,71.16,78.17,116.17,112.25,"economic_state_rnk",28.4987
"38917","zcta",2020,77.51,83.97,120.57,91.17,"economic_state_rnk",62.8499
"38920","zcta",2020,50.6,118.15,145.9,109.35,"economic_state_rnk",13.7405
"38921","zcta",2020,71.66,78.1,118.71,123.44,"economic_state_rnk",23.1552
"38922","zcta",2020,76.9,84.59,127.05,102.65,"economic_state_rnk",28.7532
"38923","zcta",2020,107.15,85.67,98.25,79.92,"economic_state_rnk",92.3664
"38924","zcta",2020,66.69,89.46,127,118.29,"economic_state_rnk",8.3969
"38925","zcta",2020,82.98,94.68,101.81,109.17,"economic_state_rnk",73.4097
"38927","zcta",2020,75.49,79.36,124.36,114.95,"economic_state_rnk",23.9186
"38928","zcta",2020,37.32,125.88,142.08,460.64,"economic_state_rnk",0
"38929","zcta",2020,83.96,71.06,135.49,101.19,"economic_state_rnk",26.972
"38930","zcta",2020,68.56,87.05,101.13,119.03,"economic_state_rnk",41.4758
"38940","zcta",2020,75.68,89.81,136.58,113.29,"economic_state_rnk",25.9542
"38941","zcta",2020,51.9,109.11,94.84,150.24,"economic_state_rnk",55.8524
"38943","zcta",2020,35.25,98.19,87,78.66,"economic_state_rnk",39.6947
"38944","zcta",2020,84.45,80.33,110.03,111.81,"economic_state_rnk",68.7023
"38946","zcta",2020,50.41,157.95,81.56,145.55,"economic_state_rnk",80.4071
"38947","zcta",2020,111,80.94,102.18,121.72,"economic_state_rnk",78.8804
"38948","zcta",2020,76.93,81.71,131.55,115.05,"economic_state_rnk",16.5394
"38949","zcta",2020,111.91,88.86,96.86,83.36,"economic_state_rnk",98.2188
"38950","zcta",2020,71.78,99.58,148.77,106.6,"economic_state_rnk",25.0636
"38951","zcta",2020,82.14,82.31,128.74,115.4,"economic_state_rnk",41.7303
"38952","zcta",2020,89.04,86.25,94.64,122.94,"economic_state_rnk",89.5674
"38953","zcta",2020,93.03,79.65,105.71,87.9,"economic_state_rnk",76.0814
"38954","zcta",2020,57.82,84.08,113.39,113.3,"economic_state_rnk",9.9237
"38957","zcta",2020,66.69,79.56,143.22,120.73,"economic_state_rnk",6.6158
"38961","zcta",2020,69.1,89.52,182.94,115.9,"economic_state_rnk",3.0534
"38962","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"38963","zcta",2020,55.45,77.05,136.34,103.7,"economic_state_rnk",7.6336
"38964","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"38965","zcta",2020,84.21,85.22,121.23,94.59,"economic_state_rnk",56.2341
"38966","zcta",2020,57.51,101.99,151.66,147.92,"economic_state_rnk",1.5267
"38967","zcta",2020,76.49,85.64,103.27,103.82,"economic_state_rnk",50.2545
"39038","zcta",2020,47.01,87.99,105.83,138.75,"economic_state_rnk",20.1018
"39039","zcta",2020,65.25,87.94,124.4,95.59,"economic_state_rnk",27.4809
"39040","zcta",2020,54.88,90.6,110.32,100.83,"economic_state_rnk",25.6997
"39041","zcta",2020,63.02,100.51,104.07,109.36,"economic_state_rnk",60.3053
"39042","zcta",2020,99.85,90.84,89.56,105.4,"economic_state_rnk",95.9288
"39044","zcta",2020,89.7,98.61,94.09,105.68,"economic_state_rnk",85.4962
"39045","zcta",2020,94.18,104.71,89.21,119.45,"economic_state_rnk",93.3842
"39046","zcta",2020,87.12,97.94,89.69,122.44,"economic_state_rnk",90.0763
"39047","zcta",2020,112.4,95.7,75.92,91.63,"economic_state_rnk",98.9822
"39051","zcta",2020,81.61,85.35,104.35,126.41,"economic_state_rnk",60.8142
"39054","zcta",2020,-7.48,91.01,143.29,86.87,"economic_state_rnk",0.2545
"39056","zcta",2020,97.4,97.53,89.95,105.78,"economic_state_rnk",96.6921
"39057","zcta",2020,66.11,79.43,108.94,126.53,"economic_state_rnk",11.4504
"39059","zcta",2020,84.67,83.94,111.19,105.66,"economic_state_rnk",57.5064
"39061","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"39062","zcta",2020,73.3,75.94,113.12,118.41,"economic_state_rnk",22.6463
"39063","zcta",2020,41.83,95.7,107.46,128.12,"economic_state_rnk",4.8346
"39066","zcta",2020,72.79,95.15,103.25,114.37,"economic_state_rnk",70.7379
"39067","zcta",2020,83.34,70.52,118.91,99.65,"economic_state_rnk",54.9618
"39069","zcta",2020,61.93,84.77,103.91,104.9,"economic_state_rnk",16.285
"39071","zcta",2020,99.53,86.96,82.36,123.72,"economic_state_rnk",92.8753
"39073","zcta",2020,86.13,84.77,100.9,102.2,"economic_state_rnk",75.827
"39074","zcta",2020,67.04,83.22,115.91,111.15,"economic_state_rnk",19.5929
"39078","zcta",2020,77.57,97.67,110.5,106.59,"economic_state_rnk",52.6718
"39079","zcta",2020,45.88,84.56,107.37,133.37,"economic_state_rnk",9.6692
"39082","zcta",2020,82.53,71.09,121.23,86.95,"economic_state_rnk",33.9695
"39083","zcta",2020,71.44,81.8,107.47,105.99,"economic_state_rnk",35.8779
"39086","zcta",2020,26.12,86.83,121.94,93.74,"economic_state_rnk",1.0178
"39088","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"39090","zcta",2020,74.61,85.78,99.83,126.73,"economic_state_rnk",55.4707
"39092","zcta",2020,69.73,89.12,107.6,107.4,"economic_state_rnk",47.0738
"39094","zcta",2020,76.27,85.06,110.08,102.55,"economic_state_rnk",43.257
"39095","zcta",2020,55.96,84.07,106.23,125.88,"economic_state_rnk",11.9593
"39096","zcta",2020,63.1,76.18,102.63,99.24,"economic_state_rnk",27.7354
"39097","zcta",2020,36.01,111.16,115.14,145.99,"economic_state_rnk",3.8168
"39108","zcta",2020,78.59,80.23,127.72,103.65,"economic_state_rnk",24.4275
"39110","zcta",2020,122.02,101.15,64.98,107.24,"economic_state_rnk",100
"39111","zcta",2020,73.58,79.82,111.51,117.84,"economic_state_rnk",24.6819
"39113","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"39114","zcta",2020,79.98,81.5,107.36,121.3,"economic_state_rnk",61.0687
"39115","zcta",2020,47.74,149.02,86.21,97.41,"economic_state_rnk",78.626
"39116","zcta",2020,74.31,76.76,105.21,118.92,"economic_state_rnk",46.3104
"39117","zcta",2020,85.35,90.24,95.73,111.52,"economic_state_rnk",71.2468
"39119","zcta",2020,91.86,81.2,97.07,113.42,"economic_state_rnk",77.6081
"39120","zcta",2020,66.76,84.55,112.31,116.8,"economic_state_rnk",23.4097
"39140","zcta",2020,83.13,96.72,82.56,108.15,"economic_state_rnk",83.2061
"39144","zcta",2020,60.8,75.9,128.13,96.43,"economic_state_rnk",12.2137
"39145","zcta",2020,91.91,80.56,105.01,105.27,"economic_state_rnk",69.2112
"39146","zcta",2020,56.07,89.58,119.56,110.73,"economic_state_rnk",12.9771
"39149","zcta",2020,71.32,72.3,128.7,86.17,"economic_state_rnk",31.8066
"39150","zcta",2020,61.63,85.75,116.59,119.72,"economic_state_rnk",11.1959
"39152","zcta",2020,52.15,96.73,100.48,114.14,"economic_state_rnk",14.7583
"39153","zcta",2020,86.08,73.18,103.69,115.8,"economic_state_rnk",62.2137
"39154","zcta",2020,87.86,98.82,107.7,105.6,"economic_state_rnk",86.0051
"39156","zcta",2020,102.62,69.87,142.59,53.08,"economic_state_rnk",51.3995
"39157","zcta",2020,112.15,95.89,67.61,121.59,"economic_state_rnk",99.7455
"39159","zcta",2020,69.46,85.2,111.99,116.62,"economic_state_rnk",31.5522
"39160","zcta",2020,67.37,78.4,105.17,116.2,"economic_state_rnk",37.4046
"39162","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"39166","zcta",2020,45.2,99.3,116.32,128.3,"economic_state_rnk",13.9949
"39167","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"39168","zcta",2020,75.75,76.26,103.23,110.42,"economic_state_rnk",44.5293
"39169","zcta",2020,42.27,85.93,97.59,118.02,"economic_state_rnk",7.1247
"39170","zcta",2020,83.82,93.94,113,91.32,"economic_state_rnk",74.8092
"39174","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"39175","zcta",2020,76.76,81.31,121.41,102.2,"economic_state_rnk",27.9898
"39176","zcta",2020,65.9,99.21,116.79,102.79,"economic_state_rnk",20.3562
"39177","zcta",2020,82.6,69.05,159.13,76.94,"economic_state_rnk",6.3613
"39179","zcta",2020,92.28,87.06,92.35,111.36,"economic_state_rnk",78.117
"39180","zcta",2020,80.91,91.25,99.35,101.54,"economic_state_rnk",69.9746
"39183","zcta",2020,76.42,90.74,100.41,96.11,"economic_state_rnk",73.4097
"39189","zcta",2020,64,73.2,114.93,100.71,"economic_state_rnk",9.4148
"39191","zcta",2020,82.2,79.95,103.26,94.49,"economic_state_rnk",46.5649
"39192","zcta",2020,64.72,80.45,133.83,108.22,"economic_state_rnk",10.687
"39193","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"39194","zcta",2020,52.9,90.13,108.2,119.58,"economic_state_rnk",17.3028
"39201","zcta",2020,115.83,88,67.55,81.09,"economic_state_rnk",99.2366
"39202","zcta",2020,80.39,91.27,76.24,123.61,"economic_state_rnk",87.659
"39203","zcta",2020,47.08,90.43,102.72,133.5,"economic_state_rnk",9.1603
"39204","zcta",2020,63.27,100.06,87.22,119.39,"economic_state_rnk",61.4504
"39206","zcta",2020,82.98,100.95,89.24,116.5,"economic_state_rnk",85.7506
"39208","zcta",2020,96.21,88.32,87.51,94.5,"economic_state_rnk",87.0229
"39209","zcta",2020,68.63,88.12,93.82,125.63,"economic_state_rnk",53.944
"39211","zcta",2020,100.97,101.02,78.52,108.88,"economic_state_rnk",97.7099
"39212","zcta",2020,75.15,100.44,82.91,107.62,"economic_state_rnk",82.4427
"39213","zcta",2020,68.15,85.92,104.16,131.37,"economic_state_rnk",32.57
"39216","zcta",2020,96.04,101.03,92.64,131.78,"economic_state_rnk",94.402
"39217","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"39218","zcta",2020,98.04,90.98,87.61,104.41,"economic_state_rnk",86.7684
"39232","zcta",2020,105.52,97.97,67.1,98.02,"economic_state_rnk",98.4733
"39269","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"39272","zcta",2020,99.14,101.84,71.75,92.93,"economic_state_rnk",97.9644
"39301","zcta",2020,78.8,86.4,94.54,108.5,"economic_state_rnk",64.1221
"39305","zcta",2020,93.91,94.79,91.69,112.88,"economic_state_rnk",93.6387
"39307","zcta",2020,62.95,91.95,99.97,127.52,"economic_state_rnk",45.5471
"39309","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"39320","zcta",2020,55.16,92.18,97.71,124.2,"economic_state_rnk",47.3282
"39322","zcta",2020,90.07,81.12,117.31,105.78,"economic_state_rnk",35.369
"39323","zcta",2020,76.05,85.82,124.87,129.85,"economic_state_rnk",35.1145
"39325","zcta",2020,95.47,84.91,117.3,84.19,"economic_state_rnk",72.7735
"39326","zcta",2020,55.39,149.88,120.28,112.59,"economic_state_rnk",81.6794
"39327","zcta",2020,98.82,79.79,107.98,100.97,"economic_state_rnk",71.7557
"39328","zcta",2020,65.68,87.83,134.24,96.43,"economic_state_rnk",7.888
"39330","zcta",2020,102.96,87.07,112.62,96.92,"economic_state_rnk",69.4656
"39332","zcta",2020,80.93,92.96,81.21,102.29,"economic_state_rnk",80.1527
"39335","zcta",2020,102.03,87.3,104.12,117.32,"economic_state_rnk",93.8931
"39336","zcta",2020,85.98,78.68,118.51,74.54,"economic_state_rnk",51.0178
"39337","zcta",2020,92.7,76.82,111.71,84.32,"economic_state_rnk",69.7201
"39338","zcta",2020,73.2,75.22,113.47,123.71,"economic_state_rnk",14.3766
"39339","zcta",2020,76.84,84.13,115.6,112.67,"economic_state_rnk",38.6768
"39341","zcta",2020,69.03,89.6,100.94,119.96,"economic_state_rnk",37.659
"39342","zcta",2020,81.19,113.45,68.14,111.44,"economic_state_rnk",97.201
"39345","zcta",2020,71.52,78.67,112.52,91,"economic_state_rnk",25.0636
"39346","zcta",2020,84,78.53,110.33,109.56,"economic_state_rnk",59.7964
"39347","zcta",2020,68.99,102.28,109.96,95.48,"economic_state_rnk",48.855
"39348","zcta",2020,42.76,77.82,120.93,75.96,"economic_state_rnk",6.8702
"39350","zcta",2020,72.02,81.2,103.96,101.2,"economic_state_rnk",30.7888
"39352","zcta",2020,102.71,86.66,119.58,95.79,"economic_state_rnk",59.0331
"39354","zcta",2020,93.41,90.76,92.67,122.29,"economic_state_rnk",89.0585
"39355","zcta",2020,77.76,82.79,106.12,104.04,"economic_state_rnk",45.2926
"39356","zcta",2020,91.81,74.33,108.1,112.83,"economic_state_rnk",48.6005
"39358","zcta",2020,82.78,74.31,112.52,100.7,"economic_state_rnk",29.771
"39359","zcta",2020,90.39,74.21,110.45,102.92,"economic_state_rnk",56.743
"39360","zcta",2020,63.12,90.61,97.66,135.5,"economic_state_rnk",21.1196
"39361","zcta",2020,75.51,88.33,124.33,86.78,"economic_state_rnk",18.4478
"39362","zcta",2020,78.15,72.61,97.63,106.05,"economic_state_rnk",39.1858
"39363","zcta",2020,58.09,81.47,122.37,103.41,"economic_state_rnk",5.598
"39364","zcta",2020,68.56,88.15,113.93,119.4,"economic_state_rnk",58.0153
"39365","zcta",2020,79.54,78.8,114.01,84.7,"economic_state_rnk",37.0229
"39366","zcta",2020,78.66,83.97,110.66,97.74,"economic_state_rnk",29.2621
"39367","zcta",2020,68.21,83.8,104.93,113.18,"economic_state_rnk",32.0611
"39401","zcta",2020,68.22,89.15,90.79,124.02,"economic_state_rnk",58.2697
"39402","zcta",2020,92.25,91,85.94,122.85,"economic_state_rnk",91.8575
"39406","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"39421","zcta",2020,73.73,99.42,107.8,114.74,"economic_state_rnk",61.8321
"39422","zcta",2020,69.98,76.69,116.29,112.9,"economic_state_rnk",30.2799
"39423","zcta",2020,84.87,85.85,99.9,101.64,"economic_state_rnk",48.0916
"39425","zcta",2020,80.89,88.79,100.69,114.87,"economic_state_rnk",63.3588
"39426","zcta",2020,95.77,90.53,103.41,94.28,"economic_state_rnk",84.4784
"39427","zcta",2020,84.24,70.78,105.73,116.76,"economic_state_rnk",45.8015
"39428","zcta",2020,52.97,86.74,99.06,120.91,"economic_state_rnk",21.374
"39429","zcta",2020,70.91,87.86,104.58,120.48,"economic_state_rnk",41.2214
"39437","zcta",2020,79.75,95.95,105.16,106.05,"economic_state_rnk",77.8626
"39439","zcta",2020,64.96,87.55,117.69,116.13,"economic_state_rnk",22.1374
"39440","zcta",2020,71.09,89.78,99.7,119.36,"economic_state_rnk",56.4885
"39443","zcta",2020,81.5,74.82,103.14,112.53,"economic_state_rnk",51.6539
"39451","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"39452","zcta",2020,86.78,86.84,105.69,104.36,"economic_state_rnk",65.0127
"39455","zcta",2020,80.1,87.01,105.51,120.61,"economic_state_rnk",62.5954
"39456","zcta",2020,81.84,83.78,123.95,96.91,"economic_state_rnk",53.0534
"39459","zcta",2020,67.87,76.8,88.36,109.02,"economic_state_rnk",44.7837
"39461","zcta",2020,93.37,75.33,119.63,107.67,"economic_state_rnk",49.1094
"39462","zcta",2020,86.84,76.22,106.62,108.08,"economic_state_rnk",49.8728
"39464","zcta",2020,75.78,73.31,118.9,84.53,"economic_state_rnk",31.2977
"39465","zcta",2020,85.43,88.15,92.27,93.01,"economic_state_rnk",80.916
"39466","zcta",2020,81.43,92.4,101.93,100.65,"economic_state_rnk",72.0102
"39470","zcta",2020,86.22,80.88,108.2,100.64,"economic_state_rnk",67.43
"39474","zcta",2020,68.04,94.73,112.71,107.52,"economic_state_rnk",32.9517
"39475","zcta",2020,98.44,90.89,80.2,116.52,"economic_state_rnk",91.6031
"39476","zcta",2020,76.56,85.47,107.57,106.28,"economic_state_rnk",53.5623
"39477","zcta",2020,70.75,97.18,111.28,122.08,"economic_state_rnk",36.1323
"39478","zcta",2020,77.84,76.53,136.49,127.03,"economic_state_rnk",12.7226
"39479","zcta",2020,71.3,78.95,94.75,120.44,"economic_state_rnk",47.5827
"39480","zcta",2020,92.93,96.66,92.22,103.07,"economic_state_rnk",81.9338
"39481","zcta",2020,91.64,78.43,97.5,112.54,"economic_state_rnk",68.1934
"39482","zcta",2020,90.97,85.29,83.02,105.23,"economic_state_rnk",88.8041
"39483","zcta",2020,55.69,94.29,106.63,132.1,"economic_state_rnk",15.2672
"39501","zcta",2020,62.52,102.38,100.22,117.99,"economic_state_rnk",33.3333
"39503","zcta",2020,89.12,98.98,93.9,103.13,"economic_state_rnk",88.2952
"39507","zcta",2020,92.46,100,98.71,112.31,"economic_state_rnk",87.659
"39520","zcta",2020,90.33,92.74,108.17,111.42,"economic_state_rnk",79.3893
"39525","zcta",2020,104.1,91.75,108.55,90.77,"economic_state_rnk",94.6565
"39530","zcta",2020,74.28,99.02,104.36,116.12,"economic_state_rnk",56.9975
"39531","zcta",2020,89.49,93.26,89.76,111.68,"economic_state_rnk",85.2417
"39532","zcta",2020,93.83,95.02,91.27,92.68,"economic_state_rnk",89.8219
"39534","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"39540","zcta",2020,83.64,91.47,94.68,107.86,"economic_state_rnk",74.0458
"39553","zcta",2020,91.37,93.89,90.82,98.23,"economic_state_rnk",83.4606
"39556","zcta",2020,87.33,91.24,116.93,106.78,"economic_state_rnk",66.6667
"39560","zcta",2020,95.79,94.07,102.2,100.1,"economic_state_rnk",90.5852
"39561","zcta",2020,99.02,87.18,107.29,99.44,"economic_state_rnk",76.8448
"39562","zcta",2020,90.09,93.86,110.83,106.58,"economic_state_rnk",68.9567
"39563","zcta",2020,86.24,96.28,110.37,109.05,"economic_state_rnk",63.8677
"39564","zcta",2020,98.88,101.63,91.06,94.4,"economic_state_rnk",95.1654
"39565","zcta",2020,99.14,90.12,91.66,94.78,"economic_state_rnk",90.8397
"39567","zcta",2020,83.74,90.28,106.64,110.08,"economic_state_rnk",70.4835
"39571","zcta",2020,87.36,99.2,107.36,105.9,"economic_state_rnk",80.6616
"39572","zcta",2020,98,87.99,133.21,93.16,"economic_state_rnk",70.229
"39573","zcta",2020,98.23,82.92,108.99,96.59,"economic_state_rnk",79.6438
"39574","zcta",2020,88.51,90.23,103.26,99.98,"economic_state_rnk",74.3003
"39576","zcta",2020,90.44,92.03,84.48,97.23,"economic_state_rnk",86.514
"39577","zcta",2020,70.53,86.99,104.04,106.79,"economic_state_rnk",54.1985
"39581","zcta",2020,79.11,97.19,91.6,106.16,"economic_state_rnk",66.9211
"39601","zcta",2020,79.93,82.12,98.25,99.31,"economic_state_rnk",51.0178
"39629","zcta",2020,87.22,76.53,108.26,107.96,"economic_state_rnk",54.5802
"39630","zcta",2020,39.63,80.33,108.27,91.91,"economic_state_rnk",4.3257
"39631","zcta",2020,56.35,84.12,100.91,106.35,"economic_state_rnk",19.3384
"39633","zcta",2020,43.87,99.58,135.41,91.58,"economic_state_rnk",2.799
"39635","zcta",2020,35.68,140.68,115.29,101.88,"economic_state_rnk",8.6514
"39638","zcta",2020,72.3,84.62,104.69,100.77,"economic_state_rnk",29.0076
"39641","zcta",2020,65.02,78.08,115.4,101.08,"economic_state_rnk",11.7048
"39643","zcta",2020,46.98,96.9,83.62,112.56,"economic_state_rnk",50.6361
"39645","zcta",2020,66.26,83.13,112.96,107.33,"economic_state_rnk",16.7939
"39647","zcta",2020,59.27,78.14,107.18,113.42,"economic_state_rnk",13.486
"39648","zcta",2020,61.63,88.26,102.82,113.96,"economic_state_rnk",22.9008
"39652","zcta",2020,66.36,81.4,105.57,97.53,"economic_state_rnk",23.6641
"39653","zcta",2020,68.45,70.88,119.59,85.23,"economic_state_rnk",31.0433
"39654","zcta",2020,69.16,96.41,103.04,108.41,"economic_state_rnk",42.2392
"39656","zcta",2020,84.69,90.41,96.96,100.55,"economic_state_rnk",50.2545
"39657","zcta",2020,68.67,81.81,108.86,123.81,"economic_state_rnk",8.1425
"39661","zcta",2020,51.09,89.65,114.21,94.64,"economic_state_rnk",14.3766
"39662","zcta",2020,69.19,75.52,87.37,108.64,"economic_state_rnk",36.3868
"39663","zcta",2020,70.78,84.74,97.55,99.89,"economic_state_rnk",47.8372
"39664","zcta",2020,84.75,91.2,99.46,104.72,"economic_state_rnk",72.5191
"39665","zcta",2020,71.03,85.85,115.82,94.58,"economic_state_rnk",17.0483
"39666","zcta",2020,77.16,91.49,91.4,121.01,"economic_state_rnk",67.1756
"39667","zcta",2020,64.98,86.27,109.72,117.12,"economic_state_rnk",26.7176
"39668","zcta",2020,67.69,77.3,108.87,85.31,"economic_state_rnk",15.5216
"39669","zcta",2020,65.54,87.72,138.3,95.54,"economic_state_rnk",6.1069
"39701","zcta",2020,77.7,95.88,98.32,120.95,"economic_state_rnk",53.0534
"39702","zcta",2020,86.12,88.73,91.74,102.82,"economic_state_rnk",78.3715
"39705","zcta",2020,98.64,85.72,97.68,89.11,"economic_state_rnk",86.2595
"39730","zcta",2020,76.26,83.04,116.58,103.25,"economic_state_rnk",41.9847
"39735","zcta",2020,83.49,88.64,107.73,103.25,"economic_state_rnk",74.5547
"39736","zcta",2020,62.39,72.22,108.63,113.53,"economic_state_rnk",5.8524
"39737","zcta",2020,80.77,70.3,162.55,73.57,"economic_state_rnk",46.8193
"39739","zcta",2020,54.94,91.2,111.73,114.7,"economic_state_rnk",18.8295
"39740","zcta",2020,96,83.15,91.53,81.92,"economic_state_rnk",89.313
"39741","zcta",2020,78.2,87.94,107.49,88.44,"economic_state_rnk",62.2137
"39743","zcta",2020,60.08,85.01,99.69,111.56,"economic_state_rnk",32.9517
"39744","zcta",2020,76.59,86.05,112.69,100.42,"economic_state_rnk",48.3461
"39745","zcta",2020,69.77,110.06,128.98,97.8,"economic_state_rnk",39.9491
"39746","zcta",2020,93.45,81.79,113.69,92.52,"economic_state_rnk",66.1578
"39747","zcta",2020,72.26,81.21,125.8,112.92,"economic_state_rnk",38.4224
"39750","zcta",2020,80.07,88.1,105.99,84.27,"economic_state_rnk",57.7608
"39751","zcta",2020,88.26,84.73,96.12,88.91,"economic_state_rnk",75.3181
"39752","zcta",2020,83.22,85.78,93.25,106.06,"economic_state_rnk",75.0636
"39755","zcta",2020,106.81,83.59,101.66,91.68,"economic_state_rnk",82.1883
"39756","zcta",2020,75.7,83.68,129.95,89.98,"economic_state_rnk",22.3919
"39759","zcta",2020,85.09,95.11,80.74,104.32,"economic_state_rnk",82.9517
"39762","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"39766","zcta",2020,101.08,85.81,84.03,86.25,"economic_state_rnk",92.112
"39767","zcta",2020,89.82,80.85,147.99,124.57,"economic_state_rnk",18.4478
"39769","zcta",2020,103.83,85.5,119.3,120.31,"economic_state_rnk",79.1349
"39771","zcta",2020,85.13,74.7,121.09,79.87,"economic_state_rnk",64.631
"39772","zcta",2020,72.19,87.22,114.8,95.58,"economic_state_rnk",45.0382
