"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"82714","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"82716","zcta",2020,108.66,98.45,86.15,91.27,"economic_state_rnk",69.0647
"82718","zcta",2020,109.3,101.02,71.46,89.12,"economic_state_rnk",82.7338
"82720","zcta",2020,96.06,93.61,110.47,118.12,"economic_state_rnk",8.6331
"82721","zcta",2020,111.58,92.42,101.16,88.63,"economic_state_rnk",59.7122
"82723","zcta",2020,85.61,90.94,124.96,87.28,"economic_state_rnk",14.3885
"82725","zcta",2020,118.42,83.65,107.56,88.67,"economic_state_rnk",27.3381
"82727","zcta",2020,111.64,104.53,94.73,102.78,"economic_state_rnk",73.3813
"82729","zcta",2020,107.07,95.33,90.6,103,"economic_state_rnk",53.9568
"82730","zcta",2020,102.25,97.62,86.93,102.73,"economic_state_rnk",54.6763
"82731","zcta",2020,119.42,85.29,61.69,55.47,"economic_state_rnk",84.8921
"82732","zcta",2020,109.24,93.31,68.43,96.23,"economic_state_rnk",56.8345
"82801","zcta",2020,93.5,96.72,96.68,100.8,"economic_state_rnk",39.5683
"82831","zcta",2020,111.96,99.46,95.9,115.88,"economic_state_rnk",58.9928
"82832","zcta",2020,121.34,107.21,90.51,126.11,"economic_state_rnk",74.8201
"82833","zcta",2020,120,85.29,130.41,79.6,"economic_state_rnk",55.3957
"82834","zcta",2020,107.52,93.47,104.53,110.38,"economic_state_rnk",51.0791
"82835","zcta",2020,109.54,100.69,99.26,106.21,"economic_state_rnk",48.9209
"82836","zcta",2020,120.31,91.22,98.92,101.79,"economic_state_rnk",80.2158
"82837","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"82838","zcta",2020,114.26,159.68,108.65,77.37,"economic_state_rnk",94.964
"82839","zcta",2020,104.59,118.51,87.63,104.43,"economic_state_rnk",82.0144
"82842","zcta",2020,125.72,94.45,87.27,82.04,"economic_state_rnk",87.0504
"82844","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"82845","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"82901","zcta",2020,105.05,89.54,90.57,87.87,"economic_state_rnk",42.446
"82922","zcta",2020,193.87,87.76,128.06,133.6,"economic_state_rnk",96.4029
"82923","zcta",2020,121.77,93.72,149.8,121.66,"economic_state_rnk",72.6619
"82925","zcta",2020,202.54,106.98,62.07,241.61,"economic_state_rnk",100
"82929","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"82932","zcta",2020,117.92,81.44,86.46,64.29,"economic_state_rnk",66.1871
"82933","zcta",2020,117.48,91.29,55.99,59.84,"economic_state_rnk",83.4532
"82934","zcta",2020,109.54,76.82,120.3,66.03,"economic_state_rnk",12.9496
"82935","zcta",2020,111.24,90.85,90.54,80.53,"economic_state_rnk",62.5899
"82936","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"82937","zcta",2020,111.76,88.73,100.36,80.24,"economic_state_rnk",63.3094
"82938","zcta",2020,111.41,93.88,162.54,68.64,"economic_state_rnk",38.1295
"82939","zcta",2020,109.39,91.54,92.48,81.76,"economic_state_rnk",68.3453
"82941","zcta",2020,119.48,96.35,76.99,129.77,"economic_state_rnk",86.3309
"82942","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"82943","zcta",2020,107.79,85.29,105.54,121.57,"economic_state_rnk",2.8777
"82944","zcta",2020,110.97,106.3,79.74,76.94,"economic_state_rnk",89.9281
"82945","zcta",2020,110.94,77.48,92.09,86.46,"economic_state_rnk",18.705
"83001","zcta",2020,137.99,100.95,86.32,282.73,"economic_state_rnk",98.5612
"83011","zcta",2020,134.46,85.29,158.15,220.9,"economic_state_rnk",94.2446
"83012","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"83013","zcta",2020,135.12,85.29,153.35,237.34,"economic_state_rnk",91.3669
"83014","zcta",2020,147.26,93.96,104.21,273.79,"economic_state_rnk",97.8417
"83025","zcta",2020,175.78,87.29,111.91,294.43,"economic_state_rnk",99.2806
"83101","zcta",2020,114.01,88.41,98.68,127.75,"economic_state_rnk",79.1367
"83110","zcta",2020,102.43,90.78,89.49,131,"economic_state_rnk",74.1007
"83111","zcta",2020,98.95,94.26,93.04,132.08,"economic_state_rnk",52.518
"83112","zcta",2020,119.14,125.11,54.15,124.31,"economic_state_rnk",95.6835
"83113","zcta",2020,107.6,82.03,126.53,115.74,"economic_state_rnk",23.741
"83114","zcta",2020,107.92,88.1,110.96,125.77,"economic_state_rnk",50.3597
"83115","zcta",2020,105.1,86.58,132.71,114.26,"economic_state_rnk",29.4964
"83116","zcta",2020,107.95,79.02,120.29,131.72,"economic_state_rnk",41.7266
"83118","zcta",2020,108.96,126.51,93.8,127.09,"economic_state_rnk",90.6475
"83119","zcta",2020,120.46,85.29,145.02,113.8,"economic_state_rnk",93.5252
"83121","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"83122","zcta",2020,106.15,87.46,103.33,123.5,"economic_state_rnk",45.3237
"83123","zcta",2020,121.66,78.36,98.43,137.8,"economic_state_rnk",53.2374
"83124","zcta",2020,126.4,89.47,76.92,141.35,"economic_state_rnk",85.6115
"83126","zcta",2020,117.72,96.97,107.46,118.74,"economic_state_rnk",92.8058
"83127","zcta",2020,117.76,98.57,102.54,137.7,"economic_state_rnk",87.7698
"83128","zcta",2020,117.39,106.03,66.61,139.03,"economic_state_rnk",92.0863
"83414","zcta",2020,117.62,116.44,104.76,272.42,"economic_state_rnk",97.1223
