"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"88343","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"88344","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"88345","zcta",2020,91.91,92.02,124.77,111.3,"economic_rnk",19.7334
"88346","zcta",2020,71.3,76.05,131.34,108.62,"economic_rnk",4.2978
"88347","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"88348","zcta",2020,76.07,138.65,134.6,107.92,"economic_rnk",51.9571
"88349","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"88350","zcta",2020,91.39,85.04,109.76,69.63,"economic_rnk",20.4779
"88351","zcta",2020,101.62,113.6,131.12,115.25,"economic_rnk",30.777
"88352","zcta",2020,87.09,85.53,132.39,95.43,"economic_rnk",12.6398
"88353","zcta",2020,70.97,91.92,148.77,87.19,"economic_rnk",2.2627
"88354","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"88355","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"88401","zcta",2020,81.51,81.84,134.48,91.55,"economic_rnk",9.1157
"88410","zcta",2020,93.63,88.55,114.51,108.55,"economic_rnk",20.6827
"88411","zcta",2020,103.22,87.32,96.25,59.87,"economic_rnk",57.1717
"88414","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"88415","zcta",2020,76.44,83.39,113.09,116.4,"economic_rnk",12.7178
"88416","zcta",2020,103.12,80.83,153.03,105.6,"economic_rnk",3.6183
"88417","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"88418","zcta",2020,80.28,90.02,86.16,130.83,"economic_rnk",37.4707
"88419","zcta",2020,105.88,87.41,106.71,94.36,"economic_rnk",52.2952
"88421","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"88422","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"88424","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"88426","zcta",2020,80.35,94.82,133.94,109.94,"economic_rnk",12.0221
"88427","zcta",2020,79.03,78.99,134.47,77.3,"economic_rnk",15.3316
"88430","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"88431","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"88434","zcta",2020,94.81,81.78,155.57,82.07,"economic_rnk",11.1801
"88435","zcta",2020,91.69,84.67,127.85,88.11,"economic_rnk",15.1756
"88436","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"79837","zcta",2020,85.36,100.44,107.42,99.71,"economic_state_rnk",58.9869
"86515","zcta",2020,71.54,71.63,108.65,97.72,"economic_state_rnk",17.6471
"87001","zcta",2020,77.59,85.67,109.1,124.65,"economic_state_rnk",23.5294
"87002","zcta",2020,83.25,89.04,126.27,84.34,"economic_state_rnk",45.7516
"87004","zcta",2020,88.48,87.83,111.67,89.84,"economic_state_rnk",54.902
"87005","zcta",2020,75.3,76.19,119.87,120.4,"economic_state_rnk",32.3529
"87006","zcta",2020,65.54,89.76,138.41,97.58,"economic_state_rnk",27.1242
"87007","zcta",2020,71.06,75.72,149.79,78.43,"economic_state_rnk",11.1111
"87008","zcta",2020,114.17,94.99,88.21,81.67,"economic_state_rnk",98.6928
"87010","zcta",2020,98.83,90.26,116.29,129.63,"economic_state_rnk",64.3791
"87011","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87012","zcta",2020,64.87,103.86,135.5,67.48,"economic_state_rnk",33.3333
"87013","zcta",2020,42.55,77.54,110.59,101.27,"economic_state_rnk",7.1895
"87014","zcta",2020,91.93,84.52,163.87,100.66,"economic_state_rnk",11.7647
"87015","zcta",2020,95.26,100.43,112.56,86.13,"economic_state_rnk",82.3529
"87016","zcta",2020,90.79,87.67,140.87,87.17,"economic_state_rnk",44.1176
"87017","zcta",2020,98.78,87.32,137.32,68.89,"economic_state_rnk",74.5098
"87018","zcta",2020,21.59,74.84,92.14,147.72,"economic_state_rnk",0
"87020","zcta",2020,76.89,90.22,112.49,83.58,"economic_state_rnk",49.0196
"87021","zcta",2020,80.36,77.46,107.48,78.47,"economic_state_rnk",31.6993
"87022","zcta",2020,93.27,75.29,119.95,100.17,"economic_state_rnk",40.1961
"87023","zcta",2020,71.91,96.28,132.13,72.09,"economic_state_rnk",42.4837
"87024","zcta",2020,78.17,79.21,122.21,105.23,"economic_state_rnk",19.6078
"87025","zcta",2020,112.66,99.39,101.88,84.98,"economic_state_rnk",95.4248
"87026","zcta",2020,69.44,73.33,116.25,111.3,"economic_state_rnk",17.3203
"87027","zcta",2020,55.25,93.35,103.73,80.52,"economic_state_rnk",66.3399
"87028","zcta",2020,45.19,75.64,124,85.51,"economic_state_rnk",6.2092
"87029","zcta",2020,82.4,79.72,120.46,71.71,"economic_state_rnk",20.915
"87031","zcta",2020,83.66,92.55,105.82,89.73,"economic_state_rnk",71.2418
"87032","zcta",2020,19.23,85.59,58.86,62.03,"economic_state_rnk",34.6405
"87034","zcta",2020,72.3,79.99,127.14,80.65,"economic_state_rnk",21.2418
"87035","zcta",2020,72.31,95.05,119.03,88.84,"economic_state_rnk",39.7059
"87036","zcta",2020,92.48,81.34,140.46,80.1,"economic_state_rnk",36.9281
"87037","zcta",2020,55.53,81.39,121.43,145.09,"economic_state_rnk",2.9412
"87038","zcta",2020,59.21,72.93,128.59,97.17,"economic_state_rnk",5.5556
"87040","zcta",2020,33.46,75.84,140.21,95.86,"economic_state_rnk",1.3072
"87041","zcta",2020,74.69,89.81,101.54,93.47,"economic_state_rnk",37.2549
"87042","zcta",2020,93.69,94.87,108.61,96.88,"economic_state_rnk",84.3137
"87043","zcta",2020,119.12,90.66,116.98,74.77,"economic_state_rnk",93.7908
"87044","zcta",2020,91.14,78.63,116.35,98.85,"economic_state_rnk",47.7124
"87045","zcta",2020,50.04,71.03,133.41,97.44,"economic_state_rnk",2.2876
"87046","zcta",2020,32.94,82.83,132.38,95.77,"economic_state_rnk",0.9804
"87047","zcta",2020,118.54,93.61,112.42,102.88,"economic_state_rnk",96.732
"87048","zcta",2020,119.54,101.49,103.14,91.2,"economic_state_rnk",99.0196
"87049","zcta",2020,80.89,74.75,118.68,91.6,"economic_state_rnk",19.281
"87051","zcta",2020,71.65,77.39,172.42,60.17,"economic_state_rnk",10.1307
"87052","zcta",2020,84.3,71.59,102.78,117.3,"economic_state_rnk",16.0131
"87053","zcta",2020,72.34,83.1,100.24,107.3,"economic_state_rnk",22.8758
"87056","zcta",2020,108.42,104.39,102.69,104.27,"economic_state_rnk",97.7124
"87059","zcta",2020,109.31,100.44,102.31,89.66,"economic_state_rnk",95.098
"87061","zcta",2020,94.08,86.01,171.41,69.48,"economic_state_rnk",26.4706
"87062","zcta",2020,67.34,81.61,118.9,90.08,"economic_state_rnk",18.3007
"87063","zcta",2020,75.38,84.79,92.54,77.27,"economic_state_rnk",52.9412
"87064","zcta",2020,66.72,80.71,161.23,54.92,"economic_state_rnk",10.7843
"87068","zcta",2020,101.26,89.09,119.52,90.68,"economic_state_rnk",80.0654
"87070","zcta",2020,82.51,86.3,98.36,78.73,"economic_state_rnk",68.9542
"87072","zcta",2020,90.88,73.01,103.98,122.81,"economic_state_rnk",24.8366
"87083","zcta",2020,110.98,85.27,129.42,82.19,"economic_state_rnk",83.9869
"87102","zcta",2020,81.22,95.66,85.79,105.38,"economic_state_rnk",75.9804
"87104","zcta",2020,98.3,101.69,92.02,100.75,"economic_state_rnk",92.4837
"87105","zcta",2020,83.59,97.54,106.02,99.42,"economic_state_rnk",70.2614
"87106","zcta",2020,94.61,94.91,81.01,107.17,"economic_state_rnk",89.5425
"87107","zcta",2020,96.21,98.08,99.24,109.37,"economic_state_rnk",87.7451
"87108","zcta",2020,77.93,93.96,91.58,107.9,"economic_state_rnk",71.5686
"87109","zcta",2020,98.05,94.33,95.23,98.07,"economic_state_rnk",90.1961
"87110","zcta",2020,97.25,97,92.39,98.55,"economic_state_rnk",90.8497
"87111","zcta",2020,110.8,97.38,95.8,97.21,"economic_state_rnk",96.4052
"87112","zcta",2020,100.94,96.28,94.32,94.61,"economic_state_rnk",92.1569
"87113","zcta",2020,105.9,101.05,79.07,95.54,"economic_state_rnk",98.366
"87114","zcta",2020,104.92,103.12,81.67,94.22,"economic_state_rnk",97.3856
"87116","zcta",2020,96.86,75.44,86.36,77.98,"economic_state_rnk",69.9346
"87117","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87120","zcta",2020,105.3,100.98,86.02,90.16,"economic_state_rnk",97.0588
"87121","zcta",2020,84.21,104.66,82.33,97.97,"economic_state_rnk",84.9673
"87122","zcta",2020,125.71,105.27,89.84,89.97,"economic_state_rnk",99.6732
"87123","zcta",2020,95.32,93.79,102.51,99.72,"economic_state_rnk",85.9477
"87124","zcta",2020,102.49,100.48,96.02,88.75,"economic_state_rnk",92.8105
"87144","zcta",2020,103.03,103.23,83.98,74.19,"economic_state_rnk",96.0784
"87301","zcta",2020,70.19,88.85,92.92,98.05,"economic_state_rnk",48.0392
"87305","zcta",2020,45.05,76.2,113.78,103.93,"economic_state_rnk",3.5948
"87310","zcta",2020,55.59,75.88,116.44,91.21,"economic_state_rnk",6.8627
"87311","zcta",2020,43.35,74.8,120.4,103.74,"economic_state_rnk",1.9608
"87312","zcta",2020,60.19,75.92,121.84,109.49,"economic_state_rnk",4.902
"87313","zcta",2020,53.81,74.41,110.48,101.33,"economic_state_rnk",13.0719
"87315","zcta",2020,10.64,85.59,139.75,54.05,"economic_state_rnk",10.4575
"87316","zcta",2020,67.55,70.48,102.92,92.27,"economic_state_rnk",24.183
"87317","zcta",2020,51.09,88.4,113.13,90.51,"economic_state_rnk",16.9935
"87319","zcta",2020,36.39,76.07,108.9,118.16,"economic_state_rnk",0.3268
"87320","zcta",2020,42.89,75.55,121.46,106.98,"economic_state_rnk",1.634
"87321","zcta",2020,59.83,74.22,120.16,93.41,"economic_state_rnk",20.2614
"87322","zcta",2020,77.98,91.56,69.18,56.28,"economic_state_rnk",82.8431
"87323","zcta",2020,51.77,88.93,127.13,103.96,"economic_state_rnk",8.1699
"87325","zcta",2020,56.84,76.88,123.17,103.08,"economic_state_rnk",7.5163
"87326","zcta",2020,50.88,75.53,124.07,98.5,"economic_state_rnk",5.2288
"87327","zcta",2020,47.28,73.81,115.73,95.33,"economic_state_rnk",4.5752
"87328","zcta",2020,48.55,74.22,107.82,105.37,"economic_state_rnk",6.5359
"87347","zcta",2020,107.42,85.72,187.96,44.04,"economic_state_rnk",40.8497
"87357","zcta",2020,57,72.42,106.44,88.53,"economic_state_rnk",15.0327
"87364","zcta",2020,63.58,72.72,109.35,107.02,"economic_state_rnk",12.7451
"87375","zcta",2020,62.35,71.81,108.29,109.66,"economic_state_rnk",8.4967
"87401","zcta",2020,78.19,95.91,89.38,87.39,"economic_state_rnk",72.549
"87402","zcta",2020,94.69,96.86,94.49,88.39,"economic_state_rnk",86.2745
"87410","zcta",2020,85.72,94.36,97.78,83.28,"economic_state_rnk",72.2222
"87412","zcta",2020,48.56,106.15,92.17,79.57,"economic_state_rnk",53.9216
"87413","zcta",2020,85.23,88.1,99.79,87.57,"economic_state_rnk",63.3987
"87415","zcta",2020,93.99,124.71,80.97,79.41,"economic_state_rnk",94.1176
"87416","zcta",2020,69.94,82.07,108.61,101.51,"economic_state_rnk",23.8562
"87417","zcta",2020,80.1,88.47,99.78,78.78,"economic_state_rnk",61.1111
"87418","zcta",2020,80.45,99.55,92.6,88.23,"economic_state_rnk",79.2484
"87419","zcta",2020,107.33,90.49,112.93,69.7,"economic_state_rnk",77.1242
"87420","zcta",2020,61,75.72,110.72,99.41,"economic_state_rnk",16.6667
"87421","zcta",2020,80.74,80.83,113.44,77.84,"economic_state_rnk",35.6209
"87455","zcta",2020,64.22,70.83,113.63,107.05,"economic_state_rnk",12.0915
"87461","zcta",2020,54.76,79.78,118.47,102.14,"economic_state_rnk",7.8431
"87499","zcta",2020,59.8,75.1,109.74,118.52,"economic_state_rnk",4.2484
"87501","zcta",2020,115.43,98.85,119.63,122.07,"economic_state_rnk",95.7516
"87505","zcta",2020,107.7,100.9,114.32,117.56,"economic_state_rnk",93.1373
"87506","zcta",2020,111.28,86.26,125.41,124.64,"economic_state_rnk",87.2549
"87507","zcta",2020,97.98,99.15,106.61,120.21,"economic_state_rnk",86.6013
"87508","zcta",2020,111.42,100.49,118.92,114.7,"economic_state_rnk",93.4641
"87510","zcta",2020,92.66,89.3,109.16,95,"economic_state_rnk",49.6732
"87511","zcta",2020,83.41,90.14,95.77,66.11,"economic_state_rnk",57.8431
"87512","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87513","zcta",2020,83.24,113.84,86.77,91.38,"economic_state_rnk",83.6601
"87514","zcta",2020,101.09,79.4,161.89,85.45,"economic_state_rnk",29.4118
"87515","zcta",2020,63.39,85.59,73.72,67.94,"economic_state_rnk",81.6993
"87516","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87517","zcta",2020,115.03,80.06,147.81,85.58,"economic_state_rnk",83.3333
"87518","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87519","zcta",2020,29.34,87.82,125.86,78.33,"economic_state_rnk",15.6863
"87520","zcta",2020,93.99,100.85,117.15,87.88,"economic_state_rnk",73.8562
"87521","zcta",2020,85.49,79.34,136.17,88.56,"economic_state_rnk",38.2353
"87522","zcta",2020,98.72,82.12,125.15,119.33,"economic_state_rnk",61.7647
"87523","zcta",2020,101.35,83.06,142.54,85.49,"economic_state_rnk",58.9869
"87524","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87525","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87527","zcta",2020,81.95,75.05,164.88,73.51,"economic_state_rnk",14.3791
"87528","zcta",2020,81.83,71.65,104.1,75.17,"economic_state_rnk",32.0261
"87529","zcta",2020,93.33,88.66,130.84,93.23,"economic_state_rnk",68.6275
"87530","zcta",2020,52.29,139.32,95.18,62.36,"economic_state_rnk",69.6078
"87531","zcta",2020,120,77.37,167.96,102.17,"economic_state_rnk",66.9935
"87532","zcta",2020,89.88,85.13,119.68,120.75,"economic_state_rnk",60.1307
"87535","zcta",2020,103.57,88.43,115.68,94.97,"economic_state_rnk",76.4706
"87537","zcta",2020,76.78,93.38,114.81,91.74,"economic_state_rnk",44.7712
"87538","zcta",2020,63.88,117.67,121.84,97.47,"economic_state_rnk",53.5948
"87539","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87540","zcta",2020,120.01,96.88,143.58,108.73,"economic_state_rnk",94.7712
"87543","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87544","zcta",2020,146.16,90.28,80.44,67.14,"economic_state_rnk",100
"87548","zcta",2020,87.33,77.96,129.08,90.51,"economic_state_rnk",34.9673
"87549","zcta",2020,93.62,81.4,114.59,80.19,"economic_state_rnk",75.4902
"87551","zcta",2020,123.66,79.97,167.32,79.27,"economic_state_rnk",85.4575
"87552","zcta",2020,88.41,94.91,126.54,96.03,"economic_state_rnk",65.0327
"87553","zcta",2020,82.82,87.14,149.9,98.28,"economic_state_rnk",30.0654
"87554","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87556","zcta",2020,99.22,83.56,135.13,89.87,"economic_state_rnk",50.6536
"87557","zcta",2020,85.16,103.29,127.61,96.6,"economic_state_rnk",65.3595
"87558","zcta",2020,108.87,102.15,125.97,92.28,"economic_state_rnk",91.1765
"87560","zcta",2020,51.19,86.54,138.56,118.14,"economic_state_rnk",8.8235
"87562","zcta",2020,63.29,79.15,138.95,73.21,"economic_state_rnk",14.7059
"87564","zcta",2020,104.99,85.59,135.2,57.61,"economic_state_rnk",78.1046
"87565","zcta",2020,78.71,87.72,100.16,81.87,"economic_state_rnk",53.268
"87566","zcta",2020,84.95,75.49,122.63,93.29,"economic_state_rnk",28.7582
"87567","zcta",2020,85.37,97.13,124.76,129.01,"economic_state_rnk",42.9739
"87569","zcta",2020,97.49,98.01,149.25,109.65,"economic_state_rnk",51.9608
"87571","zcta",2020,88.16,91.67,119.31,116.11,"economic_state_rnk",63.0719
"87573","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87575","zcta",2020,85.36,78.19,103.45,86.87,"economic_state_rnk",55.3922
"87577","zcta",2020,84.29,77.06,116.44,102.48,"economic_state_rnk",35.9477
"87578","zcta",2020,106.68,111.4,91.57,79.25,"economic_state_rnk",99.3464
"87579","zcta",2020,101.77,88.43,154.51,70.64,"economic_state_rnk",62.0915
"87580","zcta",2020,96.25,95.14,146.09,79.44,"economic_state_rnk",41.3399
"87581","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87582","zcta",2020,101.6,79.18,115.6,84.15,"economic_state_rnk",70.915
"87583","zcta",2020,79.72,76.14,200.02,85.2,"economic_state_rnk",9.8039
"87701","zcta",2020,71.53,91.19,125.01,99.52,"economic_state_rnk",38.8889
"87710","zcta",2020,92.5,89.19,126.57,85.57,"economic_state_rnk",66.6667
"87711","zcta",2020,32.15,102.25,141.53,90.85,"economic_state_rnk",3.9216
"87712","zcta",2020,52.44,75.04,136.43,125.31,"economic_state_rnk",0.6536
"87713","zcta",2020,114.28,87.32,113.81,71.01,"economic_state_rnk",87.7451
"87714","zcta",2020,83.66,98.29,116.06,82.18,"economic_state_rnk",65.6863
"87715","zcta",2020,58.83,91.32,157.64,83.81,"economic_state_rnk",13.7255
"87718","zcta",2020,96.29,100.11,126.64,87.32,"economic_state_rnk",76.7974
"87722","zcta",2020,52.29,95.93,126.05,83.01,"economic_state_rnk",24.5098
"87723","zcta",2020,79.94,86.63,175.64,87.7,"economic_state_rnk",22.2222
"87724","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87728","zcta",2020,87.69,81.4,111.14,90.84,"economic_state_rnk",49.3464
"87729","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87730","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87731","zcta",2020,109.4,76.65,195.95,55.01,"economic_state_rnk",25.817
"87732","zcta",2020,62.31,84.75,114.83,93.65,"economic_state_rnk",33.9869
"87733","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87734","zcta",2020,83.76,96.06,112.64,83.35,"economic_state_rnk",74.8366
"87735","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87736","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87740","zcta",2020,78.91,94.97,128.08,88.31,"economic_state_rnk",47.3856
"87742","zcta",2020,93.97,84.53,164.06,77.77,"economic_state_rnk",46.732
"87743","zcta",2020,106.86,86.8,135.25,143.29,"economic_state_rnk",66.0131
"87745","zcta",2020,89.98,79.57,186.2,72.52,"economic_state_rnk",30.3922
"87746","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87747","zcta",2020,92.8,86.55,125.75,88.39,"economic_state_rnk",60.4575
"87749","zcta",2020,117.03,85.59,106.22,77.03,"economic_state_rnk",44.4444
"87750","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87752","zcta",2020,79.79,85.07,131.39,82.14,"economic_state_rnk",48.366
"87753","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87801","zcta",2020,73.82,86.09,107.02,81.27,"economic_state_rnk",51.4706
"87820","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87821","zcta",2020,82.83,80.99,166.57,109.97,"economic_state_rnk",23.2026
"87823","zcta",2020,62.49,77.3,117.52,59.47,"economic_state_rnk",21.8954
"87824","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"87825","zcta",2020,52.41,81.86,126.28,121.54,"economic_state_rnk",11.4379
"87827","zcta",2020,51.11,77.64,144.28,131.27,"economic_state_rnk",2.6144
"87828","zcta",2020,48.96,98.6,141.96,68.96,"economic_state_rnk",16.3399
"87829","zcta",2020,89.09,77.6,135.04,91.92,"economic_state_rnk",31.2092
"87830","zcta",2020,62.11,83.65,158.35,92.44,"economic_state_rnk",13.3987
"87831","zcta",2020,98.58,90.52,146.21,71.12,"economic_state_rnk",52.6144
"87832","zcta",2020,38.73,115.93,128.25,100.82,"economic_state_rnk",9.4771
"87901","zcta",2020,79.26,89.15,128.93,106,"economic_state_rnk",55.8824
"87930","zcta",2020,75.17,90.69,144.73,80.47,"economic_state_rnk",42.9739
"87931","zcta",2020,96.06,93.86,124.88,89.3,"economic_state_rnk",81.0458
"87933","zcta",2020,107,85.59,69.86,104.71,"economic_state_rnk",73.5294
"87935","zcta",2020,92.18,79.28,162.31,87.55,"economic_state_rnk",25.4902
"87936","zcta",2020,83.32,86.15,166.8,100.22,"economic_state_rnk",17.9739
"87937","zcta",2020,80.44,88.05,107.35,101.76,"economic_state_rnk",40.5229
"87939","zcta",2020,122.34,82.04,131.99,89.29,"economic_state_rnk",90.5229
"87940","zcta",2020,44.08,85.59,118.61,73.68,"economic_state_rnk",9.1503
"87941","zcta",2020,50.76,80.55,117.64,109.74,"economic_state_rnk",5.8824
"87942","zcta",2020,74.94,81.65,135.7,75.74,"economic_state_rnk",29.085
"87943","zcta",2020,102.78,87.46,177.78,84.29,"economic_state_rnk",43.7908
"88001","zcta",2020,64.77,95.92,87.96,107.89,"economic_state_rnk",56.5359
"88002","zcta",2020,85.84,86.27,117.49,88,"economic_state_rnk",67.3203
"88003","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88004","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88005","zcta",2020,83.69,94.37,103.88,105.37,"economic_state_rnk",72.8758
"88007","zcta",2020,84.56,92.01,108.07,101.41,"economic_state_rnk",68.3007
"88008","zcta",2020,85.15,98.29,83.12,104.27,"economic_state_rnk",85.4575
"88009","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88011","zcta",2020,100.36,91.49,102.25,102.62,"economic_state_rnk",88.2353
"88012","zcta",2020,82.96,97.67,93.32,96.55,"economic_state_rnk",80.3922
"88020","zcta",2020,84.72,80.77,107.89,80.54,"economic_state_rnk",52.2876
"88021","zcta",2020,64.82,90.39,101.43,115.17,"economic_state_rnk",30.719
"88022","zcta",2020,74.54,105.35,124.1,81.14,"economic_state_rnk",59.4771
"88023","zcta",2020,76.92,80.53,129.24,72.17,"economic_state_rnk",36.6013
"88024","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88025","zcta",2020,111.93,76.27,179.21,64.7,"economic_state_rnk",70.5882
"88026","zcta",2020,78.8,82.28,138.97,86.58,"economic_state_rnk",26.7974
"88027","zcta",2020,82.87,92.63,123.97,106.47,"economic_state_rnk",54.2484
"88028","zcta",2020,80.8,87.18,152.08,77.24,"economic_state_rnk",18.6275
"88029","zcta",2020,37.45,93.48,124.04,105.6,"economic_state_rnk",3.268
"88030","zcta",2020,63.25,86.27,116.79,95.9,"economic_state_rnk",27.451
"88034","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88038","zcta",2020,97.93,98.83,124.22,55.15,"economic_state_rnk",89.8693
"88039","zcta",2020,80.18,105.59,130.25,82.12,"economic_state_rnk",67.9739
"88040","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88041","zcta",2020,89.78,92.09,139.95,73.32,"economic_state_rnk",48.6928
"88042","zcta",2020,76.15,95.14,144.16,106.38,"economic_state_rnk",35.2941
"88043","zcta",2020,72.45,89.57,127.18,84.26,"economic_state_rnk",28.1046
"88044","zcta",2020,66.34,83.63,125.58,107.94,"economic_state_rnk",25.1634
"88045","zcta",2020,73.72,83.71,121.68,86.67,"economic_state_rnk",34.3137
"88046","zcta",2020,98.35,90.56,116.34,94.2,"economic_state_rnk",81.3725
"88047","zcta",2020,94.82,83.88,103.83,92.01,"economic_state_rnk",75.9804
"88048","zcta",2020,54.34,92.88,103.81,86.72,"economic_state_rnk",36.2745
"88049","zcta",2020,74.47,110.37,134.75,74.72,"economic_state_rnk",63.7255
"88051","zcta",2020,87.56,78.81,140.17,81.95,"economic_state_rnk",26.1438
"88052","zcta",2020,95.77,125.94,107.58,100.47,"economic_state_rnk",98.0392
"88053","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88055","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88056","zcta",2020,80.01,91.4,155.38,66.41,"economic_state_rnk",59.8039
"88061","zcta",2020,81.07,86.78,121.16,94.37,"economic_state_rnk",50.9804
"88063","zcta",2020,65.34,95.8,103.42,119.48,"economic_state_rnk",29.7386
"88065","zcta",2020,87.09,94.18,87.36,73.93,"economic_state_rnk",79.2484
"88072","zcta",2020,70.01,78.7,99.35,115.17,"economic_state_rnk",20.5882
"88081","zcta",2020,66.09,90.57,100.99,116.79,"economic_state_rnk",31.2092
"88101","zcta",2020,84.16,93.68,86.24,92.58,"economic_state_rnk",75.1634
"88103","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88112","zcta",2020,93.1,134.62,98.14,68.45,"economic_state_rnk",94.4444
"88113","zcta",2020,63.14,85.91,107.73,95.33,"economic_state_rnk",14.0523
"88114","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88115","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88116","zcta",2020,90.16,82.69,117.64,87.14,"economic_state_rnk",54.5752
"88118","zcta",2020,90.65,96.81,99.04,83.69,"economic_state_rnk",82.8431
"88119","zcta",2020,84.74,92.85,106.25,98.58,"economic_state_rnk",62.4183
"88120","zcta",2020,100.72,88.3,123.45,76.33,"economic_state_rnk",77.7778
"88121","zcta",2020,75.27,94.66,129.17,98.46,"economic_state_rnk",45.4248
"88124","zcta",2020,85.21,81.14,117.28,83.62,"economic_state_rnk",62.7451
"88125","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88126","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88130","zcta",2020,80.81,92.19,99.88,98.04,"economic_state_rnk",58.4967
"88132","zcta",2020,106.05,76.78,92.29,93.96,"economic_state_rnk",78.4314
"88134","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88135","zcta",2020,84.17,83.48,111.07,93,"economic_state_rnk",43.4641
"88136","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88201","zcta",2020,91.01,86.47,116.25,106.59,"economic_state_rnk",69.281
"88203","zcta",2020,72.37,87.8,106.64,127.98,"economic_state_rnk",45.098
"88210","zcta",2020,89.04,86.61,89.57,110.55,"economic_state_rnk",80.719
"88220","zcta",2020,96.58,84.09,100.28,106.14,"economic_state_rnk",77.451
"88230","zcta",2020,81.31,86.19,113.62,124.33,"economic_state_rnk",50.3268
"88231","zcta",2020,89.9,80.16,97.43,100.4,"economic_state_rnk",64.7059
"88232","zcta",2020,76.31,79.88,111.23,121.21,"economic_state_rnk",37.5817
"88240","zcta",2020,85.01,84.08,89.65,116.66,"economic_state_rnk",64.0523
"88242","zcta",2020,95.16,89.67,83.85,104.2,"economic_state_rnk",84.6405
"88250","zcta",2020,79.22,96.34,126.96,110.94,"economic_state_rnk",67.6471
"88252","zcta",2020,84.49,73.45,105.16,111.77,"economic_state_rnk",38.5621
"88253","zcta",2020,92.11,79.16,92.41,105.84,"economic_state_rnk",73.2026
"88254","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88255","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88256","zcta",2020,88.96,82.03,110.02,108.08,"economic_state_rnk",50
"88260","zcta",2020,87.81,82.73,97.23,110.39,"economic_state_rnk",58.1699
"88262","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"88263","zcta",2020,86.18,79.03,116.4,98.42,"economic_state_rnk",39.7059
"88264","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
