"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"80124","zcta",2023,154.32,112.65,63.28,93.03,"economic_rnk",97.6081
"80125","zcta",2023,138.2,116.62,70.77,91.85,"economic_rnk",96.4252
"80126","zcta",2023,155.88,114.77,65.79,86.95,"economic_rnk",97.9763
"80127","zcta",2023,134.65,114.73,79.32,92.38,"economic_rnk",93.5152
"80128","zcta",2023,121.69,115.61,74.93,113.7,"economic_rnk",91.6056
"80129","zcta",2023,151.43,114.74,68.2,87.84,"economic_rnk",97.367
"80130","zcta",2023,152.15,113.65,61.48,88.75,"economic_rnk",97.6994
"80131","zcta",2023,144.83,87.35,71.18,92.84,"economic_rnk",83.3317
"80132","zcta",2023,124.81,118.79,83.17,87.28,"economic_rnk",90.8007
"80133","zcta",2023,115.67,110.74,87.84,78.53,"economic_rnk",82.7484
"80134","zcta",2023,150.65,119.54,61.84,88.38,"economic_rnk",97.7547
"80135","zcta",2023,136.25,113.19,92.01,101.97,"economic_rnk",91.6577
"80136","zcta",2023,108.26,134.39,75.48,99.69,"economic_rnk",83.449
"80137","zcta",2023,109.95,122.12,88.49,118.38,"economic_rnk",81.7643
"80138","zcta",2023,129.1,117.26,72.51,101.95,"economic_rnk",93.2675
"80202","zcta",2023,134.06,114.49,69.21,126.42,"economic_rnk",95.7376
"80203","zcta",2023,119.35,115.74,62.9,122.16,"economic_rnk",91.9934
"80204","zcta",2023,106.16,120.79,65.97,131.26,"economic_rnk",87.7179
"80205","zcta",2023,111.97,119.38,58.07,125.94,"economic_rnk",92.9253
"80206","zcta",2023,130.09,119.29,69.28,127.99,"economic_rnk",96.2101
"80207","zcta",2023,119.47,117.29,80.82,125.32,"economic_rnk",91.5469
"80209","zcta",2023,138.38,118.83,75.84,127.81,"economic_rnk",96.8651
"80210","zcta",2023,126.35,115.77,71.73,127.43,"economic_rnk",94.206
"80211","zcta",2023,128.31,120.18,60.34,123.54,"economic_rnk",96.6044
"80212","zcta",2023,132.38,115.14,62.89,100.16,"economic_rnk",95.0402
"80214","zcta",2023,114.9,113.13,69.01,105.52,"economic_rnk",84.0226
"80215","zcta",2023,123.22,112.19,87.51,100.56,"economic_rnk",85.3684
"80216","zcta",2023,101.9,110.32,66.73,127.03,"economic_rnk",78.763
"80218","zcta",2023,126.8,113.72,65.84,128.56,"economic_rnk",94.3429
"80219","zcta",2023,95.66,120.34,81.53,129.9,"economic_rnk",68.7359
"80220","zcta",2023,124.13,115.79,69.49,131.38,"economic_rnk",93.5021
"80221","zcta",2023,105.85,116.47,84.69,123.79,"economic_rnk",76.811
"80222","zcta",2023,119.86,111.51,75.25,124.64,"economic_rnk",89.0507
"80223","zcta",2023,101.93,113.74,72.3,127.8,"economic_rnk",82.7679
"80224","zcta",2023,111.07,114.84,71.33,121.79,"economic_rnk",88.2132
"80226","zcta",2023,117.68,114.66,84.42,101.33,"economic_rnk",80.2913
"80227","zcta",2023,115.15,112.6,91.28,118.87,"economic_rnk",83.3187
"80228","zcta",2023,132.21,112.21,70.11,98.68,"economic_rnk",92.5571
"80229","zcta",2023,102.85,115.51,77.56,99.68,"economic_rnk",68.1852
"80230","zcta",2023,125.2,115.35,66.4,125.02,"economic_rnk",95.3987
"80231","zcta",2023,107.71,110.82,67.32,120.92,"economic_rnk",82.3345
"80232","zcta",2023,121.23,109.09,82.93,95.97,"economic_rnk",82.1227
"80233","zcta",2023,104.13,118.3,75.96,97.7,"economic_rnk",75.9507
"80234","zcta",2023,112.99,114.78,82.37,100.39,"economic_rnk",79.5842
"80235","zcta",2023,108.5,116.01,92.5,125.84,"economic_rnk",80.917
"80236","zcta",2023,105.67,107.69,87.21,121.61,"economic_rnk",74.0574
"80237","zcta",2023,117.55,113.26,80.86,123.91,"economic_rnk",87.3367
"80238","zcta",2023,131.62,129.81,57.41,119.67,"economic_rnk",98.237
"80239","zcta",2023,99.03,114.88,74.28,104.22,"economic_rnk",65.953
"80241","zcta",2023,113.67,120.7,70.2,93.25,"economic_rnk",87.0075
"80246","zcta",2023,116.92,124.25,65.03,126.97,"economic_rnk",91.8891
"80247","zcta",2023,105.99,121.13,77.62,121.99,"economic_rnk",79.9198
"80249","zcta",2023,106.96,131.37,74.08,112.7,"economic_rnk",86.1961
"80260","zcta",2023,93.46,111.02,91.01,102.05,"economic_rnk",44.2565
"80264","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80290","zcta",2023,126.8,100.32,44.48,103.13,"economic_rnk",91.8826
"80293","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80294","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80301","zcta",2023,130.98,106.87,73.21,117.63,"economic_rnk",91.1135
"80302","zcta",2023,113.11,123.35,78.21,130.81,"economic_rnk",85.3912
"80303","zcta",2023,120.74,122.4,72.65,126.35,"economic_rnk",90.7094
"80304","zcta",2023,139.08,110.31,75.46,119.48,"economic_rnk",94.5514
"80305","zcta",2023,134.34,113.11,71.69,115.29,"economic_rnk",95.1152
"80310","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80401","zcta",2023,125.48,110.03,80.33,100.04,"economic_rnk",89.1876
"80403","zcta",2023,139.07,114.32,82.47,97.45,"economic_rnk",94.6427
"80419","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80420","zcta",2023,123.89,90.92,120.84,99.77,"economic_rnk",54.1272
"80421","zcta",2023,118.58,105.87,93.91,96.05,"economic_rnk",81.4449
"80422","zcta",2023,115.81,114.81,86.76,107.03,"economic_rnk",81.647
"80423","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80424","zcta",2023,128.33,108.04,81.66,115.95,"economic_rnk",87.001
"80425","zcta",2023,123.61,149.19,94,77.21,"economic_rnk",97.4354
"80426","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80427","zcta",2023,111.27,99.28,102.42,98.37,"economic_rnk",61.1823
"80428","zcta",2023,121.12,102.19,74.02,141.06,"economic_rnk",90.1522
"80432","zcta",2023,116.57,117.26,137.5,108.94,"economic_rnk",48.004
"80433","zcta",2023,135.42,130.04,76.82,100.41,"economic_rnk",95.0631
"80434","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80435","zcta",2023,117.74,99.47,80.03,120.56,"economic_rnk",80.6107
"80436","zcta",2023,126.25,80.58,136.39,99.73,"economic_rnk",41.6821
"80438","zcta",2023,115.57,97.35,98.17,103.08,"economic_rnk",50.7707
"80439","zcta",2023,138.97,106.85,93.88,98.71,"economic_rnk",91.6023
"80440","zcta",2023,113.28,108.69,77.11,94.94,"economic_rnk",75.2697
"80442","zcta",2023,118.23,106.31,81.69,126.06,"economic_rnk",69.2932
"80443","zcta",2023,136.09,99.48,96.76,122.24,"economic_rnk",84.2441
"80444","zcta",2023,116.73,116.67,80.07,109.92,"economic_rnk",82.7679
"80446","zcta",2023,127.86,96.56,85.01,107.88,"economic_rnk",80.1936
"80447","zcta",2023,129.05,100.17,94.54,103.43,"economic_rnk",77.6583
"80448","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80449","zcta",2023,94.73,95.46,129.42,113.45,"economic_rnk",27.4253
"80451","zcta",2023,120.56,117.35,80.53,105,"economic_rnk",84.394
"80452","zcta",2023,122.31,111.91,91.86,90.92,"economic_rnk",83.4686
"80453","zcta",2023,132.07,97.55,59.13,99.89,"economic_rnk",93.2675
"80454","zcta",2023,136.34,109.62,69.64,89.68,"economic_rnk",94.2484
"80455","zcta",2023,145.58,105.37,70.1,109.86,"economic_rnk",95.3954
"80456","zcta",2023,140.8,83.43,97.05,89.66,"economic_rnk",84.6156
"80457","zcta",2023,152.5,119.83,56.14,92.14,"economic_rnk",98.3283
"80459","zcta",2023,114.91,89.87,91.09,116.27,"economic_rnk",60.0222
"80461","zcta",2023,116.48,94.22,84.58,106.08,"economic_rnk",66.2561
"80463","zcta",2023,141.9,77.61,60.62,114.89,"economic_rnk",93.6553
"80465","zcta",2023,131.36,114.42,83.16,94.82,"economic_rnk",91.2634
"80466","zcta",2023,133.97,117.61,71.5,122.16,"economic_rnk",93.6129
"80467","zcta",2023,137.2,111.1,74.9,132.14,"economic_rnk",94.7567
"80468","zcta",2023,109.54,102.74,85.91,112.24,"economic_rnk",65.0178
"80469","zcta",2023,119.82,95.74,68.53,131.14,"economic_rnk",81.4449
"80470","zcta",2023,125.64,104.88,96.06,95.5,"economic_rnk",85.1761
"80471","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80473","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80475","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80476","zcta",2023,121.52,139.38,107.29,96.66,"economic_rnk",91.3449
"80478","zcta",2023,130.74,111.31,103.57,113.65,"economic_rnk",80.6889
"80479","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80480","zcta",2023,89.97,89.51,106.44,92.01,"economic_rnk",23.2476
"80481","zcta",2023,134.98,99.51,79.62,115.88,"economic_rnk",89.9567
"80482","zcta",2023,114.33,94.75,105.15,113,"economic_rnk",61.5342
"80483","zcta",2023,125.8,83.69,90.6,142.55,"economic_rnk",80.3467
"80487","zcta",2023,135.76,111.17,80.45,144.4,"economic_rnk",93.7531
"80498","zcta",2023,131.86,113.84,85.31,122.71,"economic_rnk",88.4609
"80501","zcta",2023,118.52,110.41,80.16,115.09,"economic_rnk",82.7354
"80503","zcta",2023,130.1,110.66,81.14,93.96,"economic_rnk",90.1815
"80504","zcta",2023,124.47,112.86,80.06,89.7,"economic_rnk",87.6104
"80510","zcta",2023,139.76,114.82,63.14,117.47,"economic_rnk",95.8419
"80512","zcta",2023,129.95,108.74,89.22,94.22,"economic_rnk",87.19
"80513","zcta",2023,126.12,114.56,82.08,88.9,"economic_rnk",88.689
"80514","zcta",2023,112.89,130.22,60.52,90.65,"economic_rnk",89.5461
"80515","zcta",2023,119.73,114,91.03,80.15,"economic_rnk",76.4135
"80516","zcta",2023,125.47,120.57,63.65,87.41,"economic_rnk",94.6199
"80517","zcta",2023,125.32,115.95,100.74,97.36,"economic_rnk",83.5337
"80520","zcta",2023,101.71,131.44,87.88,90.52,"economic_rnk",74.543
"80521","zcta",2023,101.31,112.44,68.64,106.23,"economic_rnk",72.1837
"80524","zcta",2023,118.78,107.35,76.47,103.32,"economic_rnk",82.4519
"80525","zcta",2023,123.98,105.81,74.99,94.15,"economic_rnk",86.1081
"80526","zcta",2023,117.82,108.37,71.75,95.77,"economic_rnk",83.3871
"80528","zcta",2023,130.63,110.52,69.94,92.05,"economic_rnk",92.593
"80530","zcta",2023,120.07,120.12,68.18,84.55,"economic_rnk",89.318
"80532","zcta",2023,129.18,82.07,112.96,103.03,"economic_rnk",29.084
"80534","zcta",2023,119.03,115.85,62,88.22,"economic_rnk",89.6112
"80535","zcta",2023,113.14,97.32,86.16,90.09,"economic_rnk",73.2949
"80536","zcta",2023,125.91,98.56,106.97,89.36,"economic_rnk",79.6428
"80537","zcta",2023,113.35,108.56,83.06,96.86,"economic_rnk",78.4632
"80538","zcta",2023,119.26,105.85,91.66,95.45,"economic_rnk",79.0693
"80540","zcta",2023,130.77,114.11,72.79,84.12,"economic_rnk",93.8345
"80542","zcta",2023,121.92,115.5,71.61,87.84,"economic_rnk",89.5982
"80543","zcta",2023,107.7,123.36,64.04,87.65,"economic_rnk",86.5155
"80544","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80545","zcta",2023,118.05,108.24,113.63,87.59,"economic_rnk",70.8183
"80546","zcta",2023,119.1,87.65,37.95,76.75,"economic_rnk",90.2271
"80547","zcta",2023,141.13,112.77,61.26,97.36,"economic_rnk",97.1389
"80549","zcta",2023,111.68,119.01,73.24,92.43,"economic_rnk",86.8967
"80550","zcta",2023,128.19,119.74,73.4,89.05,"economic_rnk",91.8891
"80601","zcta",2023,108.78,119.27,73.11,96.69,"economic_rnk",81.6437
"80602","zcta",2023,119.71,121.86,69.46,90.03,"economic_rnk",91.7652
"80603","zcta",2023,111.42,115.37,71.95,95.03,"economic_rnk",81.6274
"80610","zcta",2023,110.71,114.14,85.23,103.75,"economic_rnk",75.9507
"80611","zcta",2023,113.17,104.41,93.21,98.3,"economic_rnk",72.2
"80612","zcta",2023,132.82,132.77,88.96,111.74,"economic_rnk",91.3351
"80615","zcta",2023,117.65,113.75,79.87,100.74,"economic_rnk",83.1655
"80620","zcta",2023,99.68,111.51,66.77,96.96,"economic_rnk",69.9254
"80621","zcta",2023,101.94,117.06,79.86,100.18,"economic_rnk",69.1726
"80622","zcta",2023,124.67,91.58,36.64,56.12,"economic_rnk",88.6597
"80623","zcta",2023,96.78,109.51,81.53,99.44,"economic_rnk",51.7483
"80624","zcta",2023,112.07,114.13,91.3,86.27,"economic_rnk",74.9405
"80631","zcta",2023,90.54,106.1,77.41,104.38,"economic_rnk",47.7173
"80634","zcta",2023,109.41,108.45,83.63,97,"economic_rnk",75.286
"80640","zcta",2023,110.62,118.6,67.55,88.34,"economic_rnk",83.8466
"80642","zcta",2023,108.85,105.26,81.14,106.51,"economic_rnk",69.1107
"80643","zcta",2023,112.06,113.47,90.59,101.54,"economic_rnk",76.6285
"80644","zcta",2023,105.42,102.59,80.97,94.48,"economic_rnk",71.6395
"80645","zcta",2023,106.75,103.32,82.2,94.69,"economic_rnk",67.1685
"80648","zcta",2023,115.32,117.64,87.74,101.05,"economic_rnk",82.4975
"80649","zcta",2023,187.01,87.96,125.92,110.23,"economic_rnk",92.9416
"80650","zcta",2023,100.67,103.85,91.26,99.3,"economic_rnk",56.1573
"80651","zcta",2023,113.2,108.25,88.8,93.17,"economic_rnk",74.0216
"80652","zcta",2023,103.94,128.74,101.64,99.64,"economic_rnk",52.8237
"80653","zcta",2023,101.05,90.73,95.58,99.82,"economic_rnk",43.6243
"80654","zcta",2023,106.08,111.26,75.78,92.67,"economic_rnk",77.2705
"80701","zcta",2023,94.68,97.97,87.11,94.7,"economic_rnk",51.0835
"80705","zcta",2023,94.99,80.57,88.14,85.78,"economic_rnk",31.2282
"80720","zcta",2023,106.25,82.34,95.81,96.49,"economic_rnk",48.5385
"80721","zcta",2023,112.22,99,90.27,73.99,"economic_rnk",55.5936
"80722","zcta",2023,114.7,85.67,79.73,83.71,"economic_rnk",64.718
"80723","zcta",2023,102.97,92.85,91.68,99.3,"economic_rnk",47.5576
"80726","zcta",2023,110.72,71.45,96.52,104.78,"economic_rnk",42.6467
"80727","zcta",2023,87.17,79.8,102.25,102.07,"economic_rnk",27.7512
"80728","zcta",2023,94.81,88.08,106.08,87.76,"economic_rnk",34.0568
"80729","zcta",2023,96.63,99.79,115.86,103.53,"economic_rnk",33.9069
"80731","zcta",2023,98.67,93.69,94.36,103.1,"economic_rnk",52.4098
"80733","zcta",2023,103.88,96.99,94.92,92.61,"economic_rnk",43.8166
"80734","zcta",2023,97.56,87.54,86.94,122.26,"economic_rnk",50.409
"80735","zcta",2023,103.63,94.79,92.68,115.99,"economic_rnk",50.5132
"80736","zcta",2023,105.87,92.24,92.89,84.76,"economic_rnk",48.6493
"80737","zcta",2023,95.65,85.93,109.7,97.23,"economic_rnk",26.3662
"80740","zcta",2023,85.63,68.15,149.96,87.64,"economic_rnk",3.5553
"80741","zcta",2023,106.86,86.33,90.09,92.34,"economic_rnk",53.7557
"80742","zcta",2023,115.54,90.74,83.02,110.27,"economic_rnk",62.9713
"80743","zcta",2023,104.26,81.89,100.57,91.45,"economic_rnk",38.3811
"80744","zcta",2023,83.42,94.41,105.36,97.73,"economic_rnk",21.6411
"80745","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80746","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80747","zcta",2023,106.68,84.83,91.11,88.96,"economic_rnk",53.7459
"80749","zcta",2023,105.57,91.63,116.76,82.34,"economic_rnk",38.7656
"80750","zcta",2023,123.1,77.47,146.86,70.28,"economic_rnk",51.6505
"80751","zcta",2023,89.96,90.58,96.05,91.49,"economic_rnk",31.8213
"80754","zcta",2023,113.91,77.79,103.87,93.5,"economic_rnk",61.8112
"80755","zcta",2023,109.93,68.41,125.1,92.25,"economic_rnk",18.0467
"80757","zcta",2023,106.97,64.15,116.14,94.04,"economic_rnk",29.4978
"80758","zcta",2023,101.05,89.8,86.19,113.51,"economic_rnk",53.9447
"80759","zcta",2023,93.84,84.48,87.62,122.18,"economic_rnk",34.4804
"80801","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80802","zcta",2023,74.53,101.94,94.03,104.62,"economic_rnk",10.6951
"80804","zcta",2023,90,103.69,87.7,99.84,"economic_rnk",52.2892
"80805","zcta",2023,85.23,89.87,111.62,105.64,"economic_rnk",16.665
"80807","zcta",2023,96.02,91.61,93.55,107.91,"economic_rnk",42.3241
"80808","zcta",2023,102.14,102.99,96.51,96.31,"economic_rnk",56.7439
"80809","zcta",2023,115.5,111.96,109.9,96.98,"economic_rnk",75.4261
"80810","zcta",2023,105.66,72.61,106.23,92.05,"economic_rnk",34.2849
"80812","zcta",2023,93.38,82.16,103.74,107.06,"economic_rnk",23.5311
"80813","zcta",2023,95.6,102.13,93.23,96.59,"economic_rnk",56.9459
"80814","zcta",2023,115.91,114.8,107.74,92.58,"economic_rnk",77.8375
"80815","zcta",2023,92.08,96.39,99.03,97.46,"economic_rnk",46.2639
"80816","zcta",2023,112,101.55,98.27,95.16,"economic_rnk",73.1515
"80817","zcta",2023,100.33,114.3,73.09,83.03,"economic_rnk",74.7646
"80818","zcta",2023,97.52,93.04,101.84,96.76,"economic_rnk",35.1875
"80819","zcta",2023,114.48,102.5,75.43,93.58,"economic_rnk",85.2869
"80820","zcta",2023,107.01,87.27,128.25,113.23,"economic_rnk",51.9015
"80821","zcta",2023,91.37,92.53,80.15,93.95,"economic_rnk",51.6505
"80822","zcta",2023,101.07,66.77,131.81,107.18,"economic_rnk",22.0386
"80823","zcta",2023,81.84,79.62,123,84.96,"economic_rnk",11.5717
"80824","zcta",2023,111.46,71.29,102.64,99.65,"economic_rnk",44.2565
"80825","zcta",2023,113.8,82.03,109.51,91.27,"economic_rnk",56.0107
"80827","zcta",2023,102.56,85.56,150.92,92.99,"economic_rnk",34.0568
"80828","zcta",2023,111.25,90.45,90.21,120.38,"economic_rnk",53.7687
"80829","zcta",2023,107.16,112.96,70.5,94.96,"economic_rnk",81.7186
"80830","zcta",2023,127.35,103.14,139.8,99.9,"economic_rnk",71.0007
"80831","zcta",2023,121.27,106.83,76.09,96.23,"economic_rnk",87.6951
"80832","zcta",2023,97.89,118.81,85.44,90.22,"economic_rnk",71.5319
"80833","zcta",2023,83.05,71.43,136.77,85.16,"economic_rnk",15.3909
"80834","zcta",2023,92.75,90.56,103.64,96,"economic_rnk",30.6286
"80835","zcta",2023,103.74,109.9,88.2,117.68,"economic_rnk",60.0743
"80836","zcta",2023,102.86,90.57,94.08,121.2,"economic_rnk",45.7881
"80840","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80860","zcta",2023,108,79.75,106.99,85.29,"economic_rnk",32.8739
"80861","zcta",2023,99.54,82.28,114.7,91.27,"economic_rnk",36.025
"80862","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80863","zcta",2023,115.03,113.11,91.51,92.82,"economic_rnk",78.9846
"80864","zcta",2023,103.67,114.66,107.64,85.23,"economic_rnk",64.7049
"80902","zcta",2023,98.05,97.76,40.2,83.12,"economic_rnk",76.4395
"80903","zcta",2023,100.28,111.52,72.81,99.16,"economic_rnk",73.1613
"80904","zcta",2023,112.56,110.1,87.89,100.74,"economic_rnk",76.0452
"80905","zcta",2023,103.81,112.14,78.67,101.56,"economic_rnk",74.0216
"80906","zcta",2023,116.56,106.49,89.77,99.12,"economic_rnk",79.2909
"80907","zcta",2023,106.74,106.3,84.34,97.38,"economic_rnk",72.8159
"80908","zcta",2023,124.66,115.35,79.69,87.59,"economic_rnk",90.9799
"80909","zcta",2023,101.49,110.74,83.57,95.39,"economic_rnk",66.3473
"80910","zcta",2023,95.32,113.21,77.7,95.21,"economic_rnk",62.2772
"80911","zcta",2023,105.11,114.08,83.82,89.49,"economic_rnk",73.5947
"80913","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80914","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80915","zcta",2023,103.15,114.06,81.25,89.78,"economic_rnk",70.2187
"80916","zcta",2023,95.45,119.93,75.12,93.21,"economic_rnk",65.4381
"80917","zcta",2023,108.06,112.72,84.17,93.52,"economic_rnk",74.6766
"80918","zcta",2023,110.17,109.85,80.79,91.91,"economic_rnk",76.9186
"80919","zcta",2023,123.41,110.02,80.12,86.86,"economic_rnk",88.5098
"80920","zcta",2023,118.1,114.04,75.1,86.28,"economic_rnk",87.6202
"80921","zcta",2023,124.62,121.47,82,85.47,"economic_rnk",92.6907
"80922","zcta",2023,116.21,114.3,65.78,82.53,"economic_rnk",88.1937
"80923","zcta",2023,116.5,118.53,66.33,80.35,"economic_rnk",90.0023
"80924","zcta",2023,123.49,122.42,64.08,85.34,"economic_rnk",94.2125
"80925","zcta",2023,115.17,127.63,59.28,82.94,"economic_rnk",92.593
"80926","zcta",2023,115.95,104.66,106.25,90.23,"economic_rnk",70.4272
"80927","zcta",2023,120.89,120.88,69.31,80.54,"economic_rnk",92.2247
"80928","zcta",2023,106.83,122.4,74.05,88.29,"economic_rnk",77.8147
"80929","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80930","zcta",2023,103.54,92.32,90.38,98.46,"economic_rnk",58.181
"80938","zcta",2023,106.45,133.32,65.2,79.31,"economic_rnk",88.0927
"80939","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"80951","zcta",2023,112.74,125.22,58.3,82.28,"economic_rnk",90.4194
"81001","zcta",2023,82.4,96.41,100.94,96.71,"economic_rnk",29.084
"81003","zcta",2023,74.12,94.07,92.16,95.46,"economic_rnk",25.4636
"81004","zcta",2023,76.17,98.1,93.9,92.32,"economic_rnk",30.2115
"81005","zcta",2023,99.38,99.9,107.06,89.92,"economic_rnk",47.8737
"81006","zcta",2023,95.78,100.03,104.1,87.39,"economic_rnk",46.9091
"81007","zcta",2023,102.16,102.79,92.86,81.66,"economic_rnk",68.762
"81008","zcta",2023,105.49,107.86,87.68,92.69,"economic_rnk",71.2386
"81019","zcta",2023,102.06,109.66,102.75,92.21,"economic_rnk",64.718
"81020","zcta",2023,92.2,112.29,138.18,95.7,"economic_rnk",26.6334
"81021","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"81022","zcta",2023,93.64,84.15,123.35,83.65,"economic_rnk",16.0426
"81023","zcta",2023,104.73,102.79,125.08,95.8,"economic_rnk",38.8699
"81024","zcta",2023,70.31,155.24,123.65,254.47,"economic_rnk",0.0424
"81025","zcta",2023,87.18,76.78,122.65,81.25,"economic_rnk",20.1584
"81027","zcta",2023,97.29,67.54,112.63,107.84,"economic_rnk",15.7982
"81029","zcta",2023,70.25,84.72,106.99,104.86,"economic_rnk",19.8814
"81030","zcta",2023,86.68,96.48,103.12,80.88,"economic_rnk",20.9339
"81033","zcta",2023,73.17,94.63,85.47,73.21,"economic_rnk",28.6734
"81036","zcta",2023,100.09,86.96,98.81,118.29,"economic_rnk",49.1576
"81039","zcta",2023,85.13,84.76,91.44,94.96,"economic_rnk",28.9536
"81040","zcta",2023,91.14,78.76,144.41,87.6,"economic_rnk",11.6303
"81041","zcta",2023,84.46,86.11,94.91,123.14,"economic_rnk",17.0691
"81043","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"81044","zcta",2023,76.81,91.69,123.23,124.34,"economic_rnk",9.9619
"81045","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"81047","zcta",2023,94.32,82.38,115.16,110.43,"economic_rnk",24.0265
"81049","zcta",2023,96.78,67.46,124.59,98.59,"economic_rnk",10.2193
"81050","zcta",2023,88.97,89.69,106.72,90.39,"economic_rnk",31.0197
"81052","zcta",2023,86.5,89.6,107.3,104.06,"economic_rnk",19.6207
"81054","zcta",2023,60.92,85.69,116.48,100.96,"economic_rnk",6.0156
"81055","zcta",2023,103.13,88.72,148.53,89.81,"economic_rnk",19.8814
"81057","zcta",2023,89.78,81.86,112.87,87.58,"economic_rnk",18.2585
"81058","zcta",2023,91.9,95.28,99.54,100.91,"economic_rnk",33.04
"81059","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"81062","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"81063","zcta",2023,95.89,86.62,86.49,92.84,"economic_rnk",33.8091
"81064","zcta",2023,71.19,82.94,99.33,119.24,"economic_rnk",16.2414
"81067","zcta",2023,67.3,90.86,96.06,91.15,"economic_rnk",12.7285
"81069","zcta",2023,96.08,100.36,103.86,105.98,"economic_rnk",49.3597
"81071","zcta",2023,101.86,78.38,97.02,137.81,"economic_rnk",34.1219
"81073","zcta",2023,82.56,82.26,103.97,120.82,"economic_rnk",20.0574
"81076","zcta",2023,70.78,89.23,110.05,101.69,"economic_rnk",12.1941
"81077","zcta",2023,87.29,84.59,105.48,87.91,"economic_rnk",27.1646
"81081","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"81082","zcta",2023,89.01,92.69,114.7,101.9,"economic_rnk",26.4021
"81084","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"81087","zcta",2023,76.41,74.59,97.36,118.5,"economic_rnk",12.5525
"81089","zcta",2023,92.28,83.88,124.43,109.32,"economic_rnk",22.433
"81090","zcta",2023,70.88,81.91,113.2,116.14,"economic_rnk",10.1867
"81091","zcta",2023,87.03,104.88,126.9,105.97,"economic_rnk",23.2476
"81092","zcta",2023,101.99,79.5,99.05,107.06,"economic_rnk",42.6663
"81101","zcta",2023,80.15,91.68,76.49,101.09,"economic_rnk",37.0613
"81120","zcta",2023,87.71,76.91,107.22,105.99,"economic_rnk",13.3477
"81121","zcta",2023,86.66,87.1,122.95,130.86,"economic_rnk",14.2177
"81122","zcta",2023,117.2,101.94,91.89,102.56,"economic_rnk",77.5736
"81123","zcta",2023,78.56,76.2,125.56,102.72,"economic_rnk",4.308
"81124","zcta",2023,57.31,67.36,167.42,59.48,"economic_rnk",0.857
"81125","zcta",2023,86.6,76.77,85.85,93.54,"economic_rnk",25.0562
"81126","zcta",2023,78.13,74.41,131.43,103.56,"economic_rnk",7.5765
"81128","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"81129","zcta",2023,108.66,79.61,30.8,73.09,"economic_rnk",77.3292
"81130","zcta",2023,105.06,98.61,111.7,128.53,"economic_rnk",51.5463
"81131","zcta",2023,113.05,98.79,136.85,143.95,"economic_rnk",56.7895
"81132","zcta",2023,100.91,79.18,103.82,93.82,"economic_rnk",40.2483
"81133","zcta",2023,86.75,106.39,108.24,103.71,"economic_rnk",31.8897
"81136","zcta",2023,81.95,68.16,100.04,88.93,"economic_rnk",17.1343
"81137","zcta",2023,99.33,90.64,109.82,123.47,"economic_rnk",32.724
"81138","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"81140","zcta",2023,86.67,81.15,95.33,98.34,"economic_rnk",20.9144
"81141","zcta",2023,94.61,71.76,94.73,102.26,"economic_rnk",23.2933
"81143","zcta",2023,85.23,96.09,148.15,123.95,"economic_rnk",11.2263
"81144","zcta",2023,91.32,87.99,89.2,108.97,"economic_rnk",43.2333
"81146","zcta",2023,99.08,76.7,98.16,87.79,"economic_rnk",29.7031
"81147","zcta",2023,104.13,95.15,114.49,118.73,"economic_rnk",51.6049
"81148","zcta",2023,76.61,75.77,96.28,106.87,"economic_rnk",5.6245
"81149","zcta",2023,89.82,88.72,118.55,118.79,"economic_rnk",23.6126
"81151","zcta",2023,86.28,81.18,87.2,100.28,"economic_rnk",23.2379
