"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"20105","zcta",2023,139.09,134.18,45.82,87.55,"economic_score",151.79
"20106","zcta",2023,110.57,118.09,107.04,123.87,"economic_score",112.93
"20109","zcta",2023,102.09,123.89,61.61,105.74,"economic_score",115.06
"20110","zcta",2023,110.38,119.13,66.08,105.96,"economic_score",119.15
"20111","zcta",2023,106.91,113.45,72.22,106.52,"economic_score",113.71
"20112","zcta",2023,124.2,126.75,67.36,91.4,"economic_score",136.45
"20115","zcta",2023,123.45,109.73,86.4,118.9,"economic_score",123.11
"20117","zcta",2023,144.38,120.15,78.11,107.82,"economic_score",141.28
"20119","zcta",2023,122,108.54,88.73,115.13,"economic_score",122.68
"20120","zcta",2023,132.64,123.77,57.25,96.04,"economic_score",139.46
"20121","zcta",2023,121.9,125.24,59.93,110.34,"economic_score",134.1
"20124","zcta",2023,140.09,133.77,76.73,109.93,"economic_score",150.2
"20129","zcta",2023,180.62,129.07,66.27,85.28,"economic_score",169.37
"20130","zcta",2023,127.48,99.79,61.94,98.01,"economic_score",122.98
"20132","zcta",2023,139.94,130.64,60.91,93.96,"economic_score",146.75
"20135","zcta",2023,132.37,99.94,92.49,85.46,"economic_score",120.76
"20136","zcta",2023,123.85,123.5,58.53,87.7,"economic_score",136.79
"20137","zcta",2023,140.64,108.78,80.42,107.47,"economic_score",137.38
"20141","zcta",2023,139.48,128.55,59.68,86.74,"economic_score",147.52
"20143","zcta",2023,132.93,139.97,88.32,100.36,"economic_score",136.41
"20144","zcta",2023,144.43,125.7,92.17,118.07,"economic_score",137.6
"20147","zcta",2023,139.59,119.69,60.95,93.47,"economic_score",142.79
"20148","zcta",2023,145.15,129.06,39.71,87.42,"economic_score",156.25
"20151","zcta",2023,122.62,124.11,70.3,117.74,"economic_score",130.73
"20152","zcta",2023,139.1,124.86,47.38,90.51,"economic_score",147.58
"20155","zcta",2023,119.79,128.79,73.89,94.3,"economic_score",132.07
"20158","zcta",2023,139.27,121.25,74.39,92.14,"economic_score",141.76
"20164","zcta",2023,126.91,115.66,63.3,101.08,"economic_score",126.37
"20165","zcta",2023,140.68,119.76,57.19,95.88,"economic_score",143.91
"20166","zcta",2023,133.3,121.16,45.65,94.35,"economic_score",140.33
"20169","zcta",2023,136.15,117.27,75.23,104.03,"economic_score",138.83
"20170","zcta",2023,123.68,125.15,65.58,116.35,"economic_score",133.77
"20171","zcta",2023,132.89,130.17,56.01,112.51,"economic_score",146.88
"20175","zcta",2023,138.63,129.04,54.25,99.52,"economic_score",145.7
"20176","zcta",2023,137.49,126.51,61.04,98.21,"economic_score",142.3
"20180","zcta",2023,137.26,122.38,72.34,91.21,"economic_score",140.52
"20181","zcta",2023,122.75,125.99,79.39,107.7,"economic_score",132.36
"20184","zcta",2023,100.14,122.22,89.08,89.31,"economic_score",96.04
"20186","zcta",2023,113.12,111.09,81.28,102.46,"economic_score",118.73
"20187","zcta",2023,133.96,112.07,77.13,103.76,"economic_score",135.55
"20190","zcta",2023,133.14,124.93,63.3,115.82,"economic_score",142.38
"20191","zcta",2023,125.65,124.82,70.41,115.6,"economic_score",136.24
"20194","zcta",2023,143.71,128.05,62.31,109.56,"economic_score",152.35
"20197","zcta",2023,147.24,140.76,62.18,96.64,"economic_score",153.85
"20198","zcta",2023,131.36,118.84,89.1,119.72,"economic_score",128.69
"22003","zcta",2023,118.61,128.05,78.23,119.03,"economic_score",128.2
"22015","zcta",2023,127.33,127.61,75.93,108.1,"economic_score",138.28
"22025","zcta",2023,118.64,119.32,78.53,91.75,"economic_score",128.2
"22026","zcta",2023,111.76,126.41,60.44,100.79,"economic_score",126.53
"22027","zcta",2023,152.98,141.13,72.92,101.07,"economic_score",161.47
"22030","zcta",2023,124.75,134.14,64.89,113.57,"economic_score",140.48
"22031","zcta",2023,128.01,127.36,58.99,116.74,"economic_score",140.46
"22032","zcta",2023,129.24,132.8,79.34,109.14,"economic_score",141.02
"22033","zcta",2023,128.86,128.66,61.81,110.98,"economic_score",140.89
"22035","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"22039","zcta",2023,140.09,131.39,81.66,106.89,"economic_score",149.94
"22041","zcta",2023,110.6,129.06,78.75,129.27,"economic_score",120.4
"22042","zcta",2023,133.38,118.41,64.98,107.67,"economic_score",135.51
"22043","zcta",2023,130.59,133.54,65.54,115.9,"economic_score",143.95
"22044","zcta",2023,130.61,114.57,72.68,111.48,"economic_score",128.77
"22046","zcta",2023,151.73,123.86,67.54,102.93,"economic_score",151.23
"22060","zcta",2023,116.5,144.71,70.05,109.34,"economic_score",138.94
"22066","zcta",2023,162.09,131.18,71.11,96.98,"economic_score",160.64
"22079","zcta",2023,122.24,131.93,65.72,111.32,"economic_score",137.06
"22101","zcta",2023,152.96,145.07,76.62,118.13,"economic_score",160.86
"22102","zcta",2023,144.93,131.05,63.99,121.48,"economic_score",151
"22124","zcta",2023,148.48,129.95,68.4,113.34,"economic_score",154.43
"22125","zcta",2023,140.17,118.99,59.61,94,"economic_score",143.91
"22134","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"22150","zcta",2023,115.1,136.09,89,114.8,"economic_score",126.41
"22151","zcta",2023,124.68,123.87,86.65,106.79,"economic_score",130.14
"22152","zcta",2023,124.29,126.95,75.38,106.9,"economic_score",136.19
"22153","zcta",2023,129.86,123.75,75.53,106.39,"economic_score",139.32
"22172","zcta",2023,108.02,129.35,63.38,104.55,"economic_score",124.71
"22180","zcta",2023,136.26,134.1,65.87,114.25,"economic_score",149.32
"22181","zcta",2023,140.39,125.04,78.63,109.89,"economic_score",145.86
"22182","zcta",2023,139.44,137.36,67.74,113.6,"economic_score",153.32
"22191","zcta",2023,111.04,118.73,65.92,105.31,"economic_score",120.81
"22192","zcta",2023,115.29,119.03,69.77,98.47,"economic_score",125.72
"22193","zcta",2023,111.91,120.4,71.84,101.92,"economic_score",121.02
"22201","zcta",2023,140.17,120.22,51.17,117.19,"economic_score",148.86
"22202","zcta",2023,138.45,119.63,62.97,114.77,"economic_score",145
"22203","zcta",2023,129.98,129.76,55.76,119.03,"economic_score",144.99
"22204","zcta",2023,123.36,123.34,60.91,121.04,"economic_score",135.78
"22205","zcta",2023,141.55,129.57,75.52,116.6,"economic_score",149.04
"22206","zcta",2023,130.61,120.15,66.2,112.43,"economic_score",140.45
"22207","zcta",2023,146.46,138.56,69.67,115.39,"economic_score",155.88
"22209","zcta",2023,136.05,121.22,62.59,120.08,"economic_score",143.97
"22211","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"22213","zcta",2023,143.44,141.46,51.35,113.21,"economic_score",158.9
"22214","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"22301","zcta",2023,137.87,132.12,61.55,115.69,"economic_score",152.08
"22302","zcta",2023,131.22,117.35,68.63,120.07,"economic_score",138.21
"22303","zcta",2023,125.24,128.78,63.9,110.86,"economic_score",137.51
"22304","zcta",2023,116.39,122.45,74.87,122.59,"economic_score",128.34
"22305","zcta",2023,116.59,125.26,63.75,128.03,"economic_score",129.73
"22306","zcta",2023,105.39,125.91,72.51,125.45,"economic_score",120.72
"22307","zcta",2023,134.38,126.84,81.54,115.9,"economic_score",141.97
"22308","zcta",2023,140.16,135.38,82.72,108.35,"economic_score",149.98
"22309","zcta",2023,118.25,129.84,77.16,122.6,"economic_score",126.92
"22310","zcta",2023,130.77,126.32,66.88,110,"economic_score",141.31
"22311","zcta",2023,115.53,132.27,63.17,124.74,"economic_score",129.4
"22312","zcta",2023,117.79,129.34,67.35,116.92,"economic_score",130.71
"22314","zcta",2023,136.34,123.08,72.77,118.55,"economic_score",145.12
"22315","zcta",2023,131.56,127.52,67.27,111.18,"economic_score",142.55
"22401","zcta",2023,100.55,106.84,79.93,114.26,"economic_score",113.9
"22405","zcta",2023,121.9,108.47,76.8,89.19,"economic_score",123.29
"22406","zcta",2023,120.54,114.89,84.91,87.22,"economic_score",123.75
"22407","zcta",2023,109.25,108.33,85.15,98.99,"economic_score",114.16
"22408","zcta",2023,111.88,107.42,71.51,86.73,"economic_score",118.01
"22427","zcta",2023,91.53,101.36,92.73,88.17,"economic_score",98.74
"22432","zcta",2023,112.87,102.8,182.64,72.62,"economic_score",89.42
"22433","zcta",2023,111.85,120.31,87.6,69.19,"economic_score",114.05
"22435","zcta",2023,97.42,103.55,120.54,99.46,"economic_score",91.75
"22436","zcta",2023,86.63,100.07,155.14,103.95,"economic_score",87.92
"22437","zcta",2023,114.85,96.15,135.3,55.92,"economic_score",98.21
"22438","zcta",2023,88.55,99.15,90.72,71.42,"economic_score",102.45
"22443","zcta",2023,93.99,106.05,100.28,81.43,"economic_score",97.5
"22448","zcta",2023,118.57,90.3,45.23,64.93,"economic_score",121.04
"22454","zcta",2023,93.29,94.64,117.1,94.91,"economic_score",84.67
"22460","zcta",2023,91.44,79.25,104.1,84.92,"economic_score",86.87
"22469","zcta",2023,86.45,100.51,124.1,100,"economic_score",91.01
"22473","zcta",2023,100.42,82.8,139.82,108.18,"economic_score",87.52
"22476","zcta",2023,103.87,103.88,89.58,77.02,"economic_score",105.75
"22480","zcta",2023,129.53,94.52,141.89,101.06,"economic_score",113.53
"22482","zcta",2023,98.14,100.14,133.5,117.33,"economic_score",92.19
"22485","zcta",2023,104.79,108.9,96.21,84.09,"economic_score",111.54
"22488","zcta",2023,86.32,116.16,135.15,103.38,"economic_score",86.02
"22503","zcta",2023,96.48,98.38,127.27,103.28,"economic_score",91.82
"22504","zcta",2023,113.58,89.22,153.12,72.12,"economic_score",93.38
"22508","zcta",2023,111.9,98.27,107.84,96.37,"economic_score",108.75
"22509","zcta",2023,82.34,85.18,121.27,77.89,"economic_score",73.78
"22511","zcta",2023,101.33,84.82,161.57,104.33,"economic_score",87.68
"22514","zcta",2023,104.55,105.13,106.06,84.03,"economic_score",102.14
"22520","zcta",2023,99.21,90.71,119.54,89.23,"economic_score",91.85
"22529","zcta",2023,110.68,118.02,75.88,62.34,"economic_score",115.6
"22534","zcta",2023,107.23,114.4,71.72,85.97,"economic_score",112.57
"22535","zcta",2023,121.32,122.47,71.08,69.74,"economic_score",129.39
"22538","zcta",2023,85.56,155.09,117.87,117.81,"economic_score",93.39
"22539","zcta",2023,109.09,93,159.17,99.04,"economic_score",92.06
"22542","zcta",2023,100.82,107.67,110.56,88.82,"economic_score",103.84
"22546","zcta",2023,103.01,103.5,80.06,86.74,"economic_score",109.01
"22548","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"22551","zcta",2023,110.57,108.74,89.28,97.83,"economic_score",112.5
"22553","zcta",2023,115.68,108.82,81.75,85.2,"economic_score",120.46
"22554","zcta",2023,119.56,115.82,68.32,83.79,"economic_score",126.4
"22556","zcta",2023,112.85,117.44,70.59,90.91,"economic_score",121.94
"22560","zcta",2023,91.98,94.82,113.32,82.87,"economic_score",87.36
"22567","zcta",2023,100.67,95.07,101.46,99.34,"economic_score",97.62
"22572","zcta",2023,92.03,88.98,117.37,88.5,"economic_score",87.14
"22576","zcta",2023,102.5,97.6,144.84,96.45,"economic_score",90.46
"22578","zcta",2023,113.25,91.66,130.26,101.27,"economic_score",99.06
"22580","zcta",2023,103.47,98.65,93.21,90.67,"economic_score",102.81
"22601","zcta",2023,95.08,101.45,90.8,101.35,"economic_score",100.44
"22602","zcta",2023,115.97,99.93,83.15,90.06,"economic_score",112.34
"22603","zcta",2023,113.37,95.99,106.71,95.14,"economic_score",100.86
"22610","zcta",2023,99.48,99.36,108.31,78.71,"economic_score",100
"22611","zcta",2023,121.39,117.41,87.73,94.86,"economic_score",123.19
"22620","zcta",2023,124.81,100.49,112.87,98.99,"economic_score",110.52
"22623","zcta",2023,110.87,73.87,125.93,120.86,"economic_score",88.48
"22624","zcta",2023,113.06,90.46,82.94,82.23,"economic_score",107.26
"22625","zcta",2023,117.5,101.44,99.73,80.29,"economic_score",112.87
"22627","zcta",2023,117.4,99.25,124.44,138.38,"economic_score",110.24
"22630","zcta",2023,114.1,102.67,87.22,115.31,"economic_score",112.73
"22637","zcta",2023,116.78,104.93,81.56,91.08,"economic_score",110.78
"22639","zcta",2023,129.21,99.61,114.38,124.97,"economic_score",112.07
"22640","zcta",2023,120.48,111.38,102.11,106.83,"economic_score",117.11
"22641","zcta",2023,119.23,91.08,102.94,86.91,"economic_score",106.55
"22642","zcta",2023,120.93,100.16,70.48,102.36,"economic_score",122.37
"22643","zcta",2023,118.96,76.75,107.01,105.16,"economic_score",97.34
"22644","zcta",2023,97.25,95.42,103.51,98.49,"economic_score",97.01
"22645","zcta",2023,109.48,107.27,92.01,88.78,"economic_score",109.75
"22646","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"22650","zcta",2023,107.67,98.33,124.89,77.58,"economic_score",96.76
"22652","zcta",2023,110.29,91.88,109.04,90.82,"economic_score",104.37
"22654","zcta",2023,106.61,84.25,125.54,84.03,"economic_score",90.2
"22655","zcta",2023,112.43,102.18,78.96,82.03,"economic_score",113.49
"22656","zcta",2023,119.82,103.96,74.34,82.26,"economic_score",121.2
"22657","zcta",2023,97.72,104.41,94.78,93.22,"economic_score",102.95
"22660","zcta",2023,106.03,84.17,97.6,103.95,"economic_score",100.22
"22663","zcta",2023,105.63,90.93,127.95,84.6,"economic_score",92.98
"22664","zcta",2023,95.12,95.55,97.78,104.54,"economic_score",95.47
"22701","zcta",2023,102.19,105.71,91.04,101.62,"economic_score",106.88
"22709","zcta",2023,108.36,97.16,111.24,97.87,"economic_score",104.72
"22711","zcta",2023,66.44,84.66,132.62,69.52,"economic_score",82.29
"22712","zcta",2023,117.88,105.66,79.24,107.47,"economic_score",117.48
"22713","zcta",2023,115.92,108.81,105.59,127.48,"economic_score",111.03
"22714","zcta",2023,106.21,119.31,63.25,104.73,"economic_score",120.8
"22715","zcta",2023,109.37,88.15,120.17,90.06,"economic_score",99.37
"22716","zcta",2023,127.59,122.96,132.18,117.91,"economic_score",122.38
"22718","zcta",2023,108.07,82.79,132.91,80.8,"economic_score",92.61
"22719","zcta",2023,116.52,89.39,102.52,82.62,"economic_score",103.41
"22720","zcta",2023,125.52,111.89,65.63,104.28,"economic_score",130.2
"22722","zcta",2023,113.12,88.37,99.28,82.36,"economic_score",102.12
"22723","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"22724","zcta",2023,115.46,99.97,75.9,97.87,"economic_score",117.74
"22726","zcta",2023,117.07,91.98,98.1,96.82,"economic_score",105.02
"22727","zcta",2023,99.2,95.16,106.28,99.83,"economic_score",100.59
"22728","zcta",2023,124.41,104.93,98.66,113,"economic_score",117.69
"22729","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"22730","zcta",2023,110.88,114,51.01,92.75,"economic_score",125.13
"22731","zcta",2023,111.2,124.95,50.62,70.73,"economic_score",122.63
"22732","zcta",2023,115.84,123.45,106.25,97.98,"economic_score",127.03
"22733","zcta",2023,110.59,83.18,103.31,111.77,"economic_score",96.61
"22734","zcta",2023,105.16,102.4,78.96,102.61,"economic_score",106.71
"22735","zcta",2023,77.28,101.27,102.96,96.21,"economic_score",88.64
"22736","zcta",2023,82.71,163.36,79.75,94.49,"economic_score",110.2
"22737","zcta",2023,114.01,98.9,101.68,100.62,"economic_score",110.31
"22738","zcta",2023,113.84,93.16,96.72,95.28,"economic_score",104.77
"22740","zcta",2023,110.26,93.84,160.09,121.34,"economic_score",92.52
"22741","zcta",2023,96.55,119.34,123.04,94.66,"economic_score",105.34
"22742","zcta",2023,119.59,108.19,96.18,114.49,"economic_score",118.3
"22743","zcta",2023,87.53,79.38,133.72,122.03,"economic_score",65.69
"22747","zcta",2023,114.86,102.53,119.29,122.09,"economic_score",109.87
"22749","zcta",2023,146.45,102.24,120.75,125.02,"economic_score",131.24
"22801","zcta",2023,96.67,96.55,77.32,97.5,"economic_score",101.27
"22802","zcta",2023,98.4,93.58,81.44,97.09,"economic_score",98.07
"22807","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"22810","zcta",2023,108.98,103.27,144.71,89.26,"economic_score",102.69
"22811","zcta",2023,94.18,74.84,126.18,95.79,"economic_score",79.73
"22812","zcta",2023,109.31,95.65,103.03,88.44,"economic_score",102.19
"22815","zcta",2023,106.9,90.68,89.26,90.24,"economic_score",101.61
"22820","zcta",2023,83.75,86.4,110.38,104.1,"economic_score",78.75
"22821","zcta",2023,108.51,88.36,86.63,88.62,"economic_score",100.57
"22824","zcta",2023,99.4,90.39,109.74,101.01,"economic_score",95.47
"22827","zcta",2023,107.1,87.49,106.72,92.09,"economic_score",95.26
"22830","zcta",2023,97.01,93.63,96.13,84.77,"economic_score",93.15
"22831","zcta",2023,102.94,84.27,115.17,87.79,"economic_score",87.64
"22832","zcta",2023,107,96.89,97.34,86.5,"economic_score",101.97
"22834","zcta",2023,110.68,78.91,102.43,78.97,"economic_score",99.96
"22835","zcta",2023,98.76,96.37,122.2,82.52,"economic_score",90.27
"22840","zcta",2023,116.74,107.77,88,94.61,"economic_score",113.15
"22841","zcta",2023,113.58,85.64,102.14,96.9,"economic_score",99.06
"22842","zcta",2023,94.45,93.76,110.16,101.43,"economic_score",90.35
"22843","zcta",2023,115.66,90.27,84.82,93.3,"economic_score",103.37
"22844","zcta",2023,98.44,88.76,104,91.79,"economic_score",93.25
"22845","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"22846","zcta",2023,115.76,109.96,73.55,77.52,"economic_score",121.28
"22847","zcta",2023,98.45,100.95,87.88,108.37,"economic_score",99.78
"22849","zcta",2023,94.7,92.37,112.03,77.82,"economic_score",88.24
"22850","zcta",2023,109.08,82.07,98.85,95.17,"economic_score",92.9
"22851","zcta",2023,93.11,92.15,111.33,84.46,"economic_score",86.51
"22853","zcta",2023,99.74,94.73,102.11,89.17,"economic_score",92.13
"22901","zcta",2023,123.22,106,82.52,119.04,"economic_score",123.92
"22902","zcta",2023,119.5,103.39,71.56,118.05,"economic_score",123.49
"22903","zcta",2023,109.11,109.03,68.4,128.04,"economic_score",120.34
"22904","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"22911","zcta",2023,126.23,103.52,84.91,106.98,"economic_score",127.21
"22920","zcta",2023,121.83,102.07,100.73,90.96,"economic_score",114.32
"22922","zcta",2023,93.4,80.05,100.79,80.54,"economic_score",90.94
"22923","zcta",2023,112.96,108.59,77.82,73.95,"economic_score",117.16
"22931","zcta",2023,119.05,73.89,100.58,112.62,"economic_score",96.48
"22932","zcta",2023,126.9,106.46,86.2,115.58,"economic_score",127.12
"22935","zcta",2023,106.18,100.98,108.29,101.02,"economic_score",110.19
"22936","zcta",2023,125.42,100.94,87.89,107.28,"economic_score",124.31
"22937","zcta",2023,112.27,91.49,88.98,120.42,"economic_score",107.94
"22938","zcta",2023,120.54,77.05,84.91,109.28,"economic_score",116.37
"22939","zcta",2023,103.36,107.91,85.25,80.27,"economic_score",110.89
"22940","zcta",2023,116.74,114.27,85.55,85.2,"economic_score",118.21
"22942","zcta",2023,107.68,105.16,94.45,97.55,"economic_score",110.04
"22943","zcta",2023,128.04,109.02,55.29,119.71,"economic_score",131.64
"22946","zcta",2023,126.07,90.26,102.35,113.69,"economic_score",109.17
"22947","zcta",2023,135.8,98.9,96.96,114.66,"economic_score",126.5
"22948","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"22949","zcta",2023,77.03,95.48,119.17,101.3,"economic_score",86.89
"22952","zcta",2023,114.58,108.49,122.32,85.94,"economic_score",102.49
"22958","zcta",2023,115.37,97.41,130.11,87.63,"economic_score",103.14
"22959","zcta",2023,112.81,92.14,97.27,115.83,"economic_score",112.01
"22960","zcta",2023,95.66,92.75,98.5,96.51,"economic_score",99.5
"22963","zcta",2023,118.39,101.06,96.41,82.75,"economic_score",111.98
"22964","zcta",2023,119.15,81.14,135.52,78.79,"economic_score",87.9
"22967","zcta",2023,93.01,84.84,104.93,105.82,"economic_score",85.45
"22968","zcta",2023,105.14,105.84,93.93,89.96,"economic_score",106.03
"22969","zcta",2023,108.53,101.29,100.71,116.77,"economic_score",108.32
"22971","zcta",2023,104.12,82.4,104.56,100.58,"economic_score",95.47
"22972","zcta",2023,129.04,88.35,111.49,81.8,"economic_score",110.87
"22973","zcta",2023,101.6,91.3,112.67,89.15,"economic_score",92.14
"22974","zcta",2023,108.03,95.76,99.84,90.47,"economic_score",105.8
"22976","zcta",2023,55.11,71.23,117.07,70.84,"economic_score",57.67
"22980","zcta",2023,104.53,97.56,95.04,89.31,"economic_score",102.13
"22989","zcta",2023,118.24,84.66,50.14,77.94,"economic_score",129.88
"23002","zcta",2023,90.1,96.1,101.08,84.82,"economic_score",92.91
"23004","zcta",2023,102.24,79.21,105.52,82.04,"economic_score",90.4
"23005","zcta",2023,121.99,100.04,86.92,91.92,"economic_score",115.56
"23009","zcta",2023,106.79,109.06,95.71,78.51,"economic_score",106.7
"23011","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"23015","zcta",2023,128.17,90.78,85.76,84.14,"economic_score",119.5
"23021","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"23022","zcta",2023,97.04,119.02,110.31,78.07,"economic_score",100.81
"23023","zcta",2023,51.57,86.64,122.37,89.79,"economic_score",65.29
"23024","zcta",2023,105.09,107.87,91.19,92.99,"economic_score",109.34
"23025","zcta",2023,105.94,99.96,141.94,102.85,"economic_score",83.58
"23027","zcta",2023,92.06,105.01,104,89.42,"economic_score",94.08
"23030","zcta",2023,102.5,98.43,102.83,104.5,"economic_score",99.35
"23032","zcta",2023,97.48,76.44,110.88,77.07,"economic_score",93.64
"23035","zcta",2023,102.29,86.64,116.15,85.26,"economic_score",90.97
"23038","zcta",2023,125.37,94.86,119.21,95.79,"economic_score",109.07
"23039","zcta",2023,138.78,93.45,104.21,105.8,"economic_score",124.6
"23040","zcta",2023,95.84,84.19,106.54,81.39,"economic_score",85.79
"23043","zcta",2023,98.2,103.13,137.63,89.88,"economic_score",89.75
"23045","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"23047","zcta",2023,126.81,100.99,135.8,102.18,"economic_score",103.73
"23050","zcta",2023,109.94,76.18,164.27,74.02,"economic_score",88.95
"23055","zcta",2023,105.26,97.51,84.78,65.8,"economic_score",103.95
"23056","zcta",2023,122.06,95.23,96.37,66.45,"economic_score",120.66
"23059","zcta",2023,136.84,107.66,75.59,113.4,"economic_score",136.84
"23060","zcta",2023,115.73,107.48,71.98,95.87,"economic_score",121.61
"23061","zcta",2023,110.33,96.18,104.43,79.14,"economic_score",105.41
"23062","zcta",2023,93.32,116.17,100.02,84.95,"economic_score",101.95
"23063","zcta",2023,121.01,97.81,93.93,117.95,"economic_score",116.98
"23065","zcta",2023,99.02,105.01,101.93,84.41,"economic_score",99.94
"23066","zcta",2023,119.64,84.74,121.52,72.92,"economic_score",105.45
"23068","zcta",2023,125.4,107.45,76.28,76.17,"economic_score",112.88
"23069","zcta",2023,116.17,103.65,99.25,80.19,"economic_score",106.77
"23070","zcta",2023,115.33,93.72,145.34,70.96,"economic_score",93.07
"23071","zcta",2023,110.74,99.78,120.32,95.23,"economic_score",100.98
"23072","zcta",2023,108.34,99.64,104.85,79.15,"economic_score",103.3
"23075","zcta",2023,86.33,112.02,78.54,101.9,"economic_score",103.01
"23076","zcta",2023,118.76,80.84,162.27,73.54,"economic_score",91.39
"23079","zcta",2023,98.79,113.89,143.39,75.42,"economic_score",97.19
"23083","zcta",2023,95.34,89.81,110.93,86.71,"economic_score",89.15
"23084","zcta",2023,96.56,86.73,117.6,101.99,"economic_score",88.33
"23085","zcta",2023,90.91,93.39,114.29,72.68,"economic_score",92.89
"23086","zcta",2023,111.87,97.63,80.57,77.77,"economic_score",110.63
"23089","zcta",2023,118.95,99.54,101.98,86.34,"economic_score",109.96
"23091","zcta",2023,101.76,103.3,80.63,71.99,"economic_score",103.98
"23092","zcta",2023,99.53,82,134.56,86.95,"economic_score",85.89
"23093","zcta",2023,106.57,99.14,101.54,88.39,"economic_score",100.86
"23102","zcta",2023,128.13,113.6,96.47,116.42,"economic_score",123.81
"23103","zcta",2023,144.57,98.84,110.66,118.57,"economic_score",129.18
"23106","zcta",2023,88.55,111.43,96.56,90.29,"economic_score",98.97
"23108","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"23109","zcta",2023,108.98,85.85,131.08,89.81,"economic_score",93.12
"23110","zcta",2023,114.43,83.18,116.15,73.35,"economic_score",94.83
"23111","zcta",2023,122.89,105.32,87.81,88.5,"economic_score",117.5
"23112","zcta",2023,126.69,105.65,77.14,84.26,"economic_score",124.77
"23113","zcta",2023,131.84,113.58,80,98.82,"economic_score",131.96
"23114","zcta",2023,118.19,111.53,74.27,92.21,"economic_score",124.31
"23116","zcta",2023,130.3,99.91,74.14,83.7,"economic_score",126.06
"23117","zcta",2023,107.68,93.95,106.36,91.13,"economic_score",102.49
"23119","zcta",2023,112.95,92.8,151.69,74.05,"economic_score",92.87
"23120","zcta",2023,122.08,119.64,62.1,91.12,"economic_score",132.31
"23123","zcta",2023,94.55,86.35,121.34,78.4,"economic_score",81.05
"23124","zcta",2023,124.29,107.25,92.76,115.2,"economic_score",128.46
"23126","zcta",2023,107.43,120.34,108.67,95.17,"economic_score",110.21
"23128","zcta",2023,89.32,98.38,106.92,99.55,"economic_score",91.04
"23129","zcta",2023,135.54,110.94,75.8,102.76,"economic_score",134.68
"23130","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"23138","zcta",2023,112.57,74.27,140.42,89.52,"economic_score",89.89
"23139","zcta",2023,125.3,101.34,91.68,83.33,"economic_score",116.9
"23140","zcta",2023,114.44,103.53,108.09,125.05,"economic_score",114.48
"23141","zcta",2023,123.25,103.31,90.97,118.87,"economic_score",126.13
"23146","zcta",2023,131.98,95.23,94.28,81.99,"economic_score",118.49
"23148","zcta",2023,96.71,91.6,101.07,78.16,"economic_score",94.31
"23149","zcta",2023,104.2,82.73,133.67,92.64,"economic_score",85.3
"23150","zcta",2023,106.02,102.08,91.2,97.68,"economic_score",105.76
"23153","zcta",2023,119.45,99.32,86.54,108.1,"economic_score",120.47
"23156","zcta",2023,90.93,110.7,122.36,80.82,"economic_score",88.14
"23160","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"23161","zcta",2023,95.26,84.59,85.56,72.29,"economic_score",92.99
"23163","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"23168","zcta",2023,123.21,103.18,89.63,76.94,"economic_score",119.96
"23169","zcta",2023,82.53,100.08,123.87,90.79,"economic_score",90.51
"23173","zcta",2023,NA,NA,NA,NA,"economic_score",NA
"23175","zcta",2023,103.88,96.51,127.06,90.72,"economic_score",94.75
"23176","zcta",2023,99.69,90.92,136.95,74.34,"economic_score",88.99
"23177","zcta",2023,108.33,95.4,94.35,62.75,"economic_score",107.68
"23180","zcta",2023,85.78,88.59,134.62,81.35,"economic_score",78.74
"23181","zcta",2023,116.8,94.99,94.97,75.94,"economic_score",108.3
"23185","zcta",2023,120.07,104.41,100.5,89.13,"economic_score",113.79
"23188","zcta",2023,123.3,107.58,102.92,78.58,"economic_score",115.44
"23192","zcta",2023,120.01,108.08,87.15,92.56,"economic_score",116.93
"23219","zcta",2023,98.99,113.58,56.9,122.28,"economic_score",123.69
"23220","zcta",2023,92.92,115.73,71.79,132.5,"economic_score",113.82
"23221","zcta",2023,124.44,111.12,67.96,119.84,"economic_score",133.48
"23222","zcta",2023,89.44,111.46,92.44,119.04,"economic_score",104.44
"23223","zcta",2023,90.53,110.64,71.87,103.84,"economic_score",108.12
"23224","zcta",2023,84.58,110.31,84.43,124.42,"economic_score",98.21
"23225","zcta",2023,99.54,107.22,83.25,122.51,"economic_score",110.4
"23226","zcta",2023,125.98,105.58,82.51,118.89,"economic_score",129.18
"23227","zcta",2023,105.63,109.11,83.01,106.27,"economic_score",113.7
