"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"72395","zcta",2023,88.91,77.91,80.92,94.85,"economic_rnk",40.3559
"72396","zcta",2023,79.4,82.86,98.99,109.55,"economic_rnk",18.4736
"72401","zcta",2023,74.78,83.95,95.24,111.44,"economic_rnk",15.2345
"72404","zcta",2023,93.32,86.83,80.26,113.58,"economic_rnk",54.4041
"72410","zcta",2023,82.03,75.24,89.83,111.65,"economic_rnk",17.3396
"72411","zcta",2023,70.9,78.41,98.43,103.35,"economic_rnk",13.5334
"72412","zcta",2023,95.86,80.35,105.36,101.04,"economic_rnk",32.9064
"72413","zcta",2023,75.18,67.71,129.7,94.85,"economic_rnk",5.6604
"72414","zcta",2023,81.05,79.2,89.02,127.03,"economic_rnk",12.4026
"72415","zcta",2023,71.7,77.74,107.65,125.65,"economic_rnk",12.458
"72416","zcta",2023,89.81,81.42,83.35,105.52,"economic_rnk",38.0552
"72417","zcta",2023,95.68,84.54,72.3,105.98,"economic_rnk",49.9853
"72419","zcta",2023,65.25,71.66,115.91,111.06,"economic_rnk",5.2139
"72421","zcta",2023,62.32,82.35,123.82,114.02,"economic_rnk",2.7829
"72422","zcta",2023,84.45,75.27,113.06,107.16,"economic_rnk",11.7151
"72424","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72425","zcta",2023,67.8,87.61,100.87,92.75,"economic_rnk",16.7139
"72426","zcta",2023,83.38,79.7,122.57,104.75,"economic_rnk",10.4148
"72427","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72428","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72429","zcta",2023,79.15,76.11,123.51,104.59,"economic_rnk",3.9561
"72430","zcta",2023,86.29,71.64,120.93,97.28,"economic_rnk",8.6649
"72431","zcta",2023,86.04,75.4,173.08,100.02,"economic_rnk",1.9063
"72432","zcta",2023,79.09,77.25,106.51,113.49,"economic_rnk",10.7049
"72433","zcta",2023,72.28,80.66,109.35,126.68,"economic_rnk",7.2702
"72434","zcta",2023,90.13,73.42,117.77,108.04,"economic_rnk",15.6809
"72435","zcta",2023,85.25,71.75,98.75,101.1,"economic_rnk",29.1263
"72436","zcta",2023,100.22,70.66,107.98,93.28,"economic_rnk",20.6244
"72437","zcta",2023,91.72,78.34,93.9,108.68,"economic_rnk",30.8763
"72438","zcta",2023,76.83,72.21,122.28,111.54,"economic_rnk",4.7936
"72440","zcta",2023,89.1,72.2,129.2,112.05,"economic_rnk",13.9017
"72441","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72442","zcta",2023,85.69,70.69,106.17,118.16,"economic_rnk",11.7835
"72443","zcta",2023,77.08,81.59,109.76,100.38,"economic_rnk",14.8532
"72444","zcta",2023,67.44,85.81,128.49,108.93,"economic_rnk",3.4999
"72445","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72447","zcta",2023,79.77,73.07,97.89,105.58,"economic_rnk",15.9612
"72449","zcta",2023,84.55,89.28,119.17,92.23,"economic_rnk",18.6952
"72450","zcta",2023,80.99,84.74,90.88,112.08,"economic_rnk",28.3345
"72453","zcta",2023,80.2,83.85,113.79,121.17,"economic_rnk",14.208
"72454","zcta",2023,83.34,79.27,109.3,107.11,"economic_rnk",17.4276
"72455","zcta",2023,74.93,79.6,111.54,99.97,"economic_rnk",12.2202
"72456","zcta",2023,83.64,84.66,112.44,99.56,"economic_rnk",11.2719
"72457","zcta",2023,89.99,80.95,126.33,125.61,"economic_rnk",30.8111
"72458","zcta",2023,97.82,74.36,113.13,102.98,"economic_rnk",28.0966
"72459","zcta",2023,70.86,78.04,130.72,90.88,"economic_rnk",3.2229
"72460","zcta",2023,78.69,70.63,128.06,103.34,"economic_rnk",4.3732
"72461","zcta",2023,81.15,77.82,109.08,107.11,"economic_rnk",16.1827
"72462","zcta",2023,90.39,77.17,100.23,99.74,"economic_rnk",20.4842
"72464","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72466","zcta",2023,104.17,67.1,121.57,132.64,"economic_rnk",26.7703
"72467","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72469","zcta",2023,78.52,77.46,135.05,92.03,"economic_rnk",5.7353
"72470","zcta",2023,91.3,64.92,127.08,97.74,"economic_rnk",7.6319
"72471","zcta",2023,39.86,80.13,111.61,98.84,"economic_rnk",3.3956
"72472","zcta",2023,65.84,82.73,104.29,115.54,"economic_rnk",9.8152
"72473","zcta",2023,80.8,71.59,121.25,101.65,"economic_rnk",8.6388
"72476","zcta",2023,68.54,80.39,100.62,104.34,"economic_rnk",10.6169
"72478","zcta",2023,100.13,70.08,112.63,81.49,"economic_rnk",14.0613
"72479","zcta",2023,76.35,80.51,96.51,104.42,"economic_rnk",17.2777
"72482","zcta",2023,57.6,82.84,122.18,98.57,"economic_rnk",3.2717
"72501","zcta",2023,86.41,81.15,101.62,105.72,"economic_rnk",20.9339
"72512","zcta",2023,75.31,78.37,136.57,95.36,"economic_rnk",6.4164
"72513","zcta",2023,52.96,83.16,119.33,101.3,"economic_rnk",4.0245
"72515","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72517","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72519","zcta",2023,79.52,80.66,128.53,99.1,"economic_rnk",4.862
"72520","zcta",2023,89.74,78.24,176.47,116.54,"economic_rnk",2.4636
"72521","zcta",2023,73.5,80.61,104.46,93.86,"economic_rnk",12.3766
"72522","zcta",2023,89.89,66.14,87.41,86.33,"economic_rnk",5.0314
"72523","zcta",2023,88.92,80.26,124.44,84.89,"economic_rnk",18.7604
"72524","zcta",2023,12.86,130.39,87.39,82.51,"economic_rnk",8.8311
"72526","zcta",2023,79.88,77.99,99.35,86.75,"economic_rnk",13.8821
"72527","zcta",2023,93.96,92.68,102.41,81.87,"economic_rnk",30.1887
"72528","zcta",2023,25.92,110.76,171.04,78.36,"economic_rnk",1.1634
"72529","zcta",2023,71.8,79.99,128.1,96.61,"economic_rnk",6.9997
"72530","zcta",2023,83.89,85.13,109.1,93.39,"economic_rnk",22.4069
"72531","zcta",2023,90.68,79.16,143.96,83.61,"economic_rnk",12.0409
"72532","zcta",2023,71.36,84.4,140.45,101.41,"economic_rnk",4.2005
"72533","zcta",2023,75.35,79.85,119.47,84.22,"economic_rnk",13.9212
"72534","zcta",2023,88.18,81.75,114.24,97.06,"economic_rnk",14.9021
"72536","zcta",2023,85.73,75.35,129.48,86.62,"economic_rnk",13.2336
"72537","zcta",2023,99.68,76.59,138.41,87.08,"economic_rnk",28.7516
"72538","zcta",2023,84.81,81.16,144.25,87.94,"economic_rnk",9.4535
"72539","zcta",2023,95.73,68.31,142.64,84.98,"economic_rnk",6.9345
"72540","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72542","zcta",2023,76.15,85.89,122.97,101.26,"economic_rnk",10.2226
"72543","zcta",2023,89.22,78.82,119.17,106.17,"economic_rnk",19.9466
"72544","zcta",2023,78.26,85.53,119.75,90.44,"economic_rnk",29.9638
"72546","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72550","zcta",2023,93.34,69.8,146.29,100.52,"economic_rnk",7.7264
"72553","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72554","zcta",2023,73.9,78.35,115.51,92.22,"economic_rnk",10.7016
"72555","zcta",2023,85.27,81.45,103.97,96.23,"economic_rnk",19.8325
"72556","zcta",2023,71.56,77.95,110.62,99.57,"economic_rnk",11.0438
"72560","zcta",2023,65.18,81.14,132.81,101.07,"economic_rnk",4.1157
"72561","zcta",2023,83.02,75.81,105.08,87.19,"economic_rnk",17.1017
"72562","zcta",2023,79.25,75.9,108.3,101.49,"economic_rnk",9.6295
"72564","zcta",2023,79.79,93.93,103.29,124.32,"economic_rnk",21.1718
"72565","zcta",2023,63.21,81.56,111.75,93.04,"economic_rnk",6.5728
"72566","zcta",2023,80.21,85.16,130.47,95.15,"economic_rnk",7.7264
"72567","zcta",2023,90.93,65.85,140.57,116.43,"economic_rnk",6.3447
"72568","zcta",2023,95.59,66.46,98.12,84.75,"economic_rnk",18.1217
"72569","zcta",2023,79.84,93.04,139.6,85.75,"economic_rnk",17.8805
"72571","zcta",2023,117.02,86.45,47.64,86.09,"economic_rnk",82.97
"72572","zcta",2023,77.22,73.5,101.99,97.26,"economic_rnk",11.8845
"72573","zcta",2023,98.37,83.05,132.32,92.39,"economic_rnk",37.5762
"72576","zcta",2023,75.28,86.73,114.55,99.67,"economic_rnk",11.4609
"72577","zcta",2023,87.12,76.91,106.13,90.73,"economic_rnk",14.6088
"72578","zcta",2023,113.04,78.97,111.52,63.87,"economic_rnk",35.4287
"72579","zcta",2023,100.77,81.73,70.47,89.3,"economic_rnk",47.877
"72581","zcta",2023,72.92,83.63,140.35,92.64,"economic_rnk",7.218
"72583","zcta",2023,63.8,96.64,106.36,106.4,"economic_rnk",8.2836
"72584","zcta",2023,54.24,79.35,110.22,106.63,"economic_rnk",2.2844
"72585","zcta",2023,89.25,81.01,120.14,83.18,"economic_rnk",19.096
"72587","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72601","zcta",2023,87.07,81.99,113.19,96.62,"economic_rnk",19.5588
"72611","zcta",2023,73.52,72.47,116.47,100.81,"economic_rnk",5.5105
"72616","zcta",2023,80.93,86.18,106.36,113.03,"economic_rnk",17.2777
"72617","zcta",2023,73.6,80.58,90.43,76.1,"economic_rnk",18.2194
"72619","zcta",2023,87.63,83.51,128.05,97.85,"economic_rnk",18.5388
"72623","zcta",2023,95.89,76.68,135.41,92.43,"economic_rnk",11.0047
"72624","zcta",2023,87.4,91.62,95.2,85.78,"economic_rnk",27.0896
"72626","zcta",2023,91.39,85.43,128.19,100.93,"economic_rnk",17.0235
"72628","zcta",2023,95.19,73.69,133.08,87.41,"economic_rnk",12.1354
"72629","zcta",2023,87.22,74.38,135.85,82.48,"economic_rnk",5.0314
"72630","zcta",2023,52.16,82.75,142.78,73.87,"economic_rnk",3.5357
"72631","zcta",2023,92.24,81.28,131.38,101.43,"economic_rnk",22.5275
"72632","zcta",2023,88.37,82.31,111.54,114.84,"economic_rnk",20.6993
"72633","zcta",2023,94.3,80.85,120.47,81.01,"economic_rnk",21.8822
"72634","zcta",2023,85.41,81.91,115.77,88.68,"economic_rnk",15.8504
"72635","zcta",2023,87.88,81.5,105.21,89.81,"economic_rnk",23.2281
"72636","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72638","zcta",2023,89.13,74,109.83,105.6,"economic_rnk",11.1676
"72639","zcta",2023,82.35,69.94,124.55,89.1,"economic_rnk",6.5859
"72640","zcta",2023,86.42,70.8,122.12,82.95,"economic_rnk",5.8624
"72641","zcta",2023,82.56,82.83,120.5,94.37,"economic_rnk",7.5928
"72642","zcta",2023,97.12,82.44,129.28,103.74,"economic_rnk",30.4885
"72644","zcta",2023,91.71,72.01,118.52,89.48,"economic_rnk",11.689
"72645","zcta",2023,71.86,79.4,121.92,89.94,"economic_rnk",7.218
"72648","zcta",2023,96.16,71.95,112.13,73.11,"economic_rnk",22.6806
"72650","zcta",2023,68.5,82.32,130.45,90.7,"economic_rnk",4.0864
"72651","zcta",2023,81.76,100.31,105.65,99.3,"economic_rnk",28.1357
"72653","zcta",2023,82.58,83.8,128,98.6,"economic_rnk",13.6507
"72655","zcta",2023,91.02,68.64,156.98,77.54,"economic_rnk",2.8742
"72658","zcta",2023,89.32,91.73,119.54,108.59,"economic_rnk",18.0728
"72660","zcta",2023,98.97,77.14,128.12,102.34,"economic_rnk",26.9854
"72661","zcta",2023,66.18,75.01,139.08,96.57,"economic_rnk",5.0803
"72662","zcta",2023,89.74,76.16,102.12,101.58,"economic_rnk",21.3836
"72663","zcta",2023,105.82,71,87.32,103.99,"economic_rnk",24.1373
"72666","zcta",2023,95,76.07,120.72,95.76,"economic_rnk",18.2488
"72668","zcta",2023,48.9,80.98,102.35,113.02,"economic_rnk",2.7504
"72669","zcta",2023,43.6,71.25,137.08,92.52,"economic_rnk",0.4953
"72670","zcta",2023,106.83,70.98,80.88,73.35,"economic_rnk",34.6173
"72672","zcta",2023,79.76,79.86,135.9,82.53,"economic_rnk",5.6017
"72675","zcta",2023,71.62,79.33,135.13,93.98,"economic_rnk",2.7699
"72677","zcta",2023,77.69,80.62,112.8,96.34,"economic_rnk",7.1072
"72679","zcta",2023,89.99,78.97,212.71,59.77,"economic_rnk",1.4338
"72680","zcta",2023,85.6,76.64,149.61,89.32,"economic_rnk",2.7145
"72682","zcta",2023,89.62,81.09,150.75,71.54,"economic_rnk",11.7085
"72683","zcta",2023,64.87,69.67,125.1,84.75,"economic_rnk",2.6004
"72685","zcta",2023,71.92,93.86,120.19,98.84,"economic_rnk",15.1074
"72686","zcta",2023,-14.27,88.74,144.33,72.03,"economic_rnk",0.9255
"72687","zcta",2023,88.89,75.8,122.54,102.95,"economic_rnk",16.0524
"72701","zcta",2023,89.59,92.13,72.09,123.24,"economic_rnk",52.5695
"72703","zcta",2023,92.82,91.07,76.77,115.46,"economic_rnk",57.4315
"72704","zcta",2023,112.39,85.77,59.88,120.28,"economic_rnk",81.3797
"72712","zcta",2023,117.69,89.97,61.96,125.59,"economic_rnk",84.5048
"72714","zcta",2023,116.06,87.11,88.61,116.67,"economic_rnk",75.4684
"72715","zcta",2023,112.95,82.28,108.17,126.87,"economic_rnk",63.8283
"72717","zcta",2023,87.39,73.25,104.03,104.5,"economic_rnk",11.9367
"72718","zcta",2023,117.77,94.79,58.24,114.21,"economic_rnk",87.0075
"72719","zcta",2023,113.94,88.35,55.68,124.15,"economic_rnk",82.2563
"72721","zcta",2023,76.11,86.28,109.63,113.89,"economic_rnk",7.6254
"72722","zcta",2023,86.66,80.49,80.15,136.05,"economic_rnk",30.9512
"72727","zcta",2023,97.32,76.08,105.73,96,"economic_rnk",30.13
"72729","zcta",2023,110.27,145.87,129.32,133.17,"economic_rnk",73.2916
"72730","zcta",2023,103.78,92.61,83.53,102.74,"economic_rnk",66.9306
"72732","zcta",2023,104.99,85.06,98.6,122.42,"economic_rnk",51.2465
"72734","zcta",2023,99.27,80.76,87.7,106.75,"economic_rnk",40.1245
"72736","zcta",2023,101.79,83.38,82.44,116.41,"economic_rnk",60.1232
"72738","zcta",2023,105.81,72.31,90.07,114.29,"economic_rnk",49.591
"72739","zcta",2023,119.36,68.61,110.07,118.1,"economic_rnk",52.765
"72740","zcta",2023,91.14,76.27,110.99,108.22,"economic_rnk",16.1176
"72742","zcta",2023,106.44,97.25,95.35,80.91,"economic_rnk",59.6213
"72744","zcta",2023,94.46,84.12,97.89,110.68,"economic_rnk",30.7361
"72745","zcta",2023,106.45,85.83,69.94,119.62,"economic_rnk",66.8296
"72747","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72749","zcta",2023,89.47,78.97,33.25,106.82,"economic_rnk",57.3598
"72751","zcta",2023,106.2,88.48,76.67,113.49,"economic_rnk",68.9445
"72752","zcta",2023,97.83,80.44,154.69,92.89,"economic_rnk",20.1616
"72753","zcta",2023,93.6,89.3,85.73,112.23,"economic_rnk",44.8464
"72756","zcta",2023,92.13,82.85,98.41,112.12,"economic_rnk",26.7116
"72758","zcta",2023,111.49,88.54,67.34,124.48,"economic_rnk",75.7096
"72760","zcta",2023,97.6,68.86,111.86,87.36,"economic_rnk",10.1183
"72761","zcta",2023,94.28,85.5,82.7,111.14,"economic_rnk",45.1722
"72762","zcta",2023,101.8,85.05,77.01,125.71,"economic_rnk",60.6511
"72764","zcta",2023,90.84,83.75,77.91,123.37,"economic_rnk",33.0466
"72768","zcta",2023,89.11,90.87,83.34,140.92,"economic_rnk",27.0473
"72769","zcta",2023,90.92,81.13,91.94,92.69,"economic_rnk",30.2408
"72773","zcta",2023,92.92,71.99,92.1,105.5,"economic_rnk",28.9667
"72774","zcta",2023,97.04,80.88,88.63,108.71,"economic_rnk",45.5959
"72776","zcta",2023,64.37,75.03,110.23,114.09,"economic_rnk",1.675
"72801","zcta",2023,79.55,84.73,89.92,97.84,"economic_rnk",22.2407
"72802","zcta",2023,88.89,81.7,94.44,93.91,"economic_rnk",30.9349
"72821","zcta",2023,56.54,77.64,116.74,109.92,"economic_rnk",2.0269
"72823","zcta",2023,88.32,77.22,95.9,101.99,"economic_rnk",28.4192
"72824","zcta",2023,90.11,74.4,112.56,92.54,"economic_rnk",11.1089
"72826","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72827","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72828","zcta",2023,NA,NA,NA,NA,"economic_rnk",NA
"72830","zcta",2023,78.45,79.36,99.15,93.64,"economic_rnk",13.6833
"72832","zcta",2023,45.44,81.51,103.7,91.26,"economic_rnk",2.5842
"72833","zcta",2023,75.77,76.53,111.23,94.38,"economic_rnk",8.6942
"72834","zcta",2023,90.51,76.31,107.01,94.45,"economic_rnk",17.9131
"72835","zcta",2023,77.28,82.49,111.81,94.21,"economic_rnk",15.2768
"72837","zcta",2023,79.9,81.3,104.37,95.1,"economic_rnk",15.7298
"72838","zcta",2023,110.36,69.07,150.78,77.14,"economic_rnk",16.3424
"72839","zcta",2023,85.8,68,128.48,82.03,"economic_rnk",7.7883
"72840","zcta",2023,70.47,87.27,104.12,92.23,"economic_rnk",7.1789
"72841","zcta",2023,86.11,80.98,126.23,105.83,"economic_rnk",6.7129
"72842","zcta",2023,76.9,78.25,108.65,99.54,"economic_rnk",10.0955
"72843","zcta",2023,83.89,76.1,106.62,88.89,"economic_rnk",18.5649
"72845","zcta",2023,78.14,82.55,101.68,93.24,"economic_rnk",13.1326
"72846","zcta",2023,84.47,89.76,91.51,95.23,"economic_rnk",32.1635
"72847","zcta",2023,80.62,78.72,101.65,86.18,"economic_rnk",12.7709
"72851","zcta",2023,85.49,86.42,118.44,77.19,"economic_rnk",35.5623
"72852","zcta",2023,88.1,68.62,123.83,69.3,"economic_rnk",2.2159
"72853","zcta",2023,58.7,79.16,118.83,92.33,"economic_rnk",3.0567
"72854","zcta",2023,69.22,85.57,115,83.66,"economic_rnk",4.7838
"72855","zcta",2023,87.14,76.6,103.67,102.43,"economic_rnk",17.4927
"72856","zcta",2023,68.37,81.91,122.16,114.23,"economic_rnk",7.2376
"72857","zcta",2023,77.19,71.88,140.89,86.62,"economic_rnk",8.7887
"72858","zcta",2023,95.41,79.88,80.81,109.54,"economic_rnk",43.5917
"72860","zcta",2023,84.26,69.13,113.07,75.47,"economic_rnk",7.4233
"72863","zcta",2023,88.75,75.15,109.85,96.27,"economic_rnk",17.6231
"72865","zcta",2023,93.64,80.57,93.69,85.73,"economic_rnk",29.5565
"72901","zcta",2023,79.63,79.96,96.53,123.8,"economic_rnk",18.4964
"72903","zcta",2023,95.63,84.34,92.78,122.36,"economic_rnk",47.5543
"72904","zcta",2023,67.85,81.03,98.5,124.96,"economic_rnk",8.4857
"72908","zcta",2023,101.51,83.26,98.02,119.84,"economic_rnk",50.7316
"72916","zcta",2023,109.41,85.73,86.65,135.52,"economic_rnk",72.6431
"72921","zcta",2023,86.8,82.9,100.71,94.1,"economic_rnk",28.7288
"72923","zcta",2023,92.36,85.54,91.44,114.55,"economic_rnk",45.4134
"72926","zcta",2023,63.5,87.58,93.48,87.16,"economic_rnk",17.1245
"72927","zcta",2023,82.98,75.69,102.95,94.8,"economic_rnk",16.8801
"72928","zcta",2023,65.79,89.34,125.98,107.68,"economic_rnk",2.0953
"72930","zcta",2023,83.12,84.84,145.62,80.36,"economic_rnk",13.188
"72932","zcta",2023,82.54,87.87,90.6,85.51,"economic_rnk",34.6173
"72933","zcta",2023,92.37,77.64,100.1,102.65,"economic_rnk",30.8763
"72934","zcta",2023,80.72,78.83,124.82,96.87,"economic_rnk",8.1142
"72935","zcta",2023,75.85,70.52,101.7,88.91,"economic_rnk",5.2628
"72936","zcta",2023,99.37,82.81,90.98,115.63,"economic_rnk",55.46
"72937","zcta",2023,87.08,81.91,94.8,119.75,"economic_rnk",34.0405
"72938","zcta",2023,83.45,85.71,104.83,136.06,"economic_rnk",22.8924
"72940","zcta",2023,90.17,80.3,106.48,112.99,"economic_rnk",33.2421
"72941","zcta",2023,97.86,78.3,98.53,111.47,"economic_rnk",43.0182
"72943","zcta",2023,81.5,80.46,95.74,95.51,"economic_rnk",23.8603
"72944","zcta",2023,75.45,83.95,113.37,117.85,"economic_rnk",15.7982
"72945","zcta",2023,80.09,90.04,93.79,119.27,"economic_rnk",12.5851
"72946","zcta",2023,87.6,82.75,104.34,89.71,"economic_rnk",23.6843
"72947","zcta",2023,73.86,78.25,106,98.96,"economic_rnk",8.6225
"72948","zcta",2023,104.94,83.55,124.42,97.65,"economic_rnk",43.2072
"72949","zcta",2023,78.99,77.66,104.31,87.51,"economic_rnk",13.6312
"72950","zcta",2023,90.13,90.66,122.99,93.7,"economic_rnk",23.189
"72951","zcta",2023,76.23,76.4,123.61,103.07,"economic_rnk",5.9634
"72952","zcta",2023,75.67,77.79,108.52,85.17,"economic_rnk",16.8149
"72955","zcta",2023,24.06,102.31,90.89,85.17,"economic_rnk",7.2441
"72956","zcta",2023,84.34,82.13,98.25,96.11,"economic_rnk",20.683
"72958","zcta",2023,74.68,75.98,102.66,103.65,"economic_rnk",8.0392
"72959","zcta",2023,94.52,74.53,125.21,112.19,"economic_rnk",19.8325
"71601","zcta",2023,58.69,84.41,113.19,112.14,"economic_state_rnk",16.0681
"71602","zcta",2023,78.93,78.7,107.62,107.31,"economic_state_rnk",59.1682
"71603","zcta",2023,78.93,83.18,92.67,95,"economic_state_rnk",70.6994
"71630","zcta",2023,69.95,76.06,122.28,125.52,"economic_state_rnk",15.1229
"71631","zcta",2023,43.36,69.65,124.73,97.68,"economic_state_rnk",1.3233
"71635","zcta",2023,79.15,78.18,118.71,103.14,"economic_state_rnk",34.7826
"71638","zcta",2023,54.25,78.6,127.44,127.37,"economic_state_rnk",3.2136
"71639","zcta",2023,60.61,79.28,113.08,118.58,"economic_state_rnk",16.8242
"71640","zcta",2023,57.76,84.31,126.04,134.04,"economic_state_rnk",6.4272
"71642","zcta",2023,51.13,83.17,109.41,93.57,"economic_state_rnk",21.6446
"71643","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"71644","zcta",2023,76.76,80.53,148.7,90.36,"economic_state_rnk",58.2231
"71646","zcta",2023,66.37,82.15,119,108.96,"economic_state_rnk",13.0435
"71647","zcta",2023,81.44,73.56,104.97,100.71,"economic_state_rnk",34.0265
"71651","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"71652","zcta",2023,75.25,76.5,92.2,98.64,"economic_state_rnk",46.5028
"71653","zcta",2023,83.66,78.48,110.32,123.29,"economic_state_rnk",60.0189
"71654","zcta",2023,54.54,86.8,101.03,126.92,"economic_state_rnk",31.569
"71655","zcta",2023,76.93,83.05,97.87,109.76,"economic_state_rnk",65.9735
"71658","zcta",2023,63.7,73.1,130.65,104.65,"economic_state_rnk",4.5369
"71659","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"71660","zcta",2023,78.49,74.27,111.23,86.88,"economic_state_rnk",23.535
"71661","zcta",2023,59.31,88.14,121.1,78.59,"economic_state_rnk",18.3365
"71662","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"71663","zcta",2023,73.6,82.35,100.71,132.07,"economic_state_rnk",51.7958
"71665","zcta",2023,79.72,81.8,106.18,88.94,"economic_state_rnk",51.6068
"71666","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"71667","zcta",2023,82.74,79.09,100.1,90.27,"economic_state_rnk",59.7353
"71670","zcta",2023,85.98,80.94,125.77,123.39,"economic_state_rnk",48.6767
"71671","zcta",2023,78.14,78.7,99.69,103.06,"economic_state_rnk",39.8866
"71674","zcta",2023,94.21,73.41,137.57,108.65,"economic_state_rnk",52.1739
"71675","zcta",2023,69.76,84.22,119.41,99.07,"economic_state_rnk",18.62
"71676","zcta",2023,52.36,86.63,144.85,102.84,"economic_state_rnk",1.1342
"71677","zcta",2023,58.91,73.33,132.04,82.48,"economic_state_rnk",3.7807
"71701","zcta",2023,82.54,79.76,105.32,73.85,"economic_state_rnk",47.6371
"71720","zcta",2023,75.6,71.14,109.32,98.8,"economic_state_rnk",38.5633
"71722","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"71724","zcta",2023,82.25,71.43,103.13,114.83,"economic_state_rnk",30.2457
"71725","zcta",2023,75.33,88.24,129.07,97.95,"economic_state_rnk",24.5747
"71726","zcta",2023,68.9,83.24,116.31,97.81,"economic_state_rnk",5.6711
"71730","zcta",2023,83.43,82.43,100.58,113.52,"economic_state_rnk",73.1569
"71740","zcta",2023,73.51,83.74,109.61,101.55,"economic_state_rnk",37.4291
"71742","zcta",2023,85.58,77.12,122.33,80.56,"economic_state_rnk",37.8072
"71743","zcta",2023,80.88,73.67,113.87,90.56,"economic_state_rnk",29.3006
"71744","zcta",2023,93.26,71.56,131.1,68.88,"economic_state_rnk",33.1758
"71745","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"71747","zcta",2023,90.47,82.69,136.76,103.52,"economic_state_rnk",34.2155
"71749","zcta",2023,86.92,74.58,104.81,106.86,"economic_state_rnk",55.3875
"71751","zcta",2023,79.28,82.72,126.43,101.54,"economic_state_rnk",40.7372
"71752","zcta",2023,77.31,83.43,93.56,99.5,"economic_state_rnk",44.518
"71753","zcta",2023,76.87,83.28,97.86,113.22,"economic_state_rnk",68.9036
"71758","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"71759","zcta",2023,85.17,82.1,125,108.18,"economic_state_rnk",33.6484
"71762","zcta",2023,84.18,75.64,119.45,98.91,"economic_state_rnk",48.9603
"71763","zcta",2023,85.53,73.39,120.3,99.06,"economic_state_rnk",47.259
"71764","zcta",2023,75.78,80.24,136.86,98.13,"economic_state_rnk",9.0737
"71765","zcta",2023,91.1,107.26,105.74,122.23,"economic_state_rnk",76.465
"71766","zcta",2023,93.41,64.18,135.85,60.28,"economic_state_rnk",21.3611
"71770","zcta",2023,72.71,76.89,115.01,102.35,"economic_state_rnk",29.8677
"71772","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"71801","zcta",2023,72.32,79.37,104.13,104.45,"economic_state_rnk",31.0019
"71820","zcta",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"71822","zcta",2023,81.93,77.67,107.41,87.03,"economic_state_rnk",46.6919
"71823","zcta",2023,68.56,94.7,55.92,96.86,"economic_state_rnk",89.7921
"71825","zcta",2023,87.54,70.03,83.91,80.79,"economic_state_rnk",76.465
"71826","zcta",2023,77.21,76.41,110.44,107.86,"economic_state_rnk",39.5085
"71827","zcta",2023,87.08,69.89,121.57,80.28,"economic_state_rnk",15.3119
"71832","zcta",2023,76.16,74.96,97.12,116.29,"economic_state_rnk",23.535
"71833","zcta",2023,79.87,81.05,110.09,112.4,"economic_state_rnk",40.7372
"71834","zcta",2023,93.22,78.13,117.12,107.86,"economic_state_rnk",74.8582
"71835","zcta",2023,89.15,77,107.68,87.46,"economic_state_rnk",53.3081
"71836","zcta",2023,84.3,73.23,105.96,77.68,"economic_state_rnk",43.9509
"71837","zcta",2023,81.19,70.33,116.61,112.22,"economic_state_rnk",37.2401
"71838","zcta",2023,75.95,79.22,129.81,96.46,"economic_state_rnk",20.4159
"71839","zcta",2023,31.7,68.16,117.36,128.65,"economic_state_rnk",0.7561
"71841","zcta",2023,79.85,74.7,101.35,98.78,"economic_state_rnk",22.4953
"71842","zcta",2023,92.31,72.84,110.55,110.86,"economic_state_rnk",57.2779
"71845","zcta",2023,63.19,82.32,113.56,116.05,"economic_state_rnk",16.2571
"71846","zcta",2023,79.69,76.3,111.46,94.89,"economic_state_rnk",23.8185
