"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"42003120300","tract",2023,117.37,95.19,117.6,110.69,"economic_score",76.69
"42003120900","tract",2023,146.13,92.75,110.02,91.84,"economic_score",71.04
"42003130200","tract",2023,102.57,86.53,131.1,95.81,"economic_score",82.02
"42003130600","tract",2023,127.84,88.41,105.73,108.9,"economic_score",71.05
"42003130700","tract",2023,127.65,84.39,126.69,88.53,"economic_score",71.99
"42003130800","tract",2023,149.24,94.59,135.94,89.6,"economic_score",61.11
"42003140100","tract",2023,NA,NA,NA,NA,"economic_score",NA
"42003140200","tract",2023,90.47,111.1,67.72,96.27,"economic_score",117.14
"42003140300","tract",2023,71.44,95.48,94.68,87.15,"economic_score",128.06
"42003140400","tract",2023,59.87,94.89,101.04,89.32,"economic_score",127.41
"42003140500","tract",2023,78.42,79.39,78.52,81,"economic_score",116.34
"42003140800","tract",2023,82.77,100.9,86.99,89.26,"economic_score",119.39
"42003141100","tract",2023,86.26,88.29,100.2,85.48,"economic_score",111.7
"42003141200","tract",2023,77.17,94.64,90.69,85.03,"economic_score",119.66
"42003141300","tract",2023,91.13,91.89,80.46,96.7,"economic_score",106.53
"42003141400","tract",2023,76.55,96.63,89.04,87.12,"economic_score",125.59
"42003151600","tract",2023,92.05,94.39,85.01,83.71,"economic_score",109.23
"42003151700","tract",2023,85.7,89.94,96.78,94.36,"economic_score",104.63
"42003160800","tract",2023,105.78,94.49,84.03,86.33,"economic_score",96.63
"42003160900","tract",2023,80.99,85.93,78.73,98.79,"economic_score",113.74
"42003161000","tract",2023,108.34,89.44,102.35,110.14,"economic_score",77.79
"42003170200","tract",2023,88.74,97.59,63.88,90.83,"economic_score",111.01
"42003170600","tract",2023,92.14,91,78.62,85.99,"economic_score",105.38
"42003180300","tract",2023,110.3,88.86,95.49,88.45,"economic_score",87.75
"42003180700","tract",2023,113.15,87.88,93.29,93.45,"economic_score",89.34
"42003190300","tract",2023,78.68,94.52,98.39,85.83,"economic_score",114.27
"42003191100","tract",2023,77.59,89.41,103.51,88.6,"economic_score",112.84
"42003191400","tract",2023,88.89,88.27,81.86,84.23,"economic_score",107.39
"42003191500","tract",2023,90.19,83.46,86.14,89.3,"economic_score",99.31
"42003191600","tract",2023,88.48,85.29,97.18,84.5,"economic_score",102.49
"42003191700","tract",2023,87.35,87.3,98.33,84.74,"economic_score",108.74
"42003191800","tract",2023,95.31,86.04,108.9,86.92,"economic_score",101.22
"42003191900","tract",2023,87.41,89.14,95,83.79,"economic_score",110.45
"42003192000","tract",2023,102.19,84.92,112.9,84.9,"economic_score",94.21
"42003202200","tract",2023,96.24,82.93,102.77,83.4,"economic_score",95.21
"42003202300","tract",2023,79.92,91.71,86.1,79.47,"economic_score",118.07
"42003241300","tract",2023,90.55,83.43,94.91,91.59,"economic_score",101.22
"42003250900","tract",2023,125.46,89.81,86.67,88.23,"economic_score",87.53
"42003260200","tract",2023,105.84,92.26,83.07,84.95,"economic_score",100.51
"42003260700","tract",2023,101.69,89.77,81.09,83.54,"economic_score",101.52
"42003261300","tract",2023,128.83,87.53,87.82,93.16,"economic_score",83.94
"42003261400","tract",2023,118.88,102.29,90.51,106.74,"economic_score",80
"42003261500","tract",2023,119.06,87.09,109.38,95.7,"economic_score",77.34
"42003262000","tract",2023,110.33,86.33,114.78,96.93,"economic_score",81.57
"42003270100","tract",2023,83.77,91.73,90.63,87.24,"economic_score",109.63
"42003270300","tract",2023,114.27,89.32,97.09,90.3,"economic_score",89.39
"42003270800","tract",2023,83.99,83.66,75.05,80.72,"economic_score",110.76
"42003271600","tract",2023,107.78,88.31,101.51,90.8,"economic_score",84.36
"42003281400","tract",2023,116.77,91.57,93.64,89.18,"economic_score",86.15
"42003281500","tract",2023,105.74,88.15,106.75,86.32,"economic_score",89.58
"42003290100","tract",2023,101.05,92.1,95.55,91.87,"economic_score",86.79
"42003290200","tract",2023,120.15,86.13,107.34,88.92,"economic_score",85.48
"42003290400","tract",2023,91.91,84.92,92.48,84.93,"economic_score",102.31
"42003300100","tract",2023,109.41,99.17,102.1,95.11,"economic_score",89.8
"42003310200","tract",2023,96.33,80.94,124.69,81.11,"economic_score",94.51
"42003320400","tract",2023,91.39,84.04,110.33,86.48,"economic_score",98.36
"42003320600","tract",2023,87.27,88.48,98.78,78.7,"economic_score",109.41
"42003320700","tract",2023,91.4,86.66,103.87,85.72,"economic_score",98.2
"42003401100","tract",2023,87.89,88.56,128.06,85.78,"economic_score",103.1
"42003401200","tract",2023,99.62,87.09,106.57,87.43,"economic_score",93.67
"42003401300","tract",2023,89.8,88.67,113.98,84.35,"economic_score",102.02
"42003402000","tract",2023,100.96,88.75,107.65,82.32,"economic_score",90.54
"42003403500","tract",2023,116.72,88.89,110.53,83.59,"economic_score",87.54
"42003404000","tract",2023,98.68,84.04,116.87,83.93,"economic_score",91.92
"42003405000","tract",2023,86.43,88.44,110.9,86.63,"economic_score",99.74
"42003406000","tract",2023,88.72,88.86,114.12,87.39,"economic_score",105.05
"42003407001","tract",2023,86.8,89.31,118.18,86.71,"economic_score",105.44
"42003407002","tract",2023,82.41,88.74,115.58,84.49,"economic_score",106.14
"42003408001","tract",2023,77.12,98.37,98.92,86.64,"economic_score",116.89
"42003408002","tract",2023,77.36,97.36,107.3,82.82,"economic_score",116.58
"42003409001","tract",2023,69.91,97.92,75.65,86.31,"economic_score",126.42
"42003409002","tract",2023,69.98,111.72,67.08,83.47,"economic_score",135.95
"42003410000","tract",2023,75.52,99.18,107.7,81.92,"economic_score",123.11
"42003411001","tract",2023,61.13,100.06,69.58,79.24,"economic_score",137.21
"42003411002","tract",2023,70.53,100.72,81.64,83.45,"economic_score",128.05
"42003412002","tract",2023,66.97,97.19,88.49,82.93,"economic_score",127.49
"42003412003","tract",2023,66.59,96.62,88.09,82.9,"economic_score",127.82
"42003412004","tract",2023,70.73,94.31,87.14,88.06,"economic_score",122.8
"42003413100","tract",2023,69.73,101.48,86.75,93.59,"economic_score",124.05
"42003413201","tract",2023,83.12,92.43,97.42,80.89,"economic_score",115.02
"42003413202","tract",2023,83.16,91.47,104.83,81.37,"economic_score",115.63
"42003413300","tract",2023,79.34,88.58,115.34,81.22,"economic_score",113.8
"42003413400","tract",2023,70.69,95.12,108.92,81.01,"economic_score",120.09
"42003413500","tract",2023,82.37,86.8,92.03,85.61,"economic_score",108.16
"42003414101","tract",2023,77.79,95.37,88.58,82.45,"economic_score",120.15
"42003414102","tract",2023,74.88,94.51,116.53,86.82,"economic_score",116.9
"42003414200","tract",2023,75.77,92.05,93.87,83.85,"economic_score",120.3
"42003415001","tract",2023,79.14,93.01,94.16,83.99,"economic_score",116.5
"42003415002","tract",2023,75.47,91.08,113.64,90.81,"economic_score",115.08
"42003416000","tract",2023,96.95,88.13,122.93,82.38,"economic_score",97.5
"42003417100","tract",2023,85.21,90.04,109.86,88.56,"economic_score",104.93
"42003417200","tract",2023,107.3,87.7,108.12,85.22,"economic_score",91.36
"42003418000","tract",2023,85.71,87.03,115.03,81.41,"economic_score",104.79
"42003419000","tract",2023,89.37,87.06,115.6,89.79,"economic_score",102.22
"42003420000","tract",2023,93.74,88.65,112.16,91.21,"economic_score",97.06
"42003421100","tract",2023,68.34,98.05,101.65,86.62,"economic_score",127.76
"42003421200","tract",2023,78.16,97.18,107.35,84.4,"economic_score",118.42
"42003422000","tract",2023,48.89,108.74,88.21,86.26,"economic_score",140.98
"42003423000","tract",2023,82.4,98.76,83.12,86.41,"economic_score",119.83
"42003424000","tract",2023,104.36,90.34,100.29,92.85,"economic_score",92.14
"42003425000","tract",2023,108.15,86.45,110.53,87.55,"economic_score",88.15
"42003426300","tract",2023,83.67,88.45,113.33,82.87,"economic_score",111.13
"42003426400","tract",2023,85.55,89.49,109.15,86.99,"economic_score",107.71
"42003426700","tract",2023,79.48,91.36,108.63,78.88,"economic_score",114.53
"42003426800","tract",2023,75.97,91.88,111.54,78.1,"economic_score",115.37
"42003427000","tract",2023,101.32,87.5,99.31,80.92,"economic_score",99.8
"42003427100","tract",2023,79.45,93.58,97.7,80.33,"economic_score",117.38
"42003427200","tract",2023,88.12,93.15,105.73,83.11,"economic_score",103.74
"42003428100","tract",2023,82.74,81.31,112.99,85.85,"economic_score",107.84
"42003428200","tract",2023,84.23,91.7,103.67,82.7,"economic_score",108.27
"42003429100","tract",2023,78.98,95.59,89.37,82.31,"economic_score",115.9
"42003429201","tract",2023,73.61,88.84,93.28,82.58,"economic_score",119.86
"42003429202","tract",2023,79.15,91.45,105.91,80.51,"economic_score",117.53
"42003429300","tract",2023,80.91,99.3,103.17,84.69,"economic_score",115.11
"42003429400","tract",2023,83.09,90.51,105.31,84.08,"economic_score",112.63
"42003429500","tract",2023,81.24,90.88,108.32,86.61,"economic_score",110.52
"42003429600","tract",2023,87.06,90.96,89.05,77.66,"economic_score",111.78
"42003429700","tract",2023,94.95,91.43,110.4,82.83,"economic_score",100.07
"42003430100","tract",2023,93.06,91.36,91.55,87.53,"economic_score",97.77
"42003430200","tract",2023,80.84,91.59,92.71,86.91,"economic_score",108.25
"42003431100","tract",2023,85.96,94.41,87.88,90.63,"economic_score",107.35
"42003431400","tract",2023,84.44,90.68,86.58,80.96,"economic_score",110.06
"42003431500","tract",2023,93.43,88.05,90.82,91.94,"economic_score",99.16
"42003432300","tract",2023,97.47,91.76,109.45,87.1,"economic_score",102.76
"42003432400","tract",2023,91.1,97.54,85.29,97.12,"economic_score",104.24
"42003434000","tract",2023,77.91,94.97,86.76,85.89,"economic_score",117.75
"42003435000","tract",2023,89.69,92.5,96.33,88.51,"economic_score",102.5
"42003437000","tract",2023,77.34,97.98,95.11,79.3,"economic_score",125.15
"42003439000","tract",2023,71.56,99.41,95.92,88.03,"economic_score",125.97
"42003445500","tract",2023,81.11,100.54,88.9,90.39,"economic_score",116.46
"42003446000","tract",2023,56.43,103.03,99.28,90.13,"economic_score",135.83
"42003447000","tract",2023,86.26,96.82,87.8,86.46,"economic_score",109.41
"42003448000","tract",2023,84.37,87.69,107.72,83.09,"economic_score",109.22
"42003449000","tract",2023,85.96,90.57,112.73,82.11,"economic_score",105.25
"42003450700","tract",2023,95.14,95.1,90.88,88.1,"economic_score",100.07
"42003450800","tract",2023,111,100.88,84.79,88.65,"economic_score",95.63
"42003451101","tract",2023,74.27,90.14,112.46,82.51,"economic_score",118.12
"42003451102","tract",2023,83.14,91.54,100.18,85.86,"economic_score",113.17
"42003451104","tract",2023,74.42,100.84,89.99,77.15,"economic_score",124.83
"42003451105","tract",2023,79.29,91,87.46,84.02,"economic_score",116.76
"42003451300","tract",2023,72.87,96.47,108.95,85.79,"economic_score",116.03
"42003452000","tract",2023,81.81,90.71,97.1,83.04,"economic_score",111.21
"42003453003","tract",2023,82.98,92.57,100.34,83.12,"economic_score",107.67
"42003453004","tract",2023,81.9,92.92,88.66,82.2,"economic_score",111.84
"42003455000","tract",2023,81.68,89.33,104.49,81.3,"economic_score",108.17
"42003456001","tract",2023,76.57,95.61,85.34,81.72,"economic_score",119.94
"42003456003","tract",2023,72.67,94.22,84.86,83.93,"economic_score",123.58
"42003456004","tract",2023,79.44,95.91,102.58,85.53,"economic_score",116.36
"42003457100","tract",2023,95.43,90.4,107.11,85.86,"economic_score",102.25
"42003457200","tract",2023,94.22,93.46,102.91,85.63,"economic_score",100.5
"42003458001","tract",2023,76.44,100.1,99.82,88.93,"economic_score",120.17
"42003458002","tract",2023,86.55,98.41,119.25,82.23,"economic_score",108.29
"42003459101","tract",2023,94.86,93.69,106.3,85.47,"economic_score",101.84
"42003459102","tract",2023,77.75,93.11,105.96,79.53,"economic_score",116.48
"42003459201","tract",2023,79.15,91.83,96.07,84.48,"economic_score",110.06
"42003459202","tract",2023,76.38,89.61,88.51,88.83,"economic_score",112.31
"42003460001","tract",2023,86.24,87.93,107.31,81.41,"economic_score",106.38
"42003460002","tract",2023,80.68,90.79,111.16,87.08,"economic_score",112.63
"42003461000","tract",2023,89.33,87.88,104.53,84.02,"economic_score",101.2
"42003462100","tract",2023,117.42,88.42,100.22,89.3,"economic_score",84.59
"42003462600","tract",2023,101.97,89.28,92.01,92.9,"economic_score",90.34
"42003463900","tract",2023,114.59,89.34,101.41,96.78,"economic_score",81.82
"42003464300","tract",2023,90.79,90.52,99.52,84.03,"economic_score",100.13
"42003464400","tract",2023,128.84,93.9,116.6,101.79,"economic_score",67.8
"42003465600","tract",2023,97.44,92.36,94.34,91.72,"economic_score",100.13
"42003465800","tract",2023,84.62,90.65,85.32,83.83,"economic_score",113.31
"42003468700","tract",2023,87.2,89.82,100.97,81.14,"economic_score",110.46
"42003468800","tract",2023,90.91,95.79,86,89.45,"economic_score",106.93
"42003468900","tract",2023,87.92,92.66,104.82,84.04,"economic_score",102.87
"42003469000","tract",2023,79.92,92.62,98.63,84.81,"economic_score",110.82
"42003470300","tract",2023,77.62,92.18,124.6,82.18,"economic_score",113.54
"42003470400","tract",2023,80.31,89.87,92.66,79.03,"economic_score",110.88
"42003470501","tract",2023,80.2,88.21,85.34,76.72,"economic_score",116.61
"42003470502","tract",2023,84.08,92.84,109.17,81.11,"economic_score",112.86
"42003470600","tract",2023,90.08,87.63,98.6,82.57,"economic_score",102.49
"42003471000","tract",2023,83.84,86.05,96.57,89.88,"economic_score",103.2
"42003472100","tract",2023,89.92,97.57,85.43,80.08,"economic_score",113.09
"42003472200","tract",2023,84.52,94.3,79.36,86.02,"economic_score",110.26
"42003472300","tract",2023,85.11,86.33,94.45,84.95,"economic_score",103.35
"42003472400","tract",2023,84.43,89.44,94.35,81.59,"economic_score",108.97
"42003473100","tract",2023,71.33,95.4,88.39,88.76,"economic_score",124.26
"42003473200","tract",2023,81.31,90.6,99.08,87.26,"economic_score",114.93
"42003473300","tract",2023,73.78,97,91.75,80.78,"economic_score",124.96
"42003473401","tract",2023,75.04,96.72,82.37,93.47,"economic_score",119.67
"42003473402","tract",2023,76.87,97.23,93.71,87.86,"economic_score",118.08
"42003473500","tract",2023,70.76,98.16,87.3,82.6,"economic_score",123.56
"42003473601","tract",2023,72.72,99.07,106.36,88.14,"economic_score",121.01
"42003473602","tract",2023,78.41,94.54,114.21,80.58,"economic_score",116.77
"42003474101","tract",2023,74.27,96.11,88.13,90.78,"economic_score",120.62
"42003474102","tract",2023,70.99,108.05,95.95,84.44,"economic_score",128.68
"42003474201","tract",2023,70.69,99.74,104.04,78.19,"economic_score",124.58
"42003474202","tract",2023,70.43,95.52,108.05,85.82,"economic_score",120.91
"42003474203","tract",2023,73.24,98.39,92.8,82.2,"economic_score",122.06
"42003475101","tract",2023,88.9,88.73,112.49,82.46,"economic_score",107.87
"42003475102","tract",2023,77.27,92.09,108.06,83.1,"economic_score",111.26
"42003475200","tract",2023,83.09,94.3,99.19,79.08,"economic_score",115.11
"42003475301","tract",2023,89.58,96.33,121.63,85.08,"economic_score",104.37
"42003475303","tract",2023,74.68,93.04,107.46,79.17,"economic_score",119.49
"42003475304","tract",2023,76.33,95.04,96.83,82.14,"economic_score",117.11
"42003475401","tract",2023,80.46,90.66,119.4,81.83,"economic_score",114.93
"42003475402","tract",2023,73.23,93.4,94.38,83.93,"economic_score",119.78
"42003476100","tract",2023,88.41,93.87,100.75,80.56,"economic_score",108.1
"42003476200","tract",2023,87.52,89,107.59,83.38,"economic_score",104.89
"42003477100","tract",2023,82.58,98.37,112.5,83.89,"economic_score",109.93
"42003477200","tract",2023,79.33,97.86,109.3,86.09,"economic_score",114.94
"42003477300","tract",2023,89.27,91.27,102.43,94.91,"economic_score",101.9
"42003478100","tract",2023,101.8,93.79,95.95,92.88,"economic_score",91.68
"42003478200","tract",2023,94.08,94.87,100.78,80.09,"economic_score",102.84
"42003479000","tract",2023,91.3,95.07,104.9,79.37,"economic_score",108.62
"42003480101","tract",2023,100.54,91.46,101.06,89.75,"economic_score",96.72
"42003480102","tract",2023,82.91,96.87,110.48,82.11,"economic_score",108.93
"42003480200","tract",2023,84.5,94.17,103.89,83.22,"economic_score",107.7
"42003480300","tract",2023,86.62,91.59,96.89,83.83,"economic_score",107.27
"42003480400","tract",2023,87.93,91.31,93.48,78.85,"economic_score",110.65
"42003481000","tract",2023,115.98,94.02,105.98,94.91,"economic_score",82.58
"42003482500","tract",2023,86.21,90.61,111.26,90.59,"economic_score",105.59
"42003483800","tract",2023,102.96,87.11,117.8,89.29,"economic_score",83.22
"42003484300","tract",2023,103.11,86.63,87.77,85.16,"economic_score",99.22
"42003484500","tract",2023,94.24,84.21,116.39,89.93,"economic_score",97.86
"42003484600","tract",2023,116.14,94.5,101.16,89.63,"economic_score",89.82
"42003485000","tract",2023,110.33,84.17,102.64,82.86,"economic_score",86.53
"42003486700","tract",2023,119.12,92.11,107.58,87.41,"economic_score",84.67
"42003486800","tract",2023,111.1,81.14,121.74,96.74,"economic_score",73.42
"42003486900","tract",2023,123.74,81.83,125.17,88.76,"economic_score",69.39
"42003487000","tract",2023,96.26,85.18,120.13,89.98,"economic_score",89.47
"42003488100","tract",2023,87.95,86.68,100.19,89.72,"economic_score",102.06
"42003488200","tract",2023,104.95,86.13,103.1,88.92,"economic_score",88.54
"42003488300","tract",2023,88.62,87.56,134.2,83.53,"economic_score",99.78
"42003488400","tract",2023,105.24,89.88,105.75,86.6,"economic_score",97.11
"42003488500","tract",2023,94.76,91.65,101.31,80.12,"economic_score",101.74
"42003488600","tract",2023,87.53,87.19,112.4,78.79,"economic_score",106.84
"42003489001","tract",2023,83.43,96.45,104.71,79.22,"economic_score",112.18
"42003489002","tract",2023,78.85,86.93,121.06,86.43,"economic_score",110.95
"42003490002","tract",2023,86.11,92.62,107.28,79.18,"economic_score",109.46
"42003490003","tract",2023,89.52,92.84,99.04,81.67,"economic_score",111.36
"42003490004","tract",2023,78.71,90.11,96.89,80.49,"economic_score",114.49
"42003491101","tract",2023,69.97,97.23,100.13,81.61,"economic_score",123.35
"42003491200","tract",2023,81.72,88.54,110.55,89.04,"economic_score",107.28
"42003492700","tract",2023,117.86,92.96,107.81,92.45,"economic_score",79.24
"42003492800","tract",2023,127.47,94.49,113.47,99.33,"economic_score",79.39
"42003492900","tract",2023,101.66,86.68,110.01,95.67,"economic_score",84.48
"42003494000","tract",2023,110.82,92.71,99.84,88.12,"economic_score",89.93
"42003495000","tract",2023,89.96,87.06,132.01,85.68,"economic_score",96.65
"42003496101","tract",2023,87.64,88.07,125.29,79.31,"economic_score",105.28
"42003496102","tract",2023,88.92,89.82,120.56,89.87,"economic_score",100.79
"42003496200","tract",2023,86.04,93.56,111.45,87.6,"economic_score",104.19
"42003497000","tract",2023,90.63,83.25,115.31,87.96,"economic_score",94.9
"42003498000","tract",2023,87.04,83.99,104.04,81.68,"economic_score",104.82
"42003499300","tract",2023,101.03,88.78,122.98,88.4,"economic_score",89.02
"42003499400","tract",2023,110.08,86.48,102.4,88.58,"economic_score",83.79
"42003500300","tract",2023,103.5,86.73,109.92,84.74,"economic_score",93.04
"42003501000","tract",2023,104.5,85.06,120.73,88.36,"economic_score",87.37
"42003503002","tract",2023,90.42,87.53,118.68,84.46,"economic_score",100.33
"42003504100","tract",2023,109.88,88.61,128.96,94.68,"economic_score",81.74
"42003507000","tract",2023,87.6,91.56,106.98,83.95,"economic_score",101.34
"42003508000","tract",2023,116.14,84.42,100.88,93.31,"economic_score",82.09
"42003509400","tract",2023,119.61,87.59,109.44,91.06,"economic_score",81.13
"42003510000","tract",2023,134.61,81.41,100.47,90.26,"economic_score",69.59
"42003512000","tract",2023,122.04,83.03,124.15,89.64,"economic_score",75.49
"42003513000","tract",2023,109.83,83.4,116.24,112.13,"economic_score",78.18
"42003513800","tract",2023,138.3,86.28,118.11,97.38,"economic_score",62.42
"42003514000","tract",2023,108.88,84.93,109.29,97.44,"economic_score",80.74
"42003515100","tract",2023,100.98,88.68,84.98,95.58,"economic_score",101.2
"42003515200","tract",2023,90.05,88.45,91.77,85.5,"economic_score",104.35
"42003515300","tract",2023,113.68,91.44,80.7,103.23,"economic_score",85.64
"42003515401","tract",2023,88.42,93.78,70.47,90.35,"economic_score",107.67
"42003516100","tract",2023,72.41,96.31,83.66,83.42,"economic_score",123.05
"42003516200","tract",2023,77,100.53,68.14,84.02,"economic_score",125.65
"42003517000","tract",2023,120.23,91.2,107.87,88.55,"economic_score",87.66
"42003518001","tract",2023,82.52,90.92,112.13,87.35,"economic_score",109.1
"42003519000","tract",2023,82.58,92.72,108.5,81.29,"economic_score",115.43
"42003520001","tract",2023,90.11,93.74,125.35,86.63,"economic_score",102.62
"42003520002","tract",2023,91.38,90.6,99.72,82.53,"economic_score",105.22
"42003521100","tract",2023,88.55,93.76,104.85,83.63,"economic_score",106.72
"42003521200","tract",2023,93.56,89.53,106.62,86.99,"economic_score",105.47
"42003521301","tract",2023,93.69,96.67,98.26,90.61,"economic_score",108.48
"42003521302","tract",2023,95.46,99.45,85.89,81.37,"economic_score",106.92
"42003521401","tract",2023,87.06,95.95,106.28,83.89,"economic_score",109.05
"42003521402","tract",2023,82.58,93.74,101.7,80.79,"economic_score",115.89
"42003521500","tract",2023,87.23,93.03,118.44,84.48,"economic_score",106.03
"42003522000","tract",2023,131.55,86.34,116.33,89,"economic_score",75.69
"42003523100","tract",2023,96.71,96.04,120.05,86.05,"economic_score",96.19
"42003523200","tract",2023,106.45,98.03,96.57,91.35,"economic_score",93.76
"42003523300","tract",2023,86.24,95.67,100.02,81.95,"economic_score",107.55
"42003523400","tract",2023,106.65,90.85,103.07,84.67,"economic_score",93.46
"42003523501","tract",2023,97.87,98.65,99.9,86.93,"economic_score",103.05
"42003523502","tract",2023,94.27,93.23,129.49,82.39,"economic_score",102.85
"42003523600","tract",2023,96.51,94.88,117.88,85.1,"economic_score",97.12
"42003523701","tract",2023,94.43,89.68,107.14,86.11,"economic_score",103.34
"42003523702","tract",2023,101.13,93.48,99.07,88.79,"economic_score",100.08
"42003523800","tract",2023,103.66,97.06,108.96,84.49,"economic_score",98.35
"42003524000","tract",2023,99.73,85.18,100.21,89.85,"economic_score",94.69
"42003525100","tract",2023,79.21,96.66,100.93,85.05,"economic_score",117.55
"42003525200","tract",2023,81.84,92.62,95.46,86.14,"economic_score",115.79
"42003525300","tract",2023,72.24,90.72,93.79,86.54,"economic_score",120.24
"42003526101","tract",2023,78.8,96.86,97.71,80.86,"economic_score",114.15
"42003526102","tract",2023,83.02,92.17,98.43,84.42,"economic_score",111.89
"42003526201","tract",2023,81.83,86.91,114.49,80.22,"economic_score",107.76
"42003526202","tract",2023,80.46,91.89,88.98,86.19,"economic_score",114.39
"42003526301","tract",2023,79.78,89.58,130.46,80.96,"economic_score",106.91
