"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"32003002207","tract",2023,120.88,120.55,66.39,134.08,"economic_score",87.52
"32003002302","tract",2023,86.87,127.29,106.36,133.35,"economic_score",113.32
"32003002303","tract",2023,77.04,152.27,126.57,135.03,"economic_score",116.56
"32003002403","tract",2023,113.47,133.21,106.39,145.76,"economic_score",73.77
"32003002404","tract",2023,134.68,131.13,73.57,141.96,"economic_score",78.53
"32003002405","tract",2023,114.97,129.62,76.15,146.91,"economic_score",84.15
"32003002406","tract",2023,120.49,117.22,112.59,126.1,"economic_score",79.62
"32003002501","tract",2023,108.69,132.37,88.52,126.7,"economic_score",95.8
"32003002504","tract",2023,119.94,125.2,85.86,138.26,"economic_score",87.3
"32003002505","tract",2023,114.5,115.17,94.71,136.34,"economic_score",79.51
"32003002506","tract",2023,115.25,109.72,102.06,126.91,"economic_score",79.53
"32003002603","tract",2023,NA,NA,NA,NA,"economic_score",NA
"32003002604","tract",2023,113.44,149.88,105.69,131.35,"economic_score",88.96
"32003002605","tract",2023,144.94,127.51,64.45,149.02,"economic_score",69.86
"32003002706","tract",2023,118.31,126.06,118.13,129.27,"economic_score",77.05
"32003002707","tract",2023,104.25,142.35,94.7,126.36,"economic_score",97.93
"32003002708","tract",2023,117.71,130.66,86.41,132.97,"economic_score",86.19
"32003002808","tract",2023,86.08,132.68,95.45,135.9,"economic_score",110.44
"32003002810","tract",2023,101.35,116.9,100.47,130.92,"economic_score",96.32
"32003002811","tract",2023,90.34,121.5,106.86,115.44,"economic_score",111.58
"32003002814","tract",2023,95.2,135.73,102.66,130.83,"economic_score",106.05
"32003002821","tract",2023,115.99,122.72,97.02,122.62,"economic_score",88.7
"32003002822","tract",2023,104.82,134.58,94.76,129.15,"economic_score",95.03
"32003002823","tract",2023,101.02,124.68,86.81,127.24,"economic_score",99.81
"32003002824","tract",2023,97.55,137.01,121.86,123.76,"economic_score",104.4
"32003002825","tract",2023,92.73,121.93,88.35,122.6,"economic_score",111.89
"32003002826","tract",2023,102.03,123.32,125.15,114.68,"economic_score",98.29
"32003002827","tract",2023,94.18,130.54,98.1,118.92,"economic_score",108.32
"32003002828","tract",2023,94.42,138.97,88.14,128.87,"economic_score",111.15
"32003002829","tract",2023,104.25,120.7,87.95,118.29,"economic_score",107.31
"32003002830","tract",2023,88.17,128.18,113.13,129.12,"economic_score",109.69
"32003002831","tract",2023,100.95,119.26,115.85,122.22,"economic_score",101.32
"32003002833","tract",2023,95.21,132.28,99.42,118.88,"economic_score",115.79
"32003002834","tract",2023,100.69,143.63,78.15,116.6,"economic_score",115.33
"32003002835","tract",2023,93.22,121.99,103.63,122.92,"economic_score",105.84
"32003002836","tract",2023,92.36,138.7,78.14,120.03,"economic_score",111.88
"32003002837","tract",2023,92.52,144.74,107.93,122.78,"economic_score",113.88
"32003002838","tract",2023,100.34,131.21,110.94,126.25,"economic_score",102.63
"32003002841","tract",2023,82.81,146.53,91.55,124.49,"economic_score",123.62
"32003002842","tract",2023,98.26,129,73.28,121.14,"economic_score",110.97
"32003002844","tract",2023,107.49,130.19,95.5,121.6,"economic_score",100.85
"32003002845","tract",2023,99.14,142.16,67.92,124.61,"economic_score",108.96
"32003002846","tract",2023,105.87,142.59,96.17,123.93,"economic_score",105.64
"32003002847","tract",2023,107.18,141.84,89.8,121.39,"economic_score",101.15
"32003002848","tract",2023,104.82,133.27,89.11,126.97,"economic_score",102.76
"32003002849","tract",2023,97.03,135.03,87.82,125.91,"economic_score",109.48
"32003002850","tract",2023,93.76,136.71,84.93,122.01,"economic_score",110.44
"32003002851","tract",2023,104.28,138.02,85.17,120.39,"economic_score",111.09
"32003002852","tract",2023,86.15,163.4,98.09,127.68,"economic_score",116.78
"32003002853","tract",2023,97.04,132.21,75.82,117.76,"economic_score",113.77
"32003002901","tract",2023,91.58,132.27,82.18,117.04,"economic_score",117.97
"32003002902","tract",2023,94.54,141.02,73,121.11,"economic_score",117.07
"32003002905","tract",2023,100.6,121.44,100.24,135.93,"economic_score",99.01
"32003002915","tract",2023,99.17,145.81,102.63,135.8,"economic_score",102.34
"32003002916","tract",2023,103.39,134.17,117.63,137.68,"economic_score",99.91
"32003002919","tract",2023,99.82,137.67,103.71,141,"economic_score",97.19
"32003002935","tract",2023,114.99,126.71,130.12,126.67,"economic_score",89.54
"32003002936","tract",2023,102.66,130.72,117.72,128.17,"economic_score",101.17
"32003002937","tract",2023,115.08,123.42,86.74,128.54,"economic_score",85.67
"32003002938","tract",2023,102.09,130.61,112.11,132.84,"economic_score",97.95
"32003002939","tract",2023,86.89,147.82,117.47,127.91,"economic_score",113.7
"32003002940","tract",2023,104.51,131.15,82.29,118.75,"economic_score",105.05
"32003002941","tract",2023,107.3,134.27,93.29,121.33,"economic_score",99.61
"32003002942","tract",2023,102.21,130.33,106.05,125.26,"economic_score",96.75
"32003002944","tract",2023,94.66,125.54,99.22,123.19,"economic_score",109.15
"32003002946","tract",2023,111.39,131.24,120.24,132.55,"economic_score",86.55
"32003002947","tract",2023,95.46,138.21,119.17,130.25,"economic_score",102.35
"32003002948","tract",2023,106.56,128.53,105.43,128.66,"economic_score",93.84
"32003002949","tract",2023,101.49,137.02,104.3,136.5,"economic_score",99
"32003002950","tract",2023,110,124.36,91.96,138.9,"economic_score",85
"32003002952","tract",2023,105.69,126.84,116.83,124.13,"economic_score",95.03
"32003002953","tract",2023,101.6,130.82,111.88,122.68,"economic_score",100.39
"32003002954","tract",2023,122.95,140.57,104.54,141.87,"economic_score",71.88
"32003002956","tract",2023,92.93,125.63,93.05,139.58,"economic_score",98.45
"32003002957","tract",2023,78.45,135.36,148.64,132.24,"economic_score",116.58
"32003002958","tract",2023,109.71,131.21,94.13,129.16,"economic_score",96.63
"32003002961","tract",2023,93.58,130.82,122.4,124.61,"economic_score",109.56
"32003002962","tract",2023,113.01,137,88.47,142.49,"economic_score",91.28
"32003002964","tract",2023,108.16,114.65,115.37,127.7,"economic_score",83.35
"32003002965","tract",2023,120.6,121.33,135.4,130.41,"economic_score",77.17
"32003002966","tract",2023,120.3,120.96,102.86,135.3,"economic_score",77.92
"32003002967","tract",2023,117.56,119.26,95.91,129.42,"economic_score",82.41
"32003002968","tract",2023,107.19,135.09,85.84,126.16,"economic_score",98.84
"32003002969","tract",2023,97.45,138.08,95.23,143.83,"economic_score",100.86
"32003002970","tract",2023,111.69,135.11,78.07,131.33,"economic_score",95.55
"32003002974","tract",2023,96.26,128.52,93.55,125.81,"economic_score",103.81
"32003002975","tract",2023,96.62,132.29,89.19,117.55,"economic_score",112.95
"32003002976","tract",2023,101.17,137.05,81.41,122.19,"economic_score",111.93
"32003002977","tract",2023,93.57,136.82,94.02,119.45,"economic_score",115.57
"32003002978","tract",2023,92.02,147.22,90.33,121.89,"economic_score",114.32
"32003002979","tract",2023,92.15,136.11,92.83,132.07,"economic_score",108.4
"32003002980","tract",2023,105.91,131.38,74.4,127.72,"economic_score",102.26
"32003002981","tract",2023,101.88,125.79,86.53,118.9,"economic_score",104.97
"32003002982","tract",2023,106.23,142.92,92.7,122.5,"economic_score",106.38
"32003002983","tract",2023,99.41,134.45,82.39,125.63,"economic_score",104.94
"32003002985","tract",2023,104.97,131.76,95.25,122.94,"economic_score",105.66
"32003002995","tract",2023,110.51,126.91,86.19,129.43,"economic_score",86.48
"32003002996","tract",2023,123.34,143.28,82.89,140.62,"economic_score",77.87
"32003002997","tract",2023,111.38,116.63,106.48,138.83,"economic_score",82.14
"32003002998","tract",2023,97.52,124.58,101.56,119.46,"economic_score",100.37
"32003003001","tract",2023,110.91,128.56,97.07,131.53,"economic_score",94.05
"32003003003","tract",2023,99.89,138.86,89.35,128.33,"economic_score",105.81
"32003003004","tract",2023,112.27,143.02,97.14,132.9,"economic_score",91.75
"32003003005","tract",2023,117.73,133.11,94.89,127.76,"economic_score",88.91
"32003003006","tract",2023,97.95,126.24,97.17,128.43,"economic_score",101.77
"32003003102","tract",2023,123.62,135.38,88.54,132.12,"economic_score",84.22
"32003003103","tract",2023,100.64,141.53,78.73,127.63,"economic_score",105.27
"32003003104","tract",2023,112,134.67,90.71,138.79,"economic_score",87.08
"32003003204","tract",2023,87.65,132.27,106.53,116.93,"economic_score",118.43
"32003003208","tract",2023,84.39,143.25,114.01,123.01,"economic_score",120.27
"32003003210","tract",2023,93.22,119.47,188.03,120.23,"economic_score",105.65
"32003003211","tract",2023,95.4,129.39,180.43,124.9,"economic_score",99.25
"32003003213","tract",2023,89.21,122.87,162.84,118.04,"economic_score",113.35
"32003003214","tract",2023,86.32,119.5,171.98,121.19,"economic_score",109.73
"32003003215","tract",2023,92.47,140.42,104.12,116.13,"economic_score",113.48
"32003003218","tract",2023,82.06,130.45,124.8,130.37,"economic_score",118.85
"32003003219","tract",2023,91.98,136.81,115.37,131.83,"economic_score",105.3
"32003003220","tract",2023,103.07,126.12,93.63,126.31,"economic_score",98.85
"32003003222","tract",2023,97.72,131.74,88.05,121.89,"economic_score",112.88
