"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"10003011900","tract",2023,72.79,120.89,107.47,91.37,"economic_state_rnk",96.7871
"10003012000","tract",2023,91.84,105.47,112.83,81.15,"economic_state_rnk",53.012
"10003012100","tract",2023,83.19,109.9,100.27,85.71,"economic_state_rnk",67.8715
"10003012200","tract",2023,111.89,112.1,84.24,89.44,"economic_state_rnk",21.2851
"10003012300","tract",2023,105.95,108.36,89.78,86.69,"economic_state_rnk",26.9076
"10003012400","tract",2023,107.89,106.31,87.37,89.1,"economic_state_rnk",32.1285
"10003012500","tract",2023,114.03,108.43,96.82,93.23,"economic_state_rnk",28.5141
"10003012600","tract",2023,85.81,110.35,94.36,77.41,"economic_state_rnk",73.494
"10003012700","tract",2023,105.93,108.14,106.95,88.74,"economic_state_rnk",20.6827
"10003012900","tract",2023,108.19,106.66,93.71,97.84,"economic_state_rnk",21.6867
"10003013000","tract",2023,93,115.74,91.21,82.1,"economic_state_rnk",63.8554
"10003013100","tract",2023,90.28,107.05,107.74,86.38,"economic_state_rnk",48.5944
"10003013200","tract",2023,107.34,102.64,100.94,93.87,"economic_state_rnk",14.4578
"10003013300","tract",2023,88.6,114.05,107.49,79.48,"economic_state_rnk",67.4699
"10003013400","tract",2023,95.06,103.79,124.76,84.21,"economic_state_rnk",36.1446
"10003013501","tract",2023,76.7,110.59,119.88,82.51,"economic_state_rnk",90.7631
"10003013505","tract",2023,75.52,110.59,101.6,81.44,"economic_state_rnk",98.7952
"10003013506","tract",2023,76.59,105.37,114.56,79.98,"economic_state_rnk",87.1486
"10003013507","tract",2023,92.48,118.32,93.76,81.92,"economic_state_rnk",85.5422
"10003013508","tract",2023,69.5,106.57,104.64,80,"economic_state_rnk",99.1968
"10003013604","tract",2023,83.87,107.6,110.33,83.25,"economic_state_rnk",80.3213
"10003013607","tract",2023,86.85,108.69,92.02,83.3,"economic_state_rnk",78.7149
"10003013608","tract",2023,89.1,105.1,91.5,84.63,"economic_state_rnk",61.8474
"10003013610","tract",2023,80.54,106.56,94.18,79.33,"economic_state_rnk",91.5663
"10003013611","tract",2023,90.28,110.65,82.62,82.17,"economic_state_rnk",79.5181
"10003013612","tract",2023,76.07,110.21,103.25,76.31,"economic_state_rnk",95.9839
"10003013613","tract",2023,78.6,101.62,94.68,83.02,"economic_state_rnk",77.1084
"10003013614","tract",2023,96.62,108.53,106.12,86.66,"economic_state_rnk",27.3092
"10003013615","tract",2023,86.7,106.4,114.87,89.52,"economic_state_rnk",43.3735
"10003013700","tract",2023,89.5,105.98,92.33,86.87,"economic_state_rnk",46.5863
"10003013800","tract",2023,90.54,102.49,95.29,77.81,"economic_state_rnk",71.4859
"10003013901","tract",2023,90.55,113.45,93.69,86.09,"economic_state_rnk",64.6586
"10003013903","tract",2023,92.9,104.47,93.9,79.43,"economic_state_rnk",70.2811
"10003013905","tract",2023,85,106.24,71.86,74.9,"economic_state_rnk",84.739
"10003013906","tract",2023,78.49,108.78,78.9,81.5,"economic_state_rnk",95.1807
"10003014000","tract",2023,96.33,107.46,95.18,92.15,"economic_state_rnk",33.7349
"10003014100","tract",2023,103.75,111.97,98.27,91.64,"economic_state_rnk",28.9157
"10003014200","tract",2023,87.61,108.29,102.11,77.46,"economic_state_rnk",76.7068
"10003014301","tract",2023,71.5,100.62,133.26,82.56,"economic_state_rnk",86.747
"10003014302","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"10003014402","tract",2023,98.8,111.18,83.28,85.68,"economic_state_rnk",59.0361
"10003014403","tract",2023,100.34,116.84,82.36,91.35,"economic_state_rnk",57.0281
"10003014404","tract",2023,96.95,113.59,85.81,89.3,"economic_state_rnk",49.3976
"10003014501","tract",2023,136.5,118.14,44.05,89.57,"economic_state_rnk",11.6466
"10003014502","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"10003014702","tract",2023,96.64,108.77,109.56,83.23,"economic_state_rnk",46.1847
"10003014703","tract",2023,98.67,109.17,109.81,87.4,"economic_state_rnk",22.8916
"10003014705","tract",2023,98.42,106.27,91.69,85.94,"economic_state_rnk",36.5462
"10003014706","tract",2023,95.1,100.78,95.66,84.11,"economic_state_rnk",36.9478
"10003014803","tract",2023,87.81,104.35,113.61,84.6,"economic_state_rnk",63.4538
"10003014808","tract",2023,95.23,115.49,106.59,84.06,"economic_state_rnk",66.2651
"10003014809","tract",2023,89.7,113.38,89.73,82.28,"economic_state_rnk",76.3052
"10003014810","tract",2023,90.42,109.98,101.11,78.82,"economic_state_rnk",75.502
"10003014811","tract",2023,81.34,110.17,67.31,75.68,"economic_state_rnk",97.5904
"10003014812","tract",2023,86.01,113.5,92.54,75.82,"economic_state_rnk",86.3454
"10003014813","tract",2023,88.72,107.91,79.29,86.81,"economic_state_rnk",69.8795
"10003014814","tract",2023,84.12,109.86,88.73,77.92,"economic_state_rnk",83.5341
"10003014903","tract",2023,105.61,111.2,88.55,93.45,"economic_state_rnk",16.4659
"10003014904","tract",2023,93.67,104.06,105.97,82.24,"economic_state_rnk",51.004
"10003014906","tract",2023,98.98,119.9,75.62,90.13,"economic_state_rnk",42.5703
"10003014907","tract",2023,97.14,113.5,85.93,90.13,"economic_state_rnk",40.5622
"10003014908","tract",2023,105.44,123,69.13,82.57,"economic_state_rnk",55.4217
"10003014909","tract",2023,97.96,109.92,92.32,87.03,"economic_state_rnk",40.1606
"10003015000","tract",2023,98.61,97.36,99.84,85.56,"economic_state_rnk",25.7028
"10003015100","tract",2023,96.68,105.05,105.66,92.58,"economic_state_rnk",43.7751
"10003015200","tract",2023,94.09,100.42,102.7,90.66,"economic_state_rnk",31.7269
"10003015400","tract",2023,126.61,105.68,98.4,82.79,"economic_state_rnk",5.6225
"10003015502","tract",2023,116.1,109.51,97.31,94.68,"economic_state_rnk",8.4337
"10003015600","tract",2023,105.88,111.64,110.98,85.54,"economic_state_rnk",22.49
"10003015802","tract",2023,98.71,106.49,97.1,87.37,"economic_state_rnk",26.506
"10003015900","tract",2023,96.41,105.05,102.57,82.07,"economic_state_rnk",44.3775
"10003016000","tract",2023,105.31,106.45,108.29,88.33,"economic_state_rnk",23.6948
"10003016100","tract",2023,82.45,98.03,125.65,82.74,"economic_state_rnk",56.6265
"10003016200","tract",2023,87.7,108.38,93.17,80.2,"economic_state_rnk",81.1245
"10003016301","tract",2023,94.44,108.28,97.64,82.24,"economic_state_rnk",57.6305
"10003016306","tract",2023,94.44,108.31,95.98,82.32,"economic_state_rnk",74.2972
"10003016307","tract",2023,80.53,114.39,73.62,76.45,"economic_state_rnk",92.7711
"10003016308","tract",2023,100.48,111.75,85.13,88.95,"economic_state_rnk",47.3896
"10003016309","tract",2023,96.49,109.78,105.07,86.67,"economic_state_rnk",39.759
"10003016401","tract",2023,81.78,109.55,90.7,84.36,"economic_state_rnk",82.3293
"10003016404","tract",2023,100.74,112.23,99.87,82.87,"economic_state_rnk",49.7992
"10003016608","tract",2023,83.37,114.85,109.34,80.12,"economic_state_rnk",85.9438
"10003016609","tract",2023,82,118.48,92.72,79.49,"economic_state_rnk",94.7791
"10003016610","tract",2023,97.28,114.76,108.08,82.77,"economic_state_rnk",59.8394
"10003016611","tract",2023,84.75,112.77,80.96,78.45,"economic_state_rnk",93.1727
"10003016612","tract",2023,67.62,110.87,111.82,86.04,"economic_state_rnk",97.1888
"10003016613","tract",2023,96.23,107.53,102.53,80.03,"economic_state_rnk",73.0924
"10003016614","tract",2023,90.04,111.59,81.4,73.48,"economic_state_rnk",94.3775
"10003016805","tract",2023,91.17,108.68,114.39,83.15,"economic_state_rnk",51.4056
"10003016806","tract",2023,89.04,120.07,82.03,78.94,"economic_state_rnk",89.9598
"10003016807","tract",2023,84.83,117.95,71.63,79.67,"economic_state_rnk",93.5743
"10003016808","tract",2023,78.85,122.24,94.49,77.62,"economic_state_rnk",93.9759
"10003016901","tract",2023,96.68,114.1,100.72,80.93,"economic_state_rnk",65.0602
"10003016904","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"10003980100","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"10003990100","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"10005050101","tract",2023,94.06,100.94,119.1,88.06,"economic_state_rnk",32.9317
"10005050103","tract",2023,93.95,107.37,122.26,85.98,"economic_state_rnk",59.4378
"10005050104","tract",2023,116.96,105.4,114.7,97.86,"economic_state_rnk",1.6064
"10005050105","tract",2023,107.73,102.66,114.17,87,"economic_state_rnk",15.261
"10005050200","tract",2023,110.99,103.21,110.58,91.51,"economic_state_rnk",8.0321
"10005050302","tract",2023,107.87,100.57,120.25,95.07,"economic_state_rnk",6.4257
"10005050303","tract",2023,105.46,103.31,103.33,91.56,"economic_state_rnk",9.6386
"10005050304","tract",2023,102.66,105.12,138.96,92.58,"economic_state_rnk",12.4498
"10005050401","tract",2023,101.83,108.95,107.38,93.79,"economic_state_rnk",16.0643
"10005050403","tract",2023,96.8,102.59,127.74,86.58,"economic_state_rnk",25.3012
"10005050405","tract",2023,111.52,116.27,117.64,90.62,"economic_state_rnk",27.9116
"10005050406","tract",2023,104.08,108.16,96.62,97.47,"economic_state_rnk",16.8675
"10005050407","tract",2023,117.91,104.94,122.76,91.69,"economic_state_rnk",7.6305
"10005050408","tract",2023,105.59,104.05,115.29,92.58,"economic_state_rnk",8.8353
"10005050501","tract",2023,101.65,97.87,117.02,84.23,"economic_state_rnk",15.6627
"10005050503","tract",2023,124.41,110.38,91.9,107.89,"economic_state_rnk",0.4016
"10005050505","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"10005050506","tract",2023,95.11,112.72,116.14,93.53,"economic_state_rnk",38.755
"10005050601","tract",2023,92,101.98,123.12,95.08,"economic_state_rnk",29.7189
"10005050603","tract",2023,87.5,112.27,101.59,83.67,"economic_state_rnk",81.5261
"10005050604","tract",2023,107.19,109.64,125.24,91.1,"economic_state_rnk",24.0964
"10005050701","tract",2023,94.41,110.7,137.1,91.7,"economic_state_rnk",30.5221
"10005050703","tract",2023,99.8,107.85,137.26,90.51,"economic_state_rnk",12.0482
"10005050706","tract",2023,85.5,121.45,144.76,86.5,"economic_state_rnk",56.2249
"10005050707","tract",2023,88.84,115.56,154.16,88.46,"economic_state_rnk",37.3494
"10005050708","tract",2023,90.17,113.37,139.07,89.29,"economic_state_rnk",48.996
"10005050709","tract",2023,78.07,107.48,138,87.35,"economic_state_rnk",79.1165
"10005050710","tract",2023,96.24,109.42,155.14,91.31,"economic_state_rnk",4.0161
"10005050711","tract",2023,109.71,121.65,152.28,89.47,"economic_state_rnk",3.2129
"10005050801","tract",2023,102.02,108.61,122.27,89.01,"economic_state_rnk",37.9518
"10005050804","tract",2023,88.55,108.33,131.91,83.87,"economic_state_rnk",62.249
"10005050805","tract",2023,88,107.09,120.72,86.05,"economic_state_rnk",60.6426
"10005050806","tract",2023,92.04,103.87,138.18,88.68,"economic_state_rnk",40.9639
"10005050807","tract",2023,96.68,115.77,148.17,96.96,"economic_state_rnk",34.5382
"10005050808","tract",2023,80.47,107.47,152.57,92.19,"economic_state_rnk",50.2008
"10005050903","tract",2023,86.11,102.64,164.3,87.94,"economic_state_rnk",62.6506
"10005050904","tract",2023,105.52,107.37,146.84,93.26,"economic_state_rnk",26.1044
"10005050905","tract",2023,91.7,111.18,141.56,89.51,"economic_state_rnk",45.3815
"10005051008","tract",2023,77,105.91,159.6,89.5,"economic_state_rnk",68.6747
"10005051009","tract",2023,69.88,107.85,135.99,87.82,"economic_state_rnk",95.5823
"10005051010","tract",2023,89.63,110.27,136.53,85.52,"economic_state_rnk",70.6827
"10005051011","tract",2023,92.7,106.66,138.16,89.66,"economic_state_rnk",44.3775
"10005051012","tract",2023,91.99,93.33,173.86,85.93,"economic_state_rnk",23.2932
"10005051013","tract",2023,87.89,112.73,134.95,86.93,"economic_state_rnk",67.0683
"10005051014","tract",2023,90.04,102.73,164.08,87.96,"economic_state_rnk",51.8072
"10005051015","tract",2023,89.46,103.24,135.31,88.12,"economic_state_rnk",50.6024
"10005051016","tract",2023,75.79,109.71,126.41,93.8,"economic_state_rnk",68.2731
"10005051017","tract",2023,77.91,106.49,146.59,87.36,"economic_state_rnk",63.0522
"10005051101","tract",2023,57.14,102.07,133.35,92.01,"economic_state_rnk",96.3855
"10005051102","tract",2023,68.47,100.21,149.52,94.51,"economic_state_rnk",78.1124
"10005051103","tract",2023,79.84,99.6,151.42,88.55,"economic_state_rnk",73.8956
"10005051201","tract",2023,76.49,101.47,139.37,91.14,"economic_state_rnk",74.6988
"10005051202","tract",2023,70.8,114.92,185.6,87.92,"economic_state_rnk",92.3695
"10005051203","tract",2023,74.31,101.51,150.97,89.83,"economic_state_rnk",83.9357
"10005051204","tract",2023,68.52,104.6,167.74,89.64,"economic_state_rnk",87.9518
"10005051205","tract",2023,69.47,102.89,163.41,92.63,"economic_state_rnk",80.7229
"10005051302","tract",2023,81.68,101.97,152.08,94.46,"economic_state_rnk",61.0442
"10005051307","tract",2023,96.7,114.64,141.33,83.39,"economic_state_rnk",61.4458
"10005051308","tract",2023,89.76,105.72,139.47,92.81,"economic_state_rnk",41.5663
"10005051309","tract",2023,94.51,119.07,155.94,88.44,"economic_state_rnk",55.0201
"10005051310","tract",2023,74.37,99.84,175.14,91.16,"economic_state_rnk",66.6667
"10005051311","tract",2023,83.73,105.15,156.43,92.44,"economic_state_rnk",69.4779
"10005051312","tract",2023,81.51,101.93,149.84,86.99,"economic_state_rnk",53.4137
"10005051313","tract",2023,90.99,110.29,129.51,90.31,"economic_state_rnk",55.8233
"10005051314","tract",2023,88.45,102.82,152.39,88.35,"economic_state_rnk",46.988
"10005051400","tract",2023,94.27,102.34,119.81,94.55,"economic_state_rnk",22.0884
"10005051501","tract",2023,95.78,97.88,133.19,97.97,"economic_state_rnk",13.253
"10005051502","tract",2023,103.85,106.49,121.58,87.15,"economic_state_rnk",29.3173
"10005051701","tract",2023,111.98,100.82,123.15,88.52,"economic_state_rnk",11.245
"10005051702","tract",2023,105.38,107.82,109.54,89.61,"economic_state_rnk",24.8996
"10005051801","tract",2023,115.89,104.52,104.48,95.47,"economic_state_rnk",2.4096
"10005051802","tract",2023,103.98,102.54,116,92.12,"economic_state_rnk",10.0402
"10005051900","tract",2023,100.75,106.3,127.26,90.62,"economic_state_rnk",18.8755
"10005980000","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"10005990000","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
